target_id	length	eff_length	est_counts	tpm
XM_011419642.3	2287	2188	4	1.77493
XM_011419645.3	1148	1049	11.8027	10.9238
XM_011419648.3	1545	1446	11	7.38571
XM_011419650.2	2544	2445	2	0.79418
XM_011419652.3	1625	1526	18	11.4521
XM_011419654.3	2161	2062	43.1723	20.3275
XM_011419657.3	1985	1886	41.7277	21.4808
XM_011419658.3	1812	1713	0	0
XM_011419659.3	1806	1707	1.31879	0.750082
XM_011419660.3	1400	1301	0	0
XM_011419661.3	824	725	0	0
XM_011419663.3	1992	1893	0	0
XM_011419666.3	677	578	0	0
XM_011419668.3	714	615	0	0
XM_011419671.3	1992	1893	0	0
XM_011419678.3	1508	1409	0	0
XM_011419680.3	854	755	7	9.00159
XM_011419681.3	2636	2537	17	6.50574
XM_011419682.2	1236	1137	250	213.475
XM_011419684.3	3039	2940	4.85286	1.60258
XM_011419685.3	3034	2935	28.1111	9.29903
XM_011419686.3	1517	1418	0	0
XM_011419687.3	3341	3242	0	0
XM_011419688.3	3338	3239	0	0
XM_011419689.3	3152	3053	14	4.45214
XM_011419690.3	4795	4696	1.33152	0.275289
XM_011419691.3	1212	1113	0	0
XM_011419705.3	1477	1378	60	42.2737
XM_011419709.3	4657	4558	1.82645e-06	3.89046e-07
XM_011419710.3	4585	4486	25	5.41064
XM_011419714.3	4772	4673	77	15.9979
XM_011419715.3	743	644	0	0
XM_011419717.3	1420	1321	0	0
XM_011419718.3	3284	3185	0	0
XM_011419719.3	3281	3182	0	0
XM_011419720.3	3111	3012	0	0
XM_011419721.3	785	686	1	1.41529
XM_011419722.3	3015	2916	1.10416	0.36763
XM_011419723.3	739	640	7	10.6191
XM_011419724.3	1805	1706	0	0
XM_011419725.3	2382	2283	0.0403738	0.0171696
XM_011419727.3	2854	2755	9.6436	3.39849
XM_011419731.3	1686	1587	0	0
XM_011419732.3	1059	960	7	7.07937
XM_011419733.3	1081	982	0	0
XM_011419745.2	1338	1239	0.610491	0.478384
XM_011419748.3	837	738	0	0
XM_011419749.2	432	333	0	0
XM_011419750.3	4058	3959	17.1783	4.21272
XM_011419756.3	649	550	0	0
XM_011419757.3	1890	1791	133.743	72.5006
XM_011419759.3	1171	1072	0	0
XM_011419764.3	2906	2807	130.983	45.3043
XM_011419765.3	3548	3449	145.377	40.9234
XM_011419767.3	3630	3531	0	0
XM_011419768.3	3883	3784	22.591	5.79633
XM_011419769.3	3874	3775	23.1595	5.95635
XM_011419770.3	3690	3591	0.0787706	0.0212969
XM_011419771.3	2152	2053	3.74372	1.77044
XM_011419772.3	2239	2140	0	0
XM_011419776.3	2195	2096	0	0
XM_011419781.3	2387	2288	30	12.7301
XM_011419782.3	948	849	1	1.14356
XM_011419784.3	1903	1804	7.283	3.9196
XM_011419789.3	2894	2795	5	1.73683
XM_011419790.3	1313	1214	3	2.39922
XM_011419792.3	2033	1934	0	0
XM_011419793.3	2132	2033	0	0
XM_011419798.3	5814	5715	0	0
XM_011419799.3	5712	5613	0	0
XM_011419800.3	5850	5751	0	0
XM_011419801.3	1685	1586	0.397868	0.243559
XM_011419806.2	5110	5011	0	0
XM_011419807.3	3541	3442	0	0
XM_011419808.3	4706	4607	0	0
XM_011419809.3	4638	4539	0	0
XM_011419810.3	3536	3437	0	0
XM_011419811.3	1676	1577	141.357	87.0267
XM_011419812.3	3373	3274	0.0673989	0.0199867
XM_011419814.3	3378	3279	42	12.4359
XM_011419815.3	3497	3398	0	0
XM_011419816.3	1492	1393	3.78533	2.63828
XM_011419818.3	986	887	0	0
XM_011419829.3	1348	1249	5	3.88665
XM_011419833.3	2628	2529	544	208.842
XM_011419835.3	1397	1298	1	0.747986
XM_011419837.3	2681	2582	7	2.63215
XM_011419838.3	1867	1768	13	7.13886
XM_011419839.3	1480	1381	38	26.7152
XM_011419841.3	1741	1642	3	1.77385
XM_011419842.3	3381	3282	1	0.295821
XM_011419843.3	1637	1538	1	0.631265
XM_011419844.3	1306	1207	1.12924	0.908341
XM_011419845.3	1325	1226	3	2.37574
XM_011419846.3	2712	2613	3.52246e-07	1.30881e-07
XM_011419847.3	2664	2565	71.8708	27.204
XM_011419848.3	395	296	2053	6733.88
XM_011419849.3	380	281	671	2318.38
XM_011419851.3	2598	2499	37	14.3749
XM_011419852.3	4874	4775	21	4.26986
XM_011419855.3	3007	2908	16.7547	5.59383
XM_011419856.3	8927	8828	0	0
XM_011419857.3	3988	3889	22.9989	5.74166
XM_011419858.3	3985	3886	51.0011	12.7422
XM_011419860.3	3982	3883	0.504263	0.126083
XM_011419861.3	3979	3880	1.1196	0.280156
XM_011419862.3	3967	3868	27.3761	6.87153
XM_011419863.3	2828	2729	9.91377	3.52698
XM_011419864.3	2250	2151	79	35.6578
XM_011419866.3	4194	4095	1	0.23709
XM_011419867.3	456	357	2135	5806.28
XM_011419868.3	2204	2105	0	0
XM_011419869.3	2451	2352	0	0
XM_011419870.3	1977	1878	14	7.2377
XM_011419872.3	2076	1977	144	70.717
XM_011419873.3	2177	2078	0	0
XM_011419874.3	7559	7460	0	0
XM_011419875.3	3224	3125	25	7.76708
XM_011419876.3	2074	1975	0.00460247	0.00226252
XM_011419878.3	3968	3869	0	0
XM_011419879.3	3950	3851	8.2705e-08	2.0851e-08
XM_011419880.3	3935	3836	4.64183e-06	1.17484e-06
XM_011419881.3	3875	3776	54	13.8845
XM_011419882.3	3780	3681	0	0
XM_011419883.3	3773	3674	0	0
XM_011419884.3	1941	1842	4	2.10833
XM_011419885.3	2496	2397	17.4627	7.07313
XM_011419888.3	3042	2943	21.5364	7.10477
XM_011419889.3	3334	3235	2.7392	0.822088
XM_011419890.3	2820	2721	4.07946	1.4556
XM_011419891.3	2153	2054	5.92814	2.80211
XM_011419892.3	2570	2471	0	0
XM_011419893.3	2186	2087	4.25995e-07	1.98175e-07
XM_011419895.3	1732	1633	1	0.594541
XM_011419896.3	4287	4188	0.00532924	0.00123545
XM_011419897.3	4255	4156	14.6014	3.41105
XM_011419898.3	4000	3901	0.000301924	7.51433e-05
XM_011419899.3	4903	4804	5.96639e-06	1.2058e-06
XM_011419901.3	4827	4728	83.7258	17.1929
XM_011419904.3	1440	1341	128	92.6721
XM_011419913.3	2850	2751	10	3.52921
XM_011419916.3	2011	1912	0	0
XM_011419918.3	2577	2478	0	0
XM_011419924.3	3547	3448	17	4.78685
XM_011419925.2	2215	2116	49	22.4827
XM_011419933.3	589	490	0	0
XM_011419935.3	1010	911	38	40.498
XM_011419939.3	1926	1827	9	4.78269
XM_011419940.3	1964	1865	0	0
XM_011419943.3	2543	2444	44	17.4791
XM_011419945.3	1676	1577	3.89458e-07	2.39771e-07
XM_011419954.3	2071	1972	34	16.7394
XM_011419955.3	2925	2826	0	0
XM_011419957.3	2422	2323	10.0823	4.21384
XM_011419958.3	3306	3207	9	2.72466
XM_011419959.3	2713	2614	0	0
XM_011419961.3	2601	2502	8.33103	3.23281
XM_011419962.3	2101	2002	1	0.484958
XM_011419963.3	999	900	17.1834	18.5368
XM_011419964.2	3970	3871	14.9999	3.76213
XM_011419966.3	3083	2984	1.0383	0.337824
XM_011419971.3	2853	2754	8	2.82029
XM_011419972.3	2612	2513	8	3.09076
XM_011419974.3	1969	1870	0	0
XM_011419975.3	1232	1133	0	0
XM_011419978.3	685	586	0	0
XM_011419979.3	1413	1314	0	0
XM_011419981.3	707	608	0	0
XM_011419983.3	699	600	0	0
XM_011419985.3	669	570	1.18402e-05	2.01676e-05
XM_011419999.3	1401	1302	49	36.5387
XM_011420001.3	2568	2469	893	351.155
XM_011420002.3	2250	2151	2.8724	1.2965
XM_011420003.3	2327	2228	0	0
XM_011420004.3	2672	2573	0	0
XM_011420005.3	2505	2406	0	0
XM_011420006.3	2599	2500	0	0
XM_011420016.3	1231	1132	0	0
XM_011420017.3	1907	1808	76.7358	41.2067
XM_011420025.2	528	429	0	0
XM_011420026.3	572	473	6	12.3157
XM_011420029.3	1179	1080	1	0.898968
XM_011420036.3	1649	1550	0	0
XM_011420041.3	849	750	2	2.58903
XM_011420042.3	2668	2569	34	12.8494
XM_011420043.3	4057	3958	6.34817e-08	1.55719e-08
XM_011420045.3	3607	3508	14	3.87469
XM_011420047.3	2130	2031	10	4.78033
XM_011420072.3	4450	4351	0.0177438	0.00395936
XM_011420073.3	4488	4389	0	0
XM_011420076.3	4512	4413	23.135	5.08983
XM_011420077.3	3300	3201	2	0.606614
XM_011420078.3	1461	1362	7	4.98987
XM_011420081.3	7193	7094	0	0
XM_011420083.3	7214	7115	0	0
XM_011420085.3	7312	7213	0	0
XM_011420086.3	7177	7078	0	0
XM_011420087.3	7294	7195	0	0
XM_011420089.3	7187	7088	72.3265	9.907
XM_011420090.3	7106	7007	1.39605e-08	1.93436e-09
XM_011420091.3	7100	7001	3.37946e-08	4.68657e-09
XM_011420093.3	6991	6892	113.673	16.0133
XM_011420094.3	2294	2195	0	0
XM_011420096.3	947	848	0	0
XM_011420101.3	2336	2237	0.181268	0.0786727
XM_011420102.3	2404	2305	0	0
XM_011420107.3	1520	1421	0	0
XM_011420108.3	1722	1623	6.92697	4.14374
XM_011420109.3	2254	2155	36	16.219
XM_011420112.3	865	766	0	0
XM_011420113.3	743	644	0	0
XM_011420114.3	3467	3368	7	2.01787
XM_011420115.3	5416	5317	88	16.0688
XM_011420116.3	845	746	0	0
XM_011420118.3	655	556	0	0
XM_011420120.3	430	331	117	343.183
XM_011420121.3	3466	3367	1	0.288353
XM_011420126.3	1831	1732	30	16.8167
XM_011420127.3	1405	1306	0	0
XM_011420128.3	1376	1277	10	7.60286
XM_011420129.3	1972	1873	0	0
XM_011420130.3	1910	1811	6	3.21663
XM_011420132.3	8451	8352	19	2.20867
XM_011420133.3	4013	3914	13	3.22471
XM_011420134.3	2847	2748	0	0
XM_011420136.3	2195	2096	8.44849	3.91342
XM_011420138.3	2091	1992	0	0
XM_011420144.3	2715	2616	1.20346e-08	4.46644e-09
XM_011420145.3	2663	2564	12	4.54393
XM_011420146.3	3923	3824	0	0
XM_011420147.3	2818	2719	0	0
XM_011420153.3	2907	2808	25	8.64392
XM_011420154.3	3403	3304	4	1.17541
XM_011420157.3	3165	3066	0	0
XM_011420162.3	2162	2063	0	0
XM_011420168.3	1324	1225	7	5.54792
XM_011420179.3	6295	6196	0	0
XM_011420180.3	5805	5706	0	0
XM_011420181.3	5560	5461	9.47145	1.68389
XM_011420183.2	5696	5597	0	0
XM_011420190.3	2607	2508	0	0
XM_011420191.3	2619	2520	0	0
XM_011420201.3	1813	1714	0	0
XM_011420202.3	4434	4335	14	3.1355
XM_011420203.3	3283	3184	4	1.21971
XM_011420210.3	3181	3082	516.888	162.829
XM_011420211.3	2997	2898	35.3765	11.8518
XM_011420220.3	2474	2375	9	3.67915
XM_011420224.3	2201	2102	44	20.323
XM_011420225.3	4534	4435	87.9617	19.2561
XM_011420227.3	1689	1590	51	31.1416
XM_011420228.3	4480	4381	39	8.6429
XM_011420229.3	1866	1767	26	14.2858
XM_011420230.3	1917	1818	0	0
XM_011420231.3	2391	2292	4	1.69439
XM_011420232.3	1872	1773	0	0
XM_011420235.3	1951	1852	0	0
XM_011420239.3	1017	918	1	1.05761
XM_011420252.3	1204	1105	11	9.66492
XM_011420253.3	1324	1225	0	0
XM_011420254.3	1671	1572	2	1.23522
XM_011420261.3	2426	2327	0	0
XM_011420266.3	1239	1140	0	0
XM_011420267.3	2923	2824	29	9.97014
XM_011420268.3	5080	4981	32.0854	6.25402
XM_011420269.3	467	368	120	316.593
XM_011420275.3	3326	3227	3	0.90259
XM_011420277.3	3788	3689	0	0
XM_011420278.3	3747	3648	33.8947	9.02081
XM_011420282.3	3170	3071	4	1.26459
XM_011420287.3	3354	3255	2	0.59655
XM_011420289.3	3053	2954	0.00158191	0.000519925
XM_011420290.3	3058	2959	0	0
XM_011420291.3	3026	2927	20.6329	6.84392
XM_011420293.3	5116	5017	54	10.45
XM_011420294.3	3648	3549	0	0
XM_011420295.3	3625	3526	0	0
XM_011420296.3	3504	3405	7.57894	2.16102
XM_011420297.3	3573	3474	0	0
XM_011420298.3	3449	3350	0	0
XM_011420299.3	3333	3234	0	0
XM_011420300.3	1121	1022	0	0
XM_011420301.3	1084	985	0	0
XM_011420302.3	3165	3066	182	57.6325
XM_011420303.3	5964	5865	0	0
XM_011420304.3	5949	5850	147	24.3966
XM_011420305.3	4162	4063	309	73.838
XM_011420309.3	9515	9416	0.0020557	0.000211964
XM_011420311.3	3761	3662	19.9997	5.30242
XM_011420314.3	1059	960	4	4.04536
XM_011420315.3	1785	1686	3	1.72755
XM_011420319.3	4336	4237	0	0
XM_011420324.3	1182	1083	0	0
XM_011420326.3	1342	1243	0	0
XM_011420327.3	1433	1334	0	0
XM_011420328.3	2415	2316	0	0
XM_011420329.3	2578	2479	0	0
XM_011420331.3	1213	1114	0	0
XM_011420332.3	1043	944	19	19.5411
XM_011420333.3	1050	951	1	1.02091
XM_011420334.3	3572	3473	0	0
XM_011420335.3	3503	3404	0	0
XM_011420336.3	3434	3335	0	0
XM_011420338.3	705	606	0	0
XM_011420341.3	1618	1519	60	38.3497
XM_011420342.3	813	714	26	35.3544
XM_011420344.3	4073	3974	3	0.732928
XM_011420347.3	2623	2524	2	0.769323
XM_011420348.3	2390	2291	0	0
XM_011420356.2	846	747	0	0
XM_011420357.3	888	789	36	44.299
XM_011420359.3	1427	1328	2	1.46218
XM_011420364.3	2041	1942	12	5.99929
XM_011420366.3	2278	2179	8	3.56452
XM_011420368.3	2511	2412	0	0
XM_011420369.3	2242	2143	0	0
XM_011420370.3	1923	1824	18	9.58111
XM_011420371.3	1193	1094	96	85.1965
XM_011420372.3	1223	1124	9	7.77399
XM_011420376.3	1966	1867	0	0
XM_011420377.3	3281	3182	0	0
XM_011420378.3	7218	7119	2.87141	0.391601
XM_011420381.3	1663	1564	27	16.7608
XM_011420384.3	1350	1251	20	15.5218
XM_011420386.3	2646	2547	9	3.43069
XM_011420395.3	3228	3129	4.70308e-08	1.4593e-08
XM_011420396.3	3169	3070	16	5.05999
XM_011420402.2	555	456	0	0
XM_011420407.3	2031	1932	8.62097	4.33229
XM_011420427.3	8721	8622	114	12.837
XM_011420444.3	4216	4117	0	0
XM_011420445.3	4213	4114	0	0
XM_011420446.3	4102	4003	0	0
XM_011420448.3	4035	3936	0	0
XM_011420449.3	4018	3919	0	0
XM_011420450.3	3916	3817	0	0
XM_011420451.3	3832	3733	8.20017	2.13271
XM_011420461.3	931	832	7	8.16851
XM_011420462.3	854	755	19	24.4329
XM_011420463.3	2877	2778	69	24.1149
XM_011420464.3	866	767	3	3.79747
XM_011420465.3	1885	1786	40	21.7444
XM_011420466.3	3614	3515	0	0
XM_011420467.3	1516	1417	0	0
XM_011420468.3	3693	3594	0	0
XM_011420469.3	3672	3573	0	0
XM_011420470.3	3714	3615	0	0
XM_011420471.3	4695	4596	3.42729	0.724001
XM_011420472.3	2870	2771	10	3.50374
XM_011420475.3	1355	1256	4	3.09199
XM_011420477.3	1429	1330	1	0.729989
XM_011420492.3	1461	1362	5.12487	3.6532
XM_011420493.3	1776	1677	0	0
XM_011420497.3	3239	3140	0.0212743	0.00657801
XM_011420498.3	2726	2627	0	0
XM_011420499.3	3224	3125	2.97873	0.925441
XM_011420501.3	1337	1238	62	48.6227
XM_011420506.3	7781	7682	0.00220147	0.000278232
XM_011420507.3	7777	7678	102.422	12.9512
XM_011420508.3	7042	6943	0	0
XM_011420509.3	7018	6919	0	0
XM_011420511.3	3308	3209	10	3.02551
XM_011420513.3	3655	3556	10	2.73027
XM_011420516.3	1838	1739	3	1.6749
XM_011420522.3	3902	3803	0	0
XM_011420532.3	2064	1965	0	0
XM_011420533.3	1406	1307	0	0
XM_011420534.3	2075	1976	0	0
XM_011420535.3	1300	1201	17	13.7428
XM_011420540.3	893	794	44	53.8022
XM_011420541.3	2410	2311	1	0.420115
XM_011420543.3	2296	2197	0	0
XM_011420544.3	2508	2409	0	0
XM_011420545.3	2358	2259	0	0
XM_011420553.3	6026	5927	138	22.6054
XM_011420555.3	879	780	0	0
XM_011420556.3	762	663	0	0
XM_011420559.3	3543	3444	15.8307	4.46277
XM_011420562.3	1139	1040	0	0
XM_011420563.3	2315	2216	24.0596	10.5411
XM_011420564.3	2312	2213	0	0
XM_011420565.3	2945	2846	22.5873	7.70544
XM_011420566.3	5324	5225	83	15.4227
XM_011420568.3	1381	1282	161.962	122.658
XM_011420570.3	1594	1495	14.0376	9.1163
XM_011420573.3	1068	969	3	3.00584
XM_011420574.3	1822	1723	1	0.563486
XM_011420575.3	5701	5602	5.34308e-06	9.26012e-07
XM_011420578.3	2830	2731	13	4.62157
XM_011420579.3	1587	1488	15	9.78715
XM_011420580.3	2639	2540	0.0265744	0.0101577
XM_011420581.3	605	506	0	0
XM_011420583.3	1126	1027	0	0
XM_011420584.3	1737	1638	0	0
XM_011420585.3	1177	1078	0	0
XM_011420587.3	4196	4097	0	0
XM_011420590.3	2246	2147	0	0
XM_011420594.3	2396	2297	38	16.0617
XM_011420599.3	2991	2892	18	6.04286
XM_011420600.3	2271	2172	0.000782843	0.000349931
XM_011420601.3	2256	2157	0.999217	0.449757
XM_011420602.3	1643	1544	11	6.91693
XM_011420603.3	2518	2419	0	0
XM_011420604.2	873	774	2	2.50875
XM_011420606.3	2034	1935	5.10777	2.56282
XM_011420610.3	874	775	11	13.7803
XM_011420614.3	652	553	8	14.0454
XM_011420616.3	893	794	188	229.882
XM_011420617.3	1827	1728	20	11.2371
XM_011420620.3	2031	1932	0	0
XM_011420621.3	2008	1909	0	0
XM_011420622.3	1943	1844	3	1.57953
XM_011420631.3	755	656	10.46	15.4809
XM_011420640.3	2879	2780	7.71349	2.69385
XM_011420642.3	3052	2953	0	0
XM_011420648.3	852	753	1	1.28936
XM_011420662.3	5761	5662	4	0.685896
XM_011420664.3	1454	1355	20	14.3304
XM_011420665.3	2327	2228	48	20.9167
XM_011420666.3	3299	3200	95	28.8232
XM_011420669.3	1871	1772	9	4.93113
XM_011420670.3	1489	1390	3.52056	2.45904
XM_011420674.3	1470	1371	7	4.95711
XM_011420678.3	1283	1184	9	7.38004
XM_011420681.3	3028	2929	35.2419	11.6817
XM_011420684.3	3335	3236	0	0
XM_011420687.3	1536	1437	0	0
XM_011420688.3	1581	1482	0	0
XM_011420691.3	5071	4972	62.8573	12.2742
XM_011420692.3	3034	2935	178	58.8816
XM_011420694.3	2134	2035	4	1.90837
XM_011420695.3	2249	2150	0	0
XM_011420700.3	2725	2626	261	96.497
XM_011420701.3	2940	2841	9.73815	3.32792
XM_011420702.3	2797	2698	4.26185	1.53364
XM_011420704.3	2726	2627	0	0
XM_011420705.3	2758	2659	0	0
XM_011420706.3	2797	2698	0	0
XM_011420728.3	6082	5983	32.7857	5.32027
XM_011420731.3	1624	1525	4	2.54659
XM_011420734.3	1975	1876	16.1724	8.3697
XM_011420735.3	1846	1747	2.5	1.38936
XM_011420739.3	2581	2482	25	9.77927
XM_011420740.3	8462	8363	0	0
XM_011420741.3	8459	8360	0	0
XM_011420745.3	6155	6056	0	0
XM_011420755.3	6192	6093	0	0
XM_011420756.3	3591	3492	42	11.6773
XM_011420757.3	487	388	23	57.5525
XM_011420758.3	1342	1243	13.8453	10.8143
XM_011420759.3	1329	1230	22.1547	17.4876
XM_011420760.3	1340	1241	0	0
XM_011420764.3	6134	6035	0	0
XM_011420772.3	6155	6056	0	0
XM_011420774.3	1974	1875	0	0
XM_011420779.3	6188	6089	0	0
XM_011420782.3	4093	3994	0	0
XM_011420783.3	3913	3814	0	0
XM_011420784.3	3913	3814	0	0
XM_011420786.3	3638	3539	19	5.21244
XM_011420787.3	3463	3364	316.448	91.3301
XM_011420788.3	3109	3010	0	0
XM_011420789.3	3113	3014	23.5525	7.58684
XM_011420790.3	910	811	0	0
XM_011420791.3	744	645	0	0
XM_011420792.3	2142	2043	0	0
XM_011420793.3	997	898	2	2.16233
XM_011420794.3	2658	2559	38.8503	14.7398
XM_011420795.3	2854	2755	20	7.04817
XM_011420798.3	3274	3175	0.000227212	6.94794e-05
XM_011420799.3	3271	3172	0.000602726	0.000184482
XM_011420800.3	3248	3149	1.10097	0.339446
XM_011420801.3	3244	3145	4.08743	1.26182
XM_011420802.3	3265	3166	0.00425305	0.00130424
XM_011420803.3	3262	3163	0.0113134	0.00347267
XM_011420805.3	1933	1834	14	7.41134
XM_011420806.3	1755	1656	13	7.62169
XM_011420808.3	3147	3048	0	0
XM_011420811.3	1068	969	0	0
XM_011420812.3	946	847	8	9.17011
XM_011420813.3	2414	2315	0.0133534	0.00560027
XM_011420814.3	2508	2409	0.000258426	0.000104152
XM_011420824.3	769	670	6	8.6945
XM_011420827.3	2613	2514	0	0
XM_011420828.3	3530	3431	0	0
XM_011420830.3	1995	1896	12	6.14485
XM_011420833.3	3503	3404	0	0
XM_011420834.3	3461	3362	0	0
XM_011420838.3	2029	1930	0	0
XM_011420839.3	2035	1936	0	0
XM_011420840.3	1745	1646	0	0
XM_011420847.3	2043	1944	6	2.99656
XM_011420850.3	1335	1236	1.26715	0.995357
XM_011420851.3	2290	2191	86	38.1087
XM_011420860.3	3258	3159	17.5621	5.39753
XM_011420876.3	1996	1897	0	0
XM_011420879.3	1215	1116	40	34.7988
XM_011420881.3	2241	2142	0	0
XM_011420882.3	1395	1296	5	3.7457
XM_011420883.3	6079	5980	0	0
XM_011420884.3	6036	5937	0	0
XM_011420885.3	5937	5838	0	0
XM_011420887.3	6030	5931	16.3413	2.67502
XM_011420888.3	5877	5778	0	0
XM_011420890.3	5958	5859	0	0
XM_011420891.3	5835	5736	34.154	5.78097
XM_011420893.3	2006	1907	17	8.65498
XM_011420894.3	841	742	0	0
XM_011420895.3	3399	3300	0	0
XM_011420896.3	2709	2610	0	0
XM_011420897.3	1565	1466	0	0
XM_011420898.3	1553	1454	0	0
XM_011420903.3	1843	1744	0	0
XM_011420905.3	3548	3449	24	6.75594
XM_011420906.3	1947	1848	96	50.4356
XM_011420910.3	1126	1027	87	82.2464
XM_011420912.3	2130	2031	14.4744	6.91927
XM_011420913.3	2897	2798	119.454	41.4496
XM_011420914.3	2300	2201	0	0
XM_011420915.3	2296	2197	4	1.76766
XM_011420916.3	1908	1809	10	5.36697
XM_011420917.3	3619	3520	14	3.86148
XM_011420921.3	2178	2079	55.5256	25.9302
XM_011420923.3	3975	3876	0	0
XM_011420924.3	3938	3839	102.48	25.9171
XM_011420930.3	3047	2948	1.37823e-06	4.53901e-07
XM_011420931.3	1472	1373	41	28.9922
XM_011420933.3	2792	2693	42.7439	15.4101
XM_011420934.3	2100	2001	0	0
XM_011420941.3	2083	1984	7	3.4255
XM_011420943.3	8073	7974	108.771	13.2436
XM_011420945.3	6649	6550	183	27.1255
XM_011420946.3	1981	1882	41	21.1511
XM_011420947.3	1797	1698	7	4.00247
XM_011420948.3	1673	1574	1	0.616827
XM_011420949.3	1587	1488	33	21.5317
XM_011420950.3	3917	3818	283	71.9645
XM_011420953.3	2010	1911	20	10.161
XM_011420954.3	2693	2594	0	0
XM_011420955.3	1186	1087	0	0
XM_011420956.3	1236	1137	0	0
XM_011420957.3	977	878	1	1.10579
XM_011420958.3	1397	1298	0	0
XM_011420959.3	2897	2798	10.9402	3.79617
XM_011420961.3	1771	1672	4.66673	2.70985
XM_011420963.3	1649	1550	6	3.75827
XM_011420964.3	2058	1959	0	0
XM_011420965.3	2160	2061	0	0
XM_011420966.3	2361	2262	6	2.57529
XM_011420967.3	6130	6031	4.67873e-05	7.53193e-06
XM_011420968.3	6073	5974	0	0
XM_011420970.3	2286	2187	7	3.10754
XM_011420971.3	1751	1652	13	7.64014
XM_011420972.3	6255	6156	4.45882	0.703217
XM_011420973.3	6251	6152	8.72042	1.37622
XM_011420974.3	5002	4903	0	0
XM_011420975.3	5313	5214	35.8208	6.67009
XM_011420976.3	4994	4895	0	0
XM_011420978.3	4990	4891	0	0
XM_011420979.3	4112	4013	0	0
XM_011420980.3	4021	3922	0	0
XM_011420982.3	1253	1154	0	0
XM_011420983.3	1965	1866	24	12.4873
XM_011420984.3	1953	1854	5	2.61835
XM_011420985.3	1874	1775	2	1.09396
XM_011420986.3	2205	2106	11	5.0711
XM_011420988.3	1565	1466	1.34665	0.891841
XM_011420989.3	1859	1760	0.146716	0.0809345
XM_011420990.3	4763	4664	52	10.8246
XM_011420993.3	2710	2611	223.568	83.1324
XM_011420997.3	1856	1757	0.853284	0.471509
XM_011421007.3	1963	1864	0	0
XM_011421008.3	859	760	0	0
XM_011421009.3	1062	963	163	164.335
XM_011421011.3	4385	4286	21	4.75702
XM_011421012.3	3102	3003	40	12.9322
XM_011421013.3	3279	3180	0.000813599	0.0002484
XM_011421014.3	1841	1742	0	0
XM_011421015.3	3178	3079	0	0
XM_011421016.3	3248	3149	19.9992	6.16606
XM_011421017.3	2707	2608	0	0
XM_011421019.3	1365	1266	7	5.36825
XM_011421020.3	3506	3407	43	12.2536
XM_011421022.3	3535	3436	0	0
XM_011421028.3	6060	5961	94	15.3101
XM_011421030.3	2878	2779	0	0
XM_011421031.3	2847	2748	0	0
XM_011421033.3	2803	2704	0	0
XM_011421034.3	2679	2580	0	0
XM_011421037.3	3311	3212	85.9239	25.9721
XM_011421038.3	2049	1950	6.43069	3.20178
XM_011421045.3	2330	2231	4	1.74072
XM_011421048.3	1011	912	0	0
XM_011421049.3	751	652	1	1.48909
XM_011421050.3	935	836	1	1.16135
XM_011421052.3	1990	1891	6	3.08055
XM_011421053.3	751	652	0	0
XM_011421055.3	3365	3266	0	0
XM_011421057.3	3308	3209	0	0
XM_011421058.3	1560	1461	4.5514	3.02457
XM_011421059.3	595	496	0	0
XM_011421063.3	2250	2151	0	0
XM_011421064.3	2485	2386	18	7.32437
XM_011421065.3	2296	2197	28	12.3736
XM_011421067.3	765	666	10	14.5779
XM_011421076.3	3952	3853	0.00986391	0.00248553
XM_011421083.3	1732	1633	43	25.5653
XM_011421085.3	3738	3639	17	4.5356
XM_011421086.3	3831	3732	0	0
XM_011421087.3	1924	1825	0	0
XM_011421088.3	2405	2306	0	0
XM_011421089.3	2025	1926	0	0
XM_011421090.3	2366	2267	0	0
XM_011421091.3	2518	2419	0	0
XM_011421092.3	2144	2045	0	0
XM_011421096.3	3735	3636	0	0
XM_011421097.3	2726	2627	0	0
XM_011421098.3	2213	2114	0	0
XM_011421099.3	2100	2001	0	0
XM_011421100.3	1112	1013	1	0.958426
XM_011421103.3	1791	1692	2	1.14762
XM_011421106.3	5613	5514	1.84812e-08	3.2541e-09
XM_011421108.3	5610	5511	3.24074e-08	5.70928e-09
XM_011421109.3	5607	5508	5.68448e-08	1.00199e-08
XM_011421110.3	5604	5505	9.97402e-08	1.75906e-08
XM_011421111.3	5598	5499	3.07347e-07	5.42642e-08
XM_011421114.3	5595	5496	5.3977e-07	9.53521e-08
XM_011421115.3	5583	5484	5.15067e-06	9.11873e-07
XM_011421116.3	5580	5481	9.05967e-06	1.6048e-06
XM_011421117.3	5568	5469	8.69863e-05	1.54423e-05
XM_011421119.3	5565	5466	0.00015324	2.72189e-05
XM_011421122.3	5538	5439	0.0253956	0.00453324
XM_011421124.3	5583	5484	5.15067e-06	9.11873e-07
XM_011421125.3	2977	2878	1407	474.648
XM_011421126.3	2354	2255	105	45.2075
XM_011421128.3	3334	3235	6	1.80072
XM_011421131.3	761	662	4	5.86638
XM_011421132.3	750	651	18	26.8448
XM_011421133.3	987	888	11	12.0267
XM_011421136.3	3584	3485	16	4.45744
XM_011421137.3	2155	2056	34.4432	16.2648
XM_011421138.3	3645	3546	71.5568	19.5921
XM_011421140.3	1799	1700	0	0
XM_011421142.3	1161	1062	4	3.65682
XM_011421143.3	1491	1392	24	16.7394
XM_011421146.3	5740	5641	0	0
