target_id	length	eff_length	est_counts	tpm
XM_034444036.1	6044	5945	0.000160582	2.4285e-05
XM_034444037.1	6035	5936	0.000759926	0.000115098
XM_034444038.1	4654	4555	0	0
XM_034444039.1	5990	5891	1.86882	0.285214
XM_034444040.1	5972	5873	43.1662	6.60808
XM_034444041.1	2551	2452	9	3.3
XM_034444042.1	4225	4126	0	0
XM_034444043.1	4085	3986	36.993	8.344
XM_034444044.1	3654	3555	31.007	7.84172
XM_034444045.1	4928	4829	0	0
XM_034444046.1	2305	2206	0	0
XM_034444047.1	2157	2058	0.961703	0.420133
XM_034444048.1	4887	4788	0	0
XM_034444049.1	4793	4694	0.324348	0.062124
XM_034444050.1	4835	4736	3.48192e-05	6.60996e-06
XM_034444051.1	4823	4724	0.000470187	8.94854e-05
XM_034444052.1	4652	4553	0	0
XM_034444053.1	4823	4724	0.000470187	8.94854e-05
XM_034444054.1	4820	4721	0.00090226	0.000171826
XM_034444055.1	4814	4715	0.00332656	0.000634315
XM_034444056.1	4802	4703	0.0454452	0.0086877
XM_034444057.1	4790	4691	0.625003	0.119787
XM_034444058.1	3072	2973	1.44174	0.435997
XM_034444059.1	617	518	0	0
XM_034444060.1	2290	2191	0	0
XM_034444061.1	4649	4550	0	0
XM_034444062.1	10104	10005	21	1.8871
XM_034444063.1	5384	5285	7	1.19082
XM_034444064.1	2641	2542	0	0
XM_034444065.1	2626	2527	0	0
XM_034444066.1	2885	2786	51	16.4581
XM_034444067.1	3943	3844	50	11.6944
XM_034444068.1	4646	4547	0	0
XM_034444069.1	1417	1318	0	0
XM_034444070.1	1239	1140	0	0
XM_034444071.1	4893	4794	0	0
XM_034444072.1	1243	1144	0	0
XM_034444073.1	1203	1104	0	0
XM_034444074.1	902	803	0	0
XM_034444075.1	773	674	0	0
XM_034444076.1	2102	2003	14.8168	6.65065
XM_034444077.1	4620	4521	0	0
XM_034444078.1	4618	4519	1.59351	0.317034
XM_034444079.1	1469	1370	0	0
XM_034444080.1	4615	4516	0	0
XM_034444081.1	1443	1344	0	0
XM_034444082.1	4619	4520	0	0
XM_034444083.1	2521	2422	0	0
XM_034444084.1	2966	2867	0	0
XM_034444085.1	5195	5096	0	0
XM_034444086.1	2820	2721	2	0.660835
XM_034444087.1	2637	2538	24	8.50181
XM_034444088.1	2463	2364	0	0
XM_034444089.1	4603	4504	0	0
XM_034444090.1	2882	2783	0	0
XM_034444091.1	2884	2785	0	0
XM_034444092.1	2832	2733	0	0
XM_034444093.1	2794	2695	0	0
XM_034444094.1	2693	2594	0	0
XM_034444095.1	2794	2695	0	0
XM_034444096.1	4587	4488	0	0
XM_034444097.1	2830	2731	0	0
XM_034444098.1	2778	2679	1	0.335598
XM_034444099.1	1545	1446	0	0
XM_034444100.1	2061	1962	0	0
XM_034444101.1	2013	1914	0	0
XM_034444102.1	2003	1904	0	0
XM_034444103.1	2038	1939	0	0
XM_034444104.1	2167	2068	0	0
XM_034444105.1	1824	1725	0	0
XM_034444106.1	1714	1615	0	0
XM_034444107.1	4583	4484	0	0
XM_034444108.1	1713	1614	0	0
XM_034444109.1	1533	1434	0	0
XM_034444110.1	1439	1340	0	0
XM_034444111.1	2015	1916	0	0
XM_034444112.1	577	478	0	0
XM_034444113.1	2452	2353	0	0
XM_034444114.1	4479	4380	0	0
XM_034444115.1	2984	2885	0	0
XM_034444116.1	2894	2795	5.10209e-06	1.64119e-06
XM_034444117.1	2861	2762	0.999995	0.325511
XM_034444118.1	1272	1173	0	0
XM_034444119.1	4581	4482	0	0
XM_034444120.1	963	864	0	0
XM_034444121.1	1593	1494	0	0
XM_034444122.1	762	663	2	2.71212
XM_034444123.1	1329	1230	1	0.730948
XM_034444124.1	1012	913	0	0
XM_034444125.1	695	596	0.843185	1.27194
XM_034444126.1	4439	4340	33.9501	7.03303
XM_034444127.1	632	533	5	8.43402
XM_034444128.1	835	736	0	0
XM_034444129.1	6559	6460	2.17398	0.302563
XM_034444130.1	1564	1465	1	0.613697
XM_034444131.1	1325	1226	15.7947	11.5827
XM_034444132.1	514	415	0	0
XM_034444133.1	4562	4463	0	0
XM_034444134.1	1059	960	0	0
XM_034444135.1	1630	1531	0	0
XM_034444136.1	2202	2103	2	0.855032
XM_034444137.1	4818	4719	0	0
XM_034444138.1	1380	1281	0	0
XM_034444139.1	855	756	10	11.8924
XM_034444140.1	7389	7290	70.4137	8.68403
XM_034444141.1	894	795	10.8434	12.2628
XM_034444142.1	5215	5116	6.86426	1.2063
XM_034444143.1	6817	6718	0	0
XM_034444144.1	4543	4444	0	0
XM_034444145.1	6649	6550	0	0
XM_034444146.1	7665	7566	0	0
XM_034444147.1	4546	4447	0	0
XM_034444148.1	7637	7538	0	0
XM_034444149.1	7604	7505	0	0
XM_034444150.1	7574	7475	0	0
XM_034444151.1	5181	5082	1.51585e-05	2.68172e-06
XM_034444152.1	7537	7438	0	0
XM_034444153.1	7465	7366	0	0
XM_034444154.1	4508	4409	0	0
XM_034444155.1	6271	6172	13.1362	1.91353
XM_034444156.1	4752	4653	0	0
XM_034444157.1	3442	3343	0	0
XM_034444158.1	3433	3334	0	0
XM_034444159.1	4676	4577	0	0
XM_034444160.1	3410	3311	0	0
XM_034444161.1	3376	3277	0	0
XM_034444162.1	3297	3198	59.4366	16.7097
XM_034444163.1	2614	2515	0	0
XM_034444164.1	2581	2482	0	0
XM_034444165.1	2566	2467	0.0134432	0.0048992
XM_034444166.1	2548	2449	24.6352	9.04398
XM_034444167.1	2496	2397	1.06325	0.398805
XM_034444168.1	4640	4541	21.5092	4.25858
XM_034444169.1	2637	2538	0	0
XM_034444170.1	2448	2349	6.22844e-08	2.3839e-08
XM_034444171.1	2446	2347	1.49254e-07	5.71746e-08
XM_034444172.1	2317	2218	1.47207	0.596704
XM_034444173.1	2749	2650	0	0
XM_034444174.1	3127	3028	10	2.96918
XM_034444175.1	4462	4363	0	0
XM_034444176.1	3784	3685	0.0964035	0.0235205
XM_034444177.1	1784	1685	1.56599	0.835563
XM_034444178.1	2176	2077	0	0
XM_034444179.1	2713	2614	1	0.343943
XM_034444180.1	1360	1261	1	0.712979
XM_034444181.1	3980	3881	0	0
XM_034444182.1	2346	2247	3	1.20036
XM_034444183.1	1712	1613	0	0
XM_034444184.1	1407	1308	0	0
XM_034444185.1	5550	5451	12.7497	2.10289
XM_034444186.1	2086	1987	0	0
XM_034444187.1	2649	2550	0	0
XM_034444188.1	4448	4349	3.0829	0.637327
XM_034444189.1	831	732	0	0
XM_034444190.1	1493	1394	0	0
XM_034444191.1	1439	1340	1.16598e-05	7.82307e-06
XM_034444192.1	3882	3783	0	0
XM_034444193.1	1470	1371	0.006827	0.00447697
XM_034444194.1	1411	1312	1.06595	0.730457
XM_034444195.1	1782	1683	50.4807	26.967
XM_034444196.1	1758	1659	8.64058	4.68261
XM_034444197.1	565	466	78.0455	150.575
XM_034444198.1	1407	1308	5.70487	3.92129
XM_034444199.1	1766	1667	82.443	44.4641
XM_034444200.1	1471	1372	0.0815273	0.0534245
XM_034444201.1	1515	1416	0	0
XM_034444202.1	1471	1372	4.30004	2.8178
XM_034444203.1	1447	1348	6.89167e-07	4.59649e-07
XM_034444204.1	1438	1339	0.000665705	0.000446985
XM_034444205.1	1796	1697	0.00679075	0.00359772
XM_034444206.1	1792	1693	0.182667	0.0970054
XM_034444207.1	1790	1691	6.39611	3.40066
XM_034444208.1	1771	1672	0	0
XM_034444209.1	2082	1983	11	4.98726
XM_034444210.1	1768	1669	0	0
XM_034444211.1	1765	1666	0	0
XM_034444212.1	1449	1350	20.5608	13.693
XM_034444213.1	1425	1326	0.000171505	0.000116285
XM_034444214.1	1770	1671	6.62648	3.56532
XM_034444215.1	914	815	0	0
XM_034444216.1	2350	2251	2	0.798815
XM_034444217.1	1126	1027	0	0
XM_034444218.1	1030	931	1	0.965699
XM_034444219.1	2056	1957	6	2.75646
XM_034444220.1	806	707	0	0
XM_034444221.1	764	665	0	0
XM_034444222.1	837	738	0	0
XM_034444223.1	1345	1246	1	0.721562
XM_034444224.1	797	698	0	0
XM_034444225.1	797	698	0	0
XM_034444226.1	1107	1008	16	14.2709
XM_034444227.1	1316	1217	0	0
XM_034444228.1	926	827	1	1.08714
XM_034444229.1	938	839	0	0
XM_034444230.1	1388	1289	79	55.1018
XM_034444231.1	938	839	0	0
XM_034444232.1	1838	1739	0	0
XM_034444233.1	554	455	0	0
XM_034444234.1	529	430	0	0
XM_034444235.1	564	465	0	0
XM_034444236.1	547	448	0	0
XM_034444237.1	520	421	0	0
XM_034444238.1	528	429	0.2	0.419145
XM_034444239.1	528	429	0.2	0.419145
XM_034444240.1	528	429	0.2	0.419145
XM_034444241.1	528	429	0.2	0.419145
XM_034444242.1	2665	2566	28	9.81054
XM_034444243.1	528	429	0.2	0.419145
XM_034444244.1	576	477	0	0
XM_034444245.1	570	471	0	0
XM_034444246.1	1579	1480	11	6.68225
XM_034444247.1	3637	3538	0	0
XM_034444248.1	3258	3159	0	0
XM_034444249.1	3133	3034	0	0
XM_034444250.1	3567	3468	0	0
XM_034444251.1	3440	3341	3	0.807303
XM_034444252.1	3331	3232	0	0
XM_034444253.1	3404	3305	0	0
XM_034444254.1	3314	3215	0	0
XM_034444255.1	4324	4225	4	0.851187
XM_034444256.1	3895	3796	76.9189	18.2179
XM_034444257.1	4330	4231	5.3976	1.14696
XM_034444258.1	1872	1773	1	0.507088
XM_034444259.1	1321	1222	0	0
XM_034444260.1	2585	2486	0	0
XM_034444261.1	2410	2311	12.3703	4.81251
XM_034444262.1	2306	2207	0	0
XM_034444263.1	2212	2113	1.62971	0.69343
XM_034444264.1	2691	2592	0	0
XM_034444265.1	2589	2490	38	13.7207
XM_034444266.1	2889	2790	4.77275e-07	1.538e-07
XM_034444267.1	3031	2932	6.61415	2.02816
XM_034444268.1	3030	2931	9.38585	2.87905
XM_034444269.1	6666	6567	1.31218	0.179646
XM_034444270.1	2377	2278	0	0
XM_034444271.1	2119	2020	0	0
XM_034444272.1	2578	2479	2	0.725346
XM_034444273.1	2636	2537	37	13.1121
XM_034444274.1	2147	2048	15	6.58496
XM_034444275.1	4415	4316	0	0
XM_034444276.1	3741	3642	12.5283	3.09273
XM_034444277.1	2408	2309	0	0
XM_034444278.1	2252	2153	11.2861	4.71295
XM_034444279.1	5769	5670	28	4.43983
XM_034444280.1	2505	2406	18	6.72618
XM_034444281.1	5244	5145	0	0
XM_034444282.1	5235	5136	0	0
XM_034444283.1	5226	5127	0	0
XM_034444284.1	5196	5097	0	0
XM_034444285.1	5178	5079	0	0
XM_034444286.1	2970	2871	0	0
XM_034444287.1	2963	2864	3.37445	1.05931
XM_034444288.1	1336	1237	0	0
XM_034444289.1	5268	5169	1	0.173934
XM_034444290.1	1942	1843	12	5.85393
XM_034444291.1	2397	2298	0	0
XM_034444292.1	2395	2296	10	3.91579
XM_034444293.1	2859	2760	0.864949	0.281756
XM_034444294.1	2864	2765	0.135051	0.0439133
XM_034444295.1	4036	3937	11.8875	2.71466
XM_034444296.1	3409	3310	19.5178	5.30144
XM_034444297.1	2454	2355	1.48222	0.565865
XM_034444298.1	2170	2071	2.44793	1.0627
XM_034444299.1	2135	2036	12.5521	5.5428
XM_034444300.1	3220	3121	0	0
XM_034444301.1	2420	2321	0	0
XM_034444302.1	3144	3045	0	0
XM_034444303.1	3630	3531	2.59495	0.660729
XM_034444304.1	3757	3658	47.5176	11.6789
XM_034444305.1	3622	3523	0	0
XM_034444306.1	2262	2163	6	2.49394
XM_034444307.1	7355	7256	0	0
XM_034444308.1	6837	6738	0	0
XM_034444309.1	6893	6794	0	0
XM_034444310.1	2128	2029	0	0
XM_034444311.1	2982	2883	3.30124	1.02949
XM_034444312.1	3926	3827	0	0
XM_034444313.1	3823	3724	20	4.8285
XM_034444314.1	2532	2433	0.00573471	0.00211915
XM_034444315.1	2516	2417	4.99427	1.85775
XM_034444316.1	2467	2368	3	1.13902
XM_034444317.1	3151	3052	9.04773	2.6653
XM_034444318.1	2014	1915	3	1.40846
XM_034444319.1	2991	2892	0	0
XM_034444320.1	1957	1858	5.24495	2.53798
XM_034444321.1	2122	2023	40	17.7769
XM_034444322.1	1349	1250	0	0
XM_034444323.1	2033	1934	0	0
XM_034444324.1	1587	1488	1	0.604211
XM_034444325.1	2904	2805	0	0
XM_034444326.1	1029	930	0	0
XM_034444327.1	4048	3949	1.28541e-05	2.92647e-06
XM_034444328.1	3999	3900	4.70492	1.08463
XM_034444329.1	929	830	0	0
XM_034444330.1	914	815	0	0
XM_034444331.1	940	841	0	0
XM_034444332.1	2970	2871	0	0
XM_034444333.1	735	636	0	0
XM_034444334.1	757	658	0	0
XM_034444335.1	1041	942	1	0.954423
XM_034444336.1	2970	2871	0	0
XM_034444337.1	1203	1104	0.0167048	0.0136039
XM_034444338.1	1195	1096	29.0724	23.8486
XM_034444339.1	2814	2715	7.69876	2.54943
XM_034444340.1	6116	6017	0.00362149	0.000541127
XM_034444341.1	3586	3487	0	0
XM_034444342.1	2527	2428	0	0
XM_034444343.1	2761	2662	1.0566	0.356857
XM_034444344.1	7232	7133	0	0
XM_034444345.1	7214	7115	91.9906	11.6241
XM_034444346.1	3281	3182	0	0
XM_034444347.1	3275	3176	0	0
XM_034444348.1	3343	3244	20	5.54295
XM_034444349.1	3317	3218	0	0
XM_034444350.1	2837	2738	0	0
XM_034444351.1	2685	2586	0	0
XM_034444352.1	1878	1779	0	0
XM_034444353.1	1880	1781	2	1.00962
XM_034444354.1	1899	1800	0	0
XM_034444355.1	1850	1751	4.58163	2.35248
XM_034444356.1	1834	1735	4.63683	2.40277
XM_034444357.1	1853	1754	0	0
XM_034444358.1	1786	1687	0	0
XM_034444359.1	1795	1696	0	0
XM_034444360.1	1806	1707	0	0
XM_034444361.1	1802	1703	0	0
XM_034444362.1	1664	1565	11.8328	6.79775
XM_034444363.1	1894	1795	0	0
XM_034444364.1	1833	1734	2.26761e-08	1.17574e-08
XM_034444365.1	1876	1777	0	0
XM_034444366.1	1814	1715	0.00184054	0.00096488
XM_034444367.1	1589	1490	6.43857	3.88503
XM_034444368.1	1853	1754	0	0
XM_034444369.1	1799	1700	15.1128	7.99258
XM_034444370.1	2081	1982	6.83797	3.10181
XM_034444371.1	2205	2106	0	0
XM_034444372.1	1407	1308	0	0
XM_034444373.1	1467	1368	0	0
XM_034444374.1	1667	1568	0	0
XM_034444375.1	1567	1468	0	0
XM_034444376.1	1280	1181	1.56843	1.19401
XM_034444377.1	1449	1350	17.9067	11.9254
XM_034444378.1	631	532	7.00944	11.8458
XM_034444379.1	2590	2491	0	0
XM_034444380.1	4367	4268	137	28.8594
XM_034444381.1	12561	12462	5.22408e-05	3.7689e-06
XM_034444382.1	2819	2720	45.6759	15.0977
XM_034444383.1	2409	2310	0	0
XM_034444384.1	2356	2257	5	1.99173
XM_034444385.1	1820	1721	1	0.522409
XM_034444386.1	2549	2450	0	0
XM_034444387.1	7569	7470	0	0
XM_034444388.1	5362	5263	0	0
XM_034444389.1	2598	2499	0	0
XM_034444390.1	5373	5274	0	0
XM_034444391.1	5367	5268	0	0
XM_034444392.1	5334	5235	0	0
XM_034444393.1	5331	5232	49.542	8.51329
XM_034444394.1	5352	5253	0	0
XM_034444395.1	5341	5242	12.7974	2.19491
XM_034444396.1	5274	5175	0	0
XM_034444397.1	5286	5187	0	0
XM_034444398.1	5235	5136	7.98444	1.39769
XM_034444399.1	5204	5105	16.6762	2.93692
XM_034444400.1	5181	5082	0	0
XM_034444401.1	4263	4164	0	0
XM_034444402.1	1684	1585	1	0.567234
XM_034444403.1	2214	2115	0	0
XM_034444404.1	2623	2524	15.2095	5.41774
XM_034444405.1	1855	1756	0	0
XM_034444406.1	1997	1898	0	0
XM_034444407.1	1601	1502	0	0
XM_034444408.1	5136	5037	64.8906	11.5825
XM_034444409.1	1840	1741	24	12.3938
XM_034444410.1	3307	3208	27.0465	7.58
XM_034444411.1	4485	4386	26.0628	5.3425
XM_034444412.1	1939	1840	3.43699	1.67939
XM_034444413.1	2275	2176	0	0
XM_034444414.1	1464	1365	3	1.97597
XM_034444415.1	990	891	0	0
XM_034444416.1	667	568	5	7.91432
XM_034444417.1	1550	1451	10	6.19618
XM_034444418.1	3550	3451	11	2.86576
XM_034444419.1	1473	1374	0	0
XM_034444420.1	1351	1252	3	2.15431
XM_034444421.1	2521	2422	8	2.96967
XM_034444422.1	1415	1316	0	0
XM_034444423.1	1190	1091	0	0
XM_034444424.1	2110	2011	8.98668e-05	4.01771e-05
XM_034444425.1	2087	1988	11.9999	5.42692
XM_034444426.1	4422	4323	10	2.07973
XM_034444427.1	4363	4264	0	0
XM_034444428.1	1076	977	2	1.84046
XM_034444429.1	1385	1286	0	0
XM_034444430.1	1149	1050	0	0
XM_034444431.1	1127	1028	0	0
XM_034444432.1	2366	2267	0	0
XM_034444433.1	2087	1988	0	0
XM_034444434.1	2652	2553	11	3.87377
XM_034444435.1	2555	2456	24	8.78566
XM_034444436.1	994	895	0	0
XM_034444437.1	1158	1059	0	0
XM_034444438.1	1098	999	0	0
XM_034444439.1	1102	1003	0	0
XM_034444440.1	4868	4769	167	31.4833
XM_034444441.1	2235	2136	12	5.05093
XM_034444442.1	4057	3958	0	0
XM_034444443.1	2928	2829	0	0
XM_034444444.1	3893	3794	2.00015	0.473975
XM_034444445.1	2755	2656	20.9999	7.10853
XM_034444446.1	5564	5465	78.9786	12.993
XM_034444447.1	5487	5388	0	0
XM_034444448.1	5512	5413	0	0
XM_034444449.1	5633	5534	5.7336	0.931494
XM_034444450.1	5484	5385	0	0
XM_034444451.1	6702	6603	0	0
XM_034444452.1	4054	3955	266.997	60.6948
XM_034444453.1	3988	3889	0.00325853	0.000753313
XM_034444454.1	2704	2605	0	0
XM_034444455.1	2432	2333	101	38.9223
XM_034444456.1	2805	2706	0	0
XM_034444457.1	2643	2544	1	0.353407
XM_034444458.1	2250	2151	0	0
XM_034444459.1	1820	1721	51	26.6429
XM_034444460.1	2088	1989	7.05464	3.18883
XM_034444461.1	1463	1364	0	0
XM_034444462.1	1401	1302	81	55.9327
XM_034444463.1	818	719	0	0
XM_034444464.1	2522	2423	1	0.371055
XM_034444465.1	2440	2341	0	0
XM_034444466.1	10041	9942	7.54178	0.682011
XM_034444467.1	2664	2565	0	0
XM_034444468.1	2675	2576	0	0
XM_034444469.1	2598	2499	0.000306114	0.000110131
XM_034444470.1	2572	2473	13.9997	5.08963
XM_034444471.1	2106	2007	1.77692e-05	7.95998e-06
XM_034444472.1	2055	1956	1.48411	0.682166
XM_034444473.1	5711	5612	48.5159	7.77245
XM_034444474.1	10035	9936	319.359	28.8974
XM_034444475.1	2040	1941	19	8.80075
XM_034444476.1	2436	2337	11	4.23181
XM_034444477.1	2533	2434	0	0
XM_034444478.1	2765	2666	24	8.09362
XM_034444479.1	4059	3960	0.114788	0.0260612
XM_034444480.1	3963	3864	2.10714e-08	4.90285e-09
XM_034444481.1	3911	3812	0.0229567	0.00541438
XM_034444482.1	10032	9933	19.0996	1.72876
XM_034444483.1	4038	3939	26.8623	6.13124
XM_034444484.1	4168	4069	0	0
XM_034444485.1	2026	1927	4.26285	1.98888
XM_034444486.1	1783	1684	0	0
XM_034444487.1	2476	2377	0	0
XM_034444488.1	2378	2279	14	5.523
XM_034444489.1	1819	1720	2	1.04543
XM_034444490.1	3322	3223	6.93192	1.93368
XM_034444491.1	3141	3042	0	0
XM_034444492.1	3272	3173	8.96061	2.53898
XM_034444493.1	2806	2707	0	0
XM_034444494.1	2338	2239	0	0
XM_034444495.1	2176	2077	0	0
XM_034444496.1	2330	2231	0	0
XM_034444497.1	2414	2315	0	0
XM_034444498.1	2814	2715	0	0
XM_034444499.1	841	742	11.5	13.9343
XM_034444500.1	769	670	0.00313753	0.00421022
XM_034444501.1	588	489	1	1.83858
XM_034444502.1	627	528	0	0
XM_034444503.1	666	567	0	0
XM_034444504.1	2194	2095	14	6.00808
XM_034444505.1	2199	2100	3	1.28438
XM_034444506.1	1985	1886	0	0
XM_034444507.1	1940	1841	0	0
XM_034444508.1	1797	1698	0	0
XM_034444509.1	1698	1599	3.99996	2.24905
XM_034444510.1	931	832	0	0
XM_034444511.1	929	830	0	0
XM_034444512.1	911	812	0.660691	0.731533
XM_034444513.1	910	811	2.33931	2.59333
XM_034444514.1	1118	1019	0	0
XM_034444515.1	1112	1013	0	0
XM_034444516.1	1144	1045	0	0
XM_034444517.1	769	670	0	0
XM_034444518.1	766	667	0	0
XM_034444519.1	716	617	0	0
XM_034444520.1	713	614	0	0
XM_034444521.1	680	581	12	18.5694
XM_034444522.1	614	515	34.9401	60.997
XM_034444523.1	605	506	1.0599	1.88324
XM_034444524.1	2126	2027	13.581	6.02379
XM_034444525.1	8416	8317	230	24.863
XM_034444526.1	4422	4323	24.668	5.13027
XM_034444527.1	4436	4337	0	0
XM_034444528.1	4402	4303	0	0
XM_034444529.1	4423	4324	0	0
XM_034444530.1	4307	4208	67.6219	14.4478
XM_034444531.1	719	620	0	0
XM_034444532.1	2197	2098	9.89539	4.24052
XM_034444533.1	4203	4104	6.54452	1.43371
XM_034444534.1	4212	4113	0.691489	0.151154
XM_034444535.1	4303	4204	19.7188	4.21706
XM_034444536.1	2475	2376	1	0.378395
XM_034444537.1	2645	2546	4.99193	1.7628
XM_034444538.1	739	640	2	2.80958
XM_034444539.1	3580	3481	0	0
XM_034444540.1	1621	1522	0	0
XM_034444541.1	6098	5999	0.00928931	0.00139218
XM_034444542.1	1666	1567	2	1.1475
XM_034444543.1	1021	922	18	17.5523
XM_034444544.1	1070	971	0	0
XM_034444545.1	6076	5977	0.402787	0.0605876
XM_034444546.1	588	489	0	0
XM_034444547.1	2454	2355	19.5402	7.45983
XM_034444548.1	1490	1391	0	0
XM_034444549.1	6045	5946	83.5879	12.6389
XM_034444550.1	848	749	0	0
XM_034444551.1	980	881	0	0
XM_034444552.1	849	750	0	0
XM_034444553.1	704	605	21.9953	32.6863
XM_034444554.1	7175	7076	0	0
XM_034444555.1	7172	7073	0	0
XM_034444556.1	7169	7070	0	0
XM_034444557.1	7166	7067	0	0
XM_034444558.1	2050	1951	118.375	54.55
XM_034444559.1	7154	7055	0	0
XM_034444560.1	7124	7025	0	0
XM_034444561.1	6938	6839	34.6496	4.5551
XM_034444562.1	6935	6836	54.3504	7.14813
XM_034444563.1	2096	1997	0	0
XM_034444564.1	5280	5181	0.711313	0.123435
XM_034444565.1	5277	5178	1.28869	0.223757
XM_034444566.1	3589	3490	0	0
XM_034444567.1	3419	3320	3.1516	0.853463
XM_034444568.1	3531	3432	0	0
XM_034444569.1	2882	2783	0	0
XM_034444570.1	972	873	0	0
XM_034444571.1	1746	1647	0	0
XM_034444572.1	2720	2621	0.000321791	0.000110382
XM_034444573.1	2900	2801	0	0
XM_034444574.1	2748	2649	11	3.73338
XM_034444575.1	758	659	0	0
XM_034444576.1	4627	4528	3	0.595671
XM_034444577.1	1252	1153	8.37214e-08	6.52828e-08
XM_034444578.1	1234	1135	0.858919	0.680374
XM_034444579.1	1236	1137	0.141081	0.111558
XM_034444580.1	1254	1155	1.41446e-08	1.10103e-08
XM_034444581.1	1330	1231	5	3.65177
XM_034444582.1	689	590	2	3.04768
XM_034444583.1	2210	2111	0	0
XM_034444584.1	2204	2105	0	0
XM_034444585.1	2201	2102	0	0
XM_034444586.1	2092	1993	5	2.25556
XM_034444587.1	2709	2610	2	0.68894
XM_034444588.1	1626	1527	45	26.4951
XM_034444589.1	696	597	0	0
XM_034444590.1	1766	1667	25	13.4833
XM_034444591.1	2649	2550	0	0
XM_034444592.1	2538	2439	44	16.2193
XM_034444593.1	3226	3127	0	0
XM_034444594.1	2768	2669	0	0
XM_034444595.1	4384	4285	56	11.7498
XM_034444596.1	3138	3039	0	0
XM_034444597.1	3142	3043	0	0
XM_034444598.1	3092	2993	0	0
XM_034444599.1	3019	2920	0	0
XM_034444600.1	2740	2641	0	0
XM_034444601.1	2981	2882	0	0
XM_034444602.1	3023	2924	0	0
XM_034444603.1	2973	2874	0	0
XM_034444604.1	2981	2882	0	0
XM_034444605.1	2907	2808	10	3.2018
XM_034444606.1	4549	4450	6.00276	1.21278
XM_034444607.1	2731	2632	0	0
XM_034444608.1	4546	4447	11.9908	2.42422
XM_034444609.1	2734	2635	0	0
XM_034444610.1	3196	3097	6	1.74181
XM_034444611.1	2011	1912	9	4.23201
XM_034444612.1	8069	7970	640.485	72.2508
XM_034444613.1	2560	2461	13.6005	4.96862
XM_034444614.1	2459	2360	2.33333	0.888907
XM_034444615.1	2459	2360	2.33333	0.888907
XM_034444616.1	2899	2800	0	0
XM_034444617.1	2543	2444	0	0
XM_034444618.1	2759	2660	0	0
XM_034444619.1	2882	2783	0	0
XM_034444620.1	2741	2642	33.4148	11.371
XM_034444621.1	2526	2427	7.58516	2.80987
XM_034444622.1	2552	2453	0	0
XM_034444623.1	2718	2619	0	0
XM_034444624.1	4259	4160	0	0
XM_034444625.1	4104	4005	0	0
XM_034444626.1	3973	3874	0	0
XM_034444627.1	4127	4028	1.40952	0.314611
XM_034444628.1	3838	3739	0	0
XM_034444629.1	4535	4436	0.379266	0.0768677
XM_034444630.1	2504	2405	7.00429	2.61843
XM_034444631.1	4111	4012	0	0
XM_034444632.1	5337	5238	21.79	3.7401
XM_034444633.1	3587	3488	0	0
XM_034444634.1	2703	2604	0	0
XM_034444635.1	2560	2461	6.56239	2.39741
XM_034444636.1	2582	2483	99.4376	36.0052
XM_034444637.1	2017	1918	0	0
XM_034444638.1	2700	2601	0	0
XM_034444639.1	1117	1018	0	0
XM_034444640.1	620	521	0	0
XM_034444641.1	4302	4203	1	0.213911
XM_034444642.1	2651	2552	0	0
XM_034444643.1	4266	4167	2.1025	0.453632
XM_034444644.1	3555	3456	0	0
XM_034444645.1	2312	2213	1.7809e-08	7.23519e-09
XM_034444646.1	3023	2924	9	2.7673
XM_034444647.1	679	580	16	24.8018
XM_034444648.1	2640	2541	0	0
XM_034444649.1	859	760	0	0
XM_034444650.1	8054	7955	198.21	22.4014
XM_034444651.1	2421	2322	1.26329e-08	4.89141e-09
XM_034444652.1	4103	4004	0	0
XM_034444653.1	4103	4004	0	0
XM_034444654.1	2605	2506	0	0
XM_034444655.1	1808	1709	2	1.05215
XM_034444656.1	1132	1033	11	9.57379
XM_034444657.1	3214	3115	5.44157	1.57057
XM_034444658.1	966	867	0	0
XM_034444659.1	2396	2297	8.09966e-06	3.17028e-06
XM_034444660.1	480	381	0	0
XM_034444661.1	646	547	0	0
XM_034444662.1	2175	2076	1	0.433076
XM_034444663.1	3571	3472	2	0.517895
XM_034444664.1	687	588	0	0
XM_034444665.1	2191	2092	0	0
XM_034444666.1	2267	2168	25.3952	10.5313
XM_034444667.1	5717	5618	14	2.24046
XM_034444668.1	776	677	0	0
XM_034444669.1	1371	1272	0	0
XM_034444670.1	6200	6101	67	9.87337
XM_034444671.1	2521	2422	0	0
XM_034444672.1	1982	1883	0	0
XM_034444673.1	662	563	1	1.59692
XM_034444674.1	4811	4712	13	2.48045
XM_034444675.1	1126	1027	0	0
XM_034444676.1	10880	10781	21	1.75127
XM_034444677.1	4476	4377	0	0
XM_034444678.1	5769	5670	0	0
XM_034444679.1	4557	4458	0	0
XM_034444680.1	2912	2813	0	0
XM_034444681.1	2046	1947	0	0
XM_034444682.1	1046	947	0	0
XM_034444683.1	2032	1933	0	0
XM_034444684.1	3025	2926	0	0
XM_034444685.1	5668	5569	134	21.6331
XM_034444686.1	14012	13913	28	1.80938
XM_034444687.1	3353	3254	0	0
XM_034444688.1	468	369	0	0
XM_034444689.1	7037	6938	138	17.8828
XM_034444690.1	7294	7195	129	16.1195
XM_034444691.1	5510	5411	99	16.4494
XM_034444692.1	543	444	1	2.02492
