target_id	length	eff_length	est_counts	tpm
XM_020072901.2	1948	1849	3	1.64159
XM_020072912.2	7931	7832	30.7849	3.9769
XM_020072927.2	1227	1128	0	0
XM_020072933.2	1879	1780	2	1.13681
XM_020072942.2	1176	1077	0	0
XM_020072943.2	1062	963	1.99958	2.10084
XM_020072945.2	2569	2470	0	0
XM_020072947.2	6109	6010	8.83896	1.48801
XM_020072950.2	2977	2878	2	0.703103
XM_020072959.2	3254	3155	0	0
XM_020072961.2	2461	2362	0	0
XM_020072962.2	1821	1722	0	0
XM_020072964.2	2096	1997	27.5138	13.9397
XM_020072968.2	1047	948	26	27.7488
XM_020072971.2	2041	1942	0	0
XM_020072972.2	2024	1925	0.000307284	0.000161506
XM_020072973.2	2005	1906	0	0
XM_020072976.2	1847	1748	0	0
XM_020072978.2	679	580	0	0
XM_020072983.2	4063	3964	0	0
XM_020072984.2	4060	3961	0	0
XM_020072985.2	3953	3854	0.0137827	0.00361829
XM_020072991.2	1014	915	0	0
XM_020072995.2	1358	1259	0	0
XM_020072997.2	2528	2429	0	0
XM_020072999.2	2117	2018	99.8682	50.071
XM_020073009.2	4326	4227	0	0
XM_020073010.2	4350	4251	0	0
XM_020073014.2	1523	1424	55	39.078
XM_020073017.2	1141	1042	0	0
XM_020073020.2	1379	1280	0	0
XM_020073026.2	2426	2327	4.7599	2.06958
XM_020073028.2	1399	1300	0	0
XM_020073030.2	1434	1335	0	0
XM_020073031.2	1218	1119	0	0
XM_020073032.2	481	382	1	2.6486
XM_020073033.2	1186	1087	0	0
XM_020073035.2	1146	1047	0.273	0.263813
XM_020073037.2	1368	1269	0	0
XM_020073040.2	1267	1168	61.1429	52.9642
XM_020073041.2	2914	2815	0	0
XM_020073042.2	2269	2170	2	0.932502
XM_020073058.2	11920	11821	293	25.078
XM_020073064.2	4990	4891	0	0
XM_020073072.2	2332	2233	0	0
XM_020073075.2	2744	2645	0	0
XM_020073078.2	546	447	0	0
XM_020073079.2	1625	1526	2	1.32604
XM_020073083.2	831	732	14	19.3507
XM_020073087.2	2852	2753	10.022	3.68324
XM_020073089.2	9233	9134	8.0589e-07	8.92678e-08
XM_020073090.2	9185	9086	0.000178549	1.98822e-05
XM_020073091.2	9116	9017	0.441761	0.0495684
XM_020073092.2	9077	8978	37.5593	4.2327
XM_020073093.2	9068	8969	104.999	11.8446
XM_020073094.2	3133	3034	7.63341	2.54556
XM_020073096.2	3241	3142	24.9989	8.04999
XM_020073100.2	2140	2041	0	0
XM_020073101.2	1917	1818	0	0
XM_020073110.2	717	618	0	0
XM_020073114.2	1318	1219	0	0
XM_020073117.2	7349	7250	6.47982	0.904284
XM_020073118.2	708	609	0	0
XM_020073126.2	788	689	0	0
XM_020073141.2	1949	1850	0	0
XM_020073142.2	1736	1637	0	0
XM_020073146.2	1986	1887	0	0
XM_020073147.2	7155	7056	0.0108048	0.00154931
XM_020073148.2	1188	1089	16	14.8652
XM_020073152.2	2522	2423	11.9786	5.00186
XM_020073154.2	1247	1148	0	0
XM_020073161.2	1746	1647	0	0
XM_020073176.2	519	420	0	0
XM_020073189.2	2361	2262	0	0
XM_020073190.2	1522	1423	0	0
XM_020073193.2	2411	2312	0	0
XM_020073194.2	2337	2238	4.34778e-05	1.96557e-05
XM_020073195.2	823	724	1	1.39747
XM_020073199.2	1511	1412	8.24378	5.90706
XM_020073200.2	2315	2216	2.75622	1.25841
XM_020073209.2	4209	4110	0	0
XM_020073216.2	384	285	0	0
XM_020073217.2	6352	6253	11.7002	1.89316
XM_020073220.2	2018	1919	4.09051	2.15666
XM_020073221.2	1898	1799	1	0.562404
XM_020073230.2	4043	3944	19	4.87412
XM_020073231.2	6240	6141	0.0892584	0.0147058
XM_020073232.2	6263	6164	0.00193432	0.000317501
XM_020073238.2	1588	1489	0	0
XM_020073239.2	1825	1726	0	0
XM_020073242.2	2179	2080	6	2.91855
XM_020073243.2	2953	2854	0	0
XM_020073244.2	594	495	0	0
XM_020073245.2	2909	2810	0	0
XM_020073246.2	1834	1735	0	0
XM_020073259.2	2028	1929	0	0
XM_020073272.2	11008	10909	0.978533	0.090755
XM_020073275.2	1062	963	133	139.735
XM_020073277.2	876	777	0	0
XM_020073280.2	2334	2235	24	10.8646
XM_020073281.2	4930	4831	0	0
XM_020073283.2	4927	4828	0	0
XM_020073284.2	4921	4822	4.24057e-08	8.89768e-09
XM_020073285.2	4920	4821	0	0
XM_020073288.2	1718	1619	0	0
XM_020073297.2	1638	1539	0	0
XM_020073298.2	1986	1887	0	0
XM_020073302.2	982	883	0	0
XM_020073306.2	961	862	0	0
XM_020073307.2	941	842	1	1.20162
XM_020073317.2	4686	4587	0	0
XM_020073318.2	4746	4647	0	0
XM_020073319.2	4542	4443	0	0
XM_020073321.2	1712	1613	27	16.9359
XM_020073323.2	1905	1806	0	0
XM_020073324.2	1813	1714	0	0
XM_020073325.2	2332	2233	3	1.35929
XM_020073328.2	2215	2116	0	0
XM_020073329.2	2908	2809	0	0
XM_020073331.2	3282	3183	2	0.635731
XM_020073338.2	2089	1990	0	0
XM_020073343.2	2114	2015	0	0
XM_020073347.2	2378	2279	4	1.77581
XM_020073348.2	4729	4630	0.597846	0.130644
XM_020073358.2	1402	1303	0	0
XM_020073364.2	6388	6289	12	1.93054
XM_020073366.2	3909	3810	0	0
XM_020073370.2	6258	6159	0	0
XM_020073373.2	2995	2896	2.06207	0.720417
XM_020073382.2	1283	1184	0	0
XM_020073383.2	1125	1026	4.96597	4.89707
XM_020073386.2	1116	1017	0	0
XM_020073388.2	631	532	0	0
XM_020073406.2	4335	4236	0	0
XM_020073409.2	3562	3463	31.7236	9.26851
XM_020073410.2	3193	3094	0	0
XM_020073411.2	3178	3079	0	0
XM_020073416.2	3704	3605	3.97103e-08	1.11449e-08
XM_020073417.2	3653	3554	0.0873866	0.0248775
XM_020073421.2	3151	3052	0	0
XM_020073423.2	2115	2016	2	1.00374
XM_020073428.2	4474	4375	0	0
XM_020073430.2	4447	4348	0	0
XM_020073433.2	2157	2058	11.685	5.74463
XM_020073440.2	1460	1361	0	0
XM_020073441.2	1432	1333	0	0
XM_020073442.2	2792	2693	0	0
XM_020073443.2	2932	2833	0	0
XM_020073448.2	2732	2633	0	0
XM_020073455.2	1591	1492	3	2.03438
XM_020073456.2	2047	1948	0	0
XM_020073465.2	2076	1977	11	5.62945
XM_020073476.2	2120	2021	4.99997	2.50312
XM_020073477.2	3454	3355	0	0
XM_020073478.2	3297	3198	21	6.64386
XM_020073479.2	537	438	0	0
XM_020073480.2	1291	1192	2	1.69759
XM_020073481.2	2867	2768	0	0
XM_020073486.2	2383	2284	0	0
XM_020073495.2	3423	3324	0	0
XM_020073497.2	1597	1498	13	8.78034
XM_020073498.2	944	845	0	0
XM_020073503.2	6372	6273	104.858	16.9124
XM_020073504.2	6982	6883	15.1421	2.22581
XM_020073507.2	2420	2321	0	0
XM_020073508.2	2416	2317	0	0
XM_020073509.2	3162	3063	24	7.92764
XM_020073512.2	4844	4745	2	0.426455
XM_020073521.2	3437	3338	0	0
XM_020073533.2	2036	1937	0	0
XM_020073542.2	2197	2098	0	0
XM_020073543.2	2567	2468	2.01546e-05	8.26245e-06
XM_020073544.2	2022	1923	0	0
XM_020073547.2	1146	1047	0	0
XM_020073549.2	502	403	4.90212	12.3072
XM_020073553.2	1151	1052	7.98857	7.68304
XM_020073554.2	3189	3090	40.6926	13.3241
XM_020073557.2	4938	4839	332.686	69.5599
XM_020073559.2	3194	3095	1.53448e-06	5.01627e-07
XM_020073560.2	2431	2332	167.639	72.7321
XM_020073569.2	2889	2790	3.36934	1.22186
XM_020073570.2	2967	2868	0	0
XM_020073576.2	2205	2106	0.000779995	0.000374725
XM_020073578.2	2638	2539	2	0.796979
XM_020073588.2	2608	2509	0	0
XM_020073589.2	2602	2503	0	0
XM_020073590.2	2147	2048	0	0
XM_020073591.2	2737	2638	6	2.30121
XM_020073599.2	1332	1233	3	2.46172
XM_020073600.2	6378	6279	0	0
XM_020073606.2	3212	3113	0	0
XM_020073607.2	4751	4652	4	0.869962
XM_020073609.2	1808	1709	5	2.96011
XM_020073612.2	2718	2619	0	0
XM_020073619.2	1612	1513	3	2.00614
XM_020073620.2	2075	1976	0	0
XM_020073623.2	3307	3208	426	134.355
XM_020073627.2	1904	1805	1085.77	608.614
XM_020073629.2	1850	1751	10.7964	6.2384
XM_020073630.2	2336	2237	14.2338	6.43774
XM_020073636.2	7179	7080	0	0
XM_020073637.2	4983	4884	94.1267	19.4992
XM_020073638.2	2218	2119	32	15.2791
XM_020073640.2	2123	2024	0	0
XM_020073642.2	3281	3182	4	1.27186
XM_020073648.2	2989	2890	0	0
XM_020073660.2	826	727	0	0
XM_020073663.2	2968	2869	0.000254053	8.95929e-05
XM_020073665.2	6301	6202	0	0
XM_020073667.2	881	782	56	72.4538
XM_020073668.2	1679	1580	0	0
XM_020073669.2	580	481	0.202983	0.426966
XM_020073671.2	1952	1853	0	0
XM_020073672.2	1934	1835	0	0
XM_020073675.2	4484	4385	2	0.461466
XM_020073676.2	869	770	0	0
XM_020073677.2	2877	2778	87	31.686
XM_020073680.2	3237	3138	37	11.9297
XM_020073684.2	5304	5205	0	0
XM_020073686.2	1403	1304	0	0
XM_020073687.2	1456	1357	21	15.6574
XM_020073688.2	1825	1726	0	0
XM_020073689.2	1646	1547	2	1.30804
XM_020073690.2	2568	2469	0	0
XM_020073691.2	2303	2204	0	0
XM_020073702.2	718	619	0	0
XM_020073703.2	3084	2985	0	0
XM_020073705.2	5273	5174	0	0
XM_020073706.2	5576	5477	0	0
XM_020073713.2	1830	1731	0	0
XM_020073715.2	2081	1982	3	1.53143
XM_020073722.2	2157	2058	0	0
XM_020073723.2	2157	2058	0	0
XM_020073724.2	2218	2119	0	0
XM_020073725.2	2218	2119	0	0
XM_020073726.2	3300	3201	0.3497	0.110532
XM_020073727.2	3300	3201	64.3729	20.3468
XM_020073729.2	3826	3727	0	0
XM_020073737.2	664	565	1	1.79073
XM_020073739.2	2718	2619	0	0
XM_020073755.2	2638	2539	0	0
XM_020073756.2	2744	2645	0	0
XM_020073758.2	11088	10989	4.55595	0.41947
XM_020073761.2	1431	1332	0.0162945	0.0123771
XM_020073763.2	3260	3161	10.4153	3.3337
XM_020073770.2	1253	1154	0	0
XM_020073771.2	1246	1147	0	0
XM_020073772.2	2656	2557	0	0
XM_020073776.2	1981	1882	3	1.6128
XM_020073793.2	963	864	0	0
XM_020073794.2	2858	2759	0	0
XM_020073796.2	3699	3600	0	0
XM_020073797.2	3493	3394	37.8531	11.2842
XM_020073798.2	1315	1216	0	0
XM_020073800.2	788	689	0	0
XM_020073807.2	3725	3626	0	0
XM_020073809.2	3637	3538	0	0
XM_020073815.2	5258	5159	1	0.196117
XM_020073818.2	4868	4769	0	0
XM_020073823.2	2584	2485	0	0
XM_020073827.2	2764	2665	0.239669	0.0909901
XM_020073831.2	2017	1918	0	0
XM_020073835.2	1247	1148	3	2.64399
XM_020073836.2	1279	1180	0	0
XM_020073845.2	2543	2444	0.0255976	0.0105969
XM_020073847.2	2908	2809	0	0
XM_020073852.2	2531	2432	3.9744	1.65344
XM_020073859.2	2694	2595	0	0
XM_020073860.2	2823	2724	0	0
XM_020073861.2	1971	1872	9	4.86426
XM_020073865.2	2879	2780	0	0
XM_020073866.2	2799	2700	0	0
XM_020073867.2	3170	3071	131.657	43.3754
XM_020073872.2	2421	2322	3.84722e-05	1.67635e-05
XM_020073873.2	1633	1534	0	0
XM_020073876.2	1477	1378	0	0
XM_020073877.2	1580	1481	7	4.78214
XM_020073878.2	4332	4233	0	0
XM_020073883.2	850	751	0	0
XM_020073884.2	472	373	0	0
XM_020073892.2	939	840	0	0
XM_020073897.2	817	718	0	0
XM_020073898.2	6058	5959	0	0
XM_020073899.2	6037	5938	0	0
XM_020073901.2	3855	3756	1.11159	0.299431
XM_020073902.2	3833	3734	0	0
XM_020073904.2	613	514	0	0
XM_020073907.2	3067	2968	0	0
XM_020073908.2	5637	5538	0	0
XM_020073909.2	5556	5457	1.6659e-08	3.08869e-09
XM_020073910.2	5535	5436	8.66994e-07	1.61368e-07
XM_020073913.2	1483	1384	4	2.92418
XM_020073941.2	2106	2007	1	0.504118
XM_020073942.2	1300	1201	0	0
XM_020073955.2	2150	2051	0	0
XM_020073956.2	1199	1100	0	0
XM_020073958.2	1052	953	0	0
XM_020073961.2	2466	2367	43	18.3802
XM_020073995.2	1436	1337	0	0
XM_020073996.2	4384	4285	0.00137065	0.000323634
XM_020073998.2	2304	2205	2.02793	0.930515
XM_020073999.2	691	592	0	0
XM_020074000.2	3115	3016	1.50074	0.503447
XM_020074023.2	1192	1093	0	0
XM_020074026.2	1907	1808	627.522	351.164
XM_020074031.2	3084	2985	0	0
XM_020074035.2	2819	2720	0	0
XM_020074037.2	2800	2701	0.185845	0.0696156
XM_020074038.2	2791	2692	5.68746	2.13758
XM_020074040.2	3084	2985	0	0
XM_020074041.2	3069	2970	0	0
XM_020074048.2	7669	7570	0	0
XM_020074050.2	1702	1603	2	1.26234
XM_020074055.2	1753	1654	0.269216	0.164681
XM_020074062.2	1892	1793	0	0
XM_020074063.2	1720	1621	0	0
XM_020074068.2	1956	1857	18.995	10.3492
XM_020074097.2	622	523	0	0
XM_020074099.2	777	678	0	0
XM_020074100.2	5773	5674	98.4442	17.5542
XM_020074101.2	5740	5641	0.429939	0.0771135
XM_020074104.2	2291	2192	0	0
XM_020074105.2	3403	3304	39	11.9427
XM_020074106.2	6045	5946	0.000113819	1.93673e-05
XM_020074107.2	6018	5919	0.0120835	0.00206549
XM_020074108.2	5802	5703	0	0
XM_020074114.2	2316	2217	95	43.3548
XM_020074119.2	1276	1177	0	0
XM_020074120.2	2487	2388	0.648321	0.274686
XM_020074127.2	4532	4433	6	1.36941
XM_020074128.2	7927	7828	0.0389441	0.00503351
XM_020074129.2	7865	7766	134.961	17.5829
XM_020074136.2	3763	3664	0	0
XM_020074137.2	3722	3623	5.32712e-06	1.48766e-06
XM_020074138.2	3704	3605	0.000878282	0.000246495
XM_020074142.2	2681	2582	142	55.6432
XM_020074144.2	1170	1071	0	0
XM_020074151.2	3978	3879	0	0
XM_020074157.2	866	767	0	0
XM_020074162.2	2940	2841	4.48413	1.59693
XM_020074163.2	3493	3394	7	2.08673
XM_020074164.2	1443	1344	3.32009	2.49937
XM_020074166.2	2546	2447	1	0.413472
XM_020074172.2	623	524	0	0
XM_020074176.2	2553	2454	10.7385	4.42741
XM_020074182.2	2638	2539	0	0
XM_020074184.2	1189	1090	3.56663e-07	3.31064e-07
XM_020074185.2	1170	1071	24	22.6726
XM_020074186.2	4336	4237	0	0
XM_020074198.2	1361	1262	1.01743	0.815686
XM_020074210.2	883	784	2	2.58103
XM_020074216.2	1826	1727	1	0.585851
XM_020074219.2	1579	1480	0	0
XM_020074221.2	4802	4703	11.5	2.47402
XM_020074225.2	14539	14440	8.79649	0.616342
XM_020074226.2	1973	1874	25.9617	14.0166
XM_020074227.2	1976	1877	5.03826	2.71579
XM_020074238.2	14518	14419	39.0987	2.74351
XM_020074241.2	2321	2222	0	0
XM_020074249.2	8176	8077	0	0
XM_020074263.2	2217	2118	0	0
XM_020074267.2	1218	1119	0	0
XM_020074269.2	3120	3021	29.0632	9.73358
XM_020074270.2	3128	3029	1.93233	0.64545
XM_020074271.2	3239	3140	0	0
XM_020074272.2	2774	2675	0	0
XM_020074273.2	2766	2667	0	0
XM_020074275.2	1962	1863	0	0
XM_020074279.2	3138	3039	2	0.665854
XM_020074281.2	1607	1508	0	0
XM_020074282.2	1670	1571	0	0
XM_020074300.2	836	737	0	0
XM_020074302.2	1062	963	0	0
XM_020074304.2	2177	2078	5.99834	2.92056
XM_020074305.2	1732	1633	0	0
XM_020074307.2	1587	1488	0	0
XM_020074318.2	1473	1374	20	14.7273
XM_020074319.2	1549	1450	2	1.39554
XM_020074324.2	4405	4306	4.05983	0.953923
XM_020074325.2	3598	3499	4.99858	1.44538
XM_020074327.2	773	674	0	0
XM_020074328.2	1536	1437	1	0.704082
XM_020074330.2	1750	1651	0	0
XM_020074337.2	6294	6195	0	0
XM_020074338.2	6305	6206	0	0
XM_020074343.2	5917	5818	57.208	9.94862
XM_020074346.2	2611	2512	0	0
XM_020074347.2	3889	3790	0	0
XM_020074352.2	1712	1613	0	0
XM_020074353.2	3539	3440	0.05518	0.0162294
XM_020074354.2	1130	1031	17	16.6828
XM_020074360.2	1385	1286	0	0
XM_020074371.2	1782	1683	6	3.60701
XM_020074373.2	1923	1824	0	0
XM_020074380.2	2016	1917	7	3.6945
XM_020074381.2	2752	2653	0	0
XM_020074382.2	1618	1519	0.205415	0.136822
XM_020074407.2	2679	2580	32.1637	12.6132
XM_020074419.2	1735	1636	0	0
XM_020074426.2	3975	3876	0	0
XM_020074431.2	4447	4348	1	0.232697
XM_020074432.2	2714	2615	0	0
XM_020074435.2	9520	9421	5.66899e-07	6.0882e-08
XM_020074436.2	9514	9415	1.08919e-06	1.17047e-07
XM_020074437.2	9508	9409	2.09353e-06	2.25121e-07
XM_020074438.2	9490	9391	0	0
XM_020074439.2	9472	9373	0.000106501	1.14962e-05
XM_020074440.2	9454	9355	0.00076392	8.26198e-05
XM_020074441.2	9339	9240	244.999	26.827
XM_020074444.2	4218	4119	3	0.736901
XM_020074473.2	7163	7064	0	0
XM_020074474.2	7142	7043	0	0
XM_020074475.2	7708	7609	0	0
XM_020074476.2	7064	6965	8.80808e-07	1.2795e-07
XM_020074477.2	6944	6845	48	7.09492
XM_020074478.2	1439	1340	0	0
XM_020074479.2	1424	1325	0	0
XM_020074480.2	1464	1365	0	0
XM_020074481.2	1418	1319	0	0
XM_020074482.2	1403	1304	0	0
XM_020074483.2	1359	1260	0.921234	0.73974
XM_020074484.2	1410	1311	0	0
XM_020074485.2	1403	1304	0	0
XM_020074486.2	1394	1295	0	0
XM_020074489.2	4765	4666	0	0
XM_020074490.2	4798	4699	0	0
XM_020074491.2	4822	4723	0	0
XM_020074494.2	2011	1912	2.88467	1.52647
XM_020074497.2	1464	1365	0	0
XM_020074498.2	988	889	2	2.27619
XM_020074507.2	1009	910	0	0
XM_020074518.2	1717	1618	1	0.625318
XM_020074527.2	1530	1431	6.97699	4.93296
XM_020074528.2	817	718	0	0
XM_020074538.2	1806	1707	9.12733e-05	5.40991e-05
XM_020074539.2	1838	1739	0	0
XM_020074553.2	2013	1914	0	0
XM_020074558.2	1505	1406	0	0
XM_020074559.2	5981	5882	22.3076	3.83715
XM_020074579.2	2253	2154	0	0
XM_020074580.2	683	584	2	3.46495
XM_020074594.2	1606	1507	0	0
XM_020074595.2	1192	1093	3	2.77703
XM_020074598.2	2806	2707	0	0
XM_020074600.2	1008	909	0	0
XM_020074603.2	1775	1676	0	0
XM_020074605.2	1730	1631	6	3.72201
XM_020074609.2	4247	4148	5	1.21958
XM_020074612.2	2789	2690	35.43	13.3259
XM_020074653.2	882	783	0	0
XM_020074657.2	2231	2132	2.41902e-08	1.14797e-08
XM_020074659.2	1819	1720	0	0
XM_020074685.2	5100	5001	0.0291621	0.00589987
XM_020074686.2	5064	4965	47.958	9.77285
XM_020074688.2	1052	953	0	0
XM_020074691.2	2249	2150	2	0.941177
XM_020074695.2	5773	5674	0	0
XM_020074697.2	1311	1212	0	0
XM_020074701.2	1549	1450	8	5.58215
XM_020074724.2	1799	1700	0	0
XM_020074730.2	949	850	0	0
XM_020074734.2	3900	3801	277	73.733
XM_020074747.2	778	679	0	0
XM_020074748.2	966	867	29.9651	34.9684
XM_020074749.2	619	520	0	0
XM_020074750.2	840	741	0	0
XM_020074761.2	2142	2043	5	2.47618
XM_020074763.2	2769	2670	34	12.8839
XM_020074764.2	4036	3937	14.7804	3.79839
XM_020074765.2	4040	3941	5.21963	1.34003
XM_020074778.2	1055	956	0	0
XM_020074781.2	4051	3952	252.827	64.7272
XM_020074789.2	1524	1425	6	4.26006
XM_020074791.2	3708	3609	5.33114	1.49456
XM_020074793.2	2592	2493	0	0
XM_020074799.2	2511	2412	0	0
XM_020074808.2	1502	1403	1	0.721144
XM_020074809.2	2192	2093	6.84382	3.30833
XM_020074810.2	1601	1502	0	0
XM_020074811.2	1436	1337	0	0
XM_020074813.2	6726	6627	0	0
XM_020074816.2	6126	6027	0	0
XM_020074817.2	6085	5986	0	0
XM_020074818.2	5993	5894	0	0
XM_020074820.2	2317	2218	0	0
XM_020074821.2	2277	2178	20	9.29077
XM_020074822.2	3768	3669	0	0
XM_020074823.2	3756	3657	0	0
XM_020074827.2	1079	980	0	0
XM_020074828.2	745	646	0	0
XM_020074829.2	868	769	0	0
XM_020074830.2	3154	3055	2.77668	0.919589
XM_020074831.2	2797	2698	0	0
XM_020074832.2	2595	2496	9.22332	3.73872
XM_020074833.2	3269	3170	7	2.23418
XM_020074834.2	1317	1218	0	0
XM_020074837.2	2381	2282	0	0
XM_020074840.2	4808	4709	0	0
XM_020074841.2	4781	4682	0	0
XM_020074842.2	4751	4652	0	0
XM_020074843.2	4700	4601	0.00042234	9.28731e-05
XM_020074844.2	4175	4076	7.40855e-05	1.83899e-05
XM_020074848.2	6728	6629	33.078	5.0486
XM_020074849.2	6486	6387	0	0
XM_020074852.2	4504	4405	3.02962e-06	6.9586e-07
XM_020074855.2	1631	1532	0	0
XM_020074872.2	2067	1968	0	0
XM_020074877.2	1033	934	1	1.08326
XM_020074882.2	820	721	0	0
XM_020074885.2	2026	1927	3	1.57514
XM_020074886.2	1041	942	0	0
XM_020074891.2	1159	1060	0	0
XM_020074893.2	644	545	0	0
XM_020074898.2	1405	1306	0	0
XM_020074899.2	5253	5154	0	0
XM_020074902.2	3415	3316	1.25173e-07	3.81923e-08
XM_020074903.2	3399	3300	1.78077e-05	5.45975e-06
XM_020074904.2	3250	3151	0	0
XM_020074908.2	5902	5803	18.7799	3.27432
XM_020074910.2	2161	2062	0	0
XM_020074911.2	1836	1737	2	1.16496
XM_020074917.2	888	789	79.9998	102.587
XM_020074918.2	1067	968	11	11.4973
XM_020074930.2	4327	4228	1.3498e-05	3.23009e-06
XM_020074933.2	2587	2488	1	0.406658
XM_020074939.2	6614	6515	0	0
XM_020074940.2	3699	3600	0.0842798	0.0236865
XM_020074941.2	3700	3601	0.0633997	0.0178133
XM_020074942.2	3613	3514	0	0
XM_020074943.2	3591	3492	0	0
XM_020074944.2	1867	1768	7.96431	4.5577
XM_020074949.2	2946	2847	33.7396	11.9903
XM_020074966.2	4731	4632	1.3721e-08	2.99706e-09
XM_020074970.2	1933	1834	0	0
XM_020074971.2	1276	1177	1	0.859614
XM_020074979.2	1437	1338	0	0
XM_020074980.2	3615	3516	14.2831	4.1101
XM_020074981.2	3646	3547	3.38985e-08	9.66939e-09
XM_020074992.2	2062	1963	13	6.70043
XM_020074996.2	8008	7909	4.49375	0.574867
XM_020074997.2	2096	1997	119	60.2905
XM_020075002.2	1553	1454	0	0
XM_020075003.2	1324	1225	0	0
XM_020075004.2	2875	2776	2	0.728937
XM_020075008.2	2244	2145	4.5505	2.14641
XM_020075009.2	2491	2392	0	0
XM_020075010.2	2669	2570	0	0
XM_020075011.2	2492	2393	0	0
XM_020075013.2	4377	4278	0	0
XM_020075020.2	2005	1906	0	0
XM_020075023.2	6476	6377	0	0
XM_020075024.2	6470	6371	67	10.6401
XM_020075025.2	3307	3208	4.20262	1.32546
XM_020075029.2	3513	3414	2.12716e-06	6.30401e-07
XM_020075036.2	1410	1311	0	0
XM_020075039.2	3008	2909	0	0
XM_020075047.2	2079	1980	1	0.510993
XM_020075063.2	2580	2481	0	0
XM_020075069.2	5493	5394	2	0.375145
XM_020075070.2	1457	1358	0	0
XM_020075076.2	7565	7466	55.258	7.48837
XM_020075078.2	7629	7530	189.09	25.407
XM_020075084.2	1643	1544	0.327217	0.214422
XM_020075088.2	677	578	1	1.75046
XM_020075089.2	2517	2418	2	0.836861
XM_020075094.2	2310	2211	7.83149	3.58373
XM_020075102.2	828	729	0	0
XM_020075110.2	723	624	0	0
XM_020075111.2	928	829	1.41064	1.72164
XM_020075112.2	2474	2375	0	0
XM_020075114.2	2471	2372	0	0
XM_020075115.2	2462	2363	0	0
XM_020075116.2	2456	2357	0	0
XM_020075117.2	2450	2351	2.97566	1.28059
XM_020075118.2	2455	2356	0	0
XM_020075119.2	2426	2327	0	0
XM_020075120.2	2431	2332	3.02434	1.31215
XM_020075122.2	1445	1346	0	0
XM_020075123.2	1288	1189	4.84503	4.12282
XM_020075126.2	2229	2130	0	0
XM_020075127.2	2288	2189	1.99993	0.924376
XM_020075130.2	14895	14796	292.194	19.9805
XM_020075131.2	7221	7122	45.9933	6.5339
XM_020075138.2	3570	3471	4	1.16596
XM_020075139.2	2840	2741	0	0
XM_020075141.2	1101	1002	0	0
XM_020075144.2	1039	940	2	2.15269
XM_020075149.2	1754	1655	2	1.22268
XM_020075161.2	2049	1950	4	2.07542
XM_020075162.2	853	754	0	0
XM_020075168.2	678	579	0	0
XM_020075172.2	2307	2208	30	13.7468
XM_020075173.2	1680	1581	1.83169	1.17219
XM_020075174.2	2596	2497	0	0
XM_020075176.2	649	550	0	0
XM_020075177.2	1618	1519	25	16.6518
XM_020075179.2	1982	1883	0	0
XM_020075181.2	3062	2963	0	0
XM_020075187.2	1460	1361	0	0
XM_020075197.2	547	448	1	2.2584
XM_020075199.2	2817	2718	0	0
XM_020075200.2	1306	1207	1.60026e-07	1.34141e-07
XM_020075201.2	3979	3880	18.8333	4.91105
XM_020075217.2	3583	3484	0	0
XM_020075218.2	1311	1212	0	0
XM_020075219.2	2125	2026	0	0
XM_020075230.2	3682	3583	0	0
XM_020075231.2	1726	1627	0	0
XM_020075242.2	10470	10371	356	34.7303
XM_020075248.2	2064	1965	18.6243	9.58955
XM_020075254.2	822	723	1	1.3994
XM_020075255.2	963	864	0	0
XM_020075256.2	1955	1856	6.99817	3.81493
XM_020075269.2	2622	2523	0	0
XM_020075284.2	4305	4206	0	0
XM_020075285.2	1533	1434	0	0
XM_020075286.2	2455	2356	1	0.429442
XM_020075287.2	2263	2164	118.407	55.3604
XM_020075296.2	3053	2954	1	0.342507
XM_020075297.2	2583	2484	1.2034	0.490161
XM_020075301.2	1036	937	1	1.07979
XM_020075307.2	1135	1036	0	0
XM_020075311.2	1002	903	0	0
XM_020075312.2	2062	1963	48.8329	25.1693
XM_020075320.2	1917	1818	0	0
XM_020075324.2	2288	2189	14	6.47086
XM_020075327.2	809	710	0	0
XM_020075333.2	7626	7527	0	0
XM_034442971.1	5695	5596	0	0
XM_034442972.1	5372	5273	7	1.34314
XM_034442973.1	1766	1667	6	3.64163
XM_034442974.1	6058	5959	77	13.0737
XM_034442975.1	3214	3115	4	1.29922
XM_034442976.1	3200	3101	13.7455	4.48476
XM_034442977.1	749	650	0	0
XM_034442978.1	2307	2208	1	0.458227
XM_034442979.1	735	636	0	0
XM_034442980.1	1131	1032	0	0
XM_034442981.1	2073	1974	0	0
XM_034442982.1	928	829	0	0
XM_034442983.1	3275	3176	1	0.318566
XM_034442984.1	2885	2786	1.62852	0.591414
XM_034442985.1	2932	2833	0	0
XM_034442986.1	2972	2873	0	0
XM_034442987.1	2937	2838	0	0
XM_034442988.1	2793	2694	48.263	18.1258
XM_034442989.1	1106	1007	45.1085	45.322
XM_034442990.1	1151	1052	0	0
XM_034442991.1	1147	1048	0	0
XM_034442992.1	1364	1265	8.63692	6.90793
XM_034442993.1	1220	1121	4.36308	3.93792
XM_034442994.1	921	822	1	1.23086
XM_034442995.1	2242	2143	0.384359	0.181466
XM_034442996.1	2239	2140	1.61564	0.763855
XM_034442997.1	1880	1781	469	266.433
XM_034442998.1	4548	4449	78	17.7383
XM_034442999.1	4485	4386	0	0
XM_034443000.1	4351	4252	0	0
