target_id	length	eff_length	est_counts	tpm
XM_020066550.2	8826	8727	0	0
XM_020066552.2	5634	5535	0.468489	0.091447
XM_020066553.2	5619	5520	8.02857	1.5714
XM_020066555.2	979	880	3	3.68321
XM_020066558.2	997	898	26.7425	32.1746
XM_020066559.2	5547	5448	0	0
XM_020066560.2	4273	4174	2	0.517685
XM_020066562.2	4056	3957	0.00988873	0.00269999
XM_020066571.2	1747	1648	109	71.459
XM_020066572.2	931	832	0	0
XM_020066573.2	971	872	0	0
XM_020066577.2	1557	1458	6	4.44612
XM_020066579.2	3531	3432	7	2.20363
XM_020066620.2	1536	1437	0	0
XM_020066624.2	2105	2006	0	0
XM_020066627.2	1672	1573	0	0
XM_020066634.2	1169	1070	0	0
XM_020066639.2	3367	3268	106	35.0438
XM_020066640.2	3114	3015	0	0
XM_020066648.2	668	569	6	11.3927
XM_020066662.2	508	409	0	0
XM_020066670.2	1744	1645	0	0
XM_020066676.2	3055	2956	12.5037	4.57005
XM_020066677.2	3061	2962	1.49632	0.545792
XM_020066678.2	3537	3438	0	0
XM_020066680.2	3562	3463	0	0
XM_020066682.2	1482	1383	0.906251	0.707969
XM_020066686.2	3867	3768	0	0
XM_020066692.2	2209	2110	2	1.02408
XM_020066693.2	1932	1833	0	0
XM_020066694.2	1917	1818	0.00116388	0.000691675
XM_020066708.2	1984	1885	0.0277573	0.0159094
XM_020066716.2	2294	2195	12	5.90656
XM_020066731.2	5812	5713	0	0
XM_020066732.2	6299	6200	0	0
XM_020066733.2	5929	5830	0	0
XM_020066734.2	6364	6265	0	0
XM_020066735.2	6280	6181	0	0
XM_020066740.2	841	742	0	0
XM_020066746.2	4594	4495	3.18766e-07	7.6618e-08
XM_020066747.2	5036	4937	0	0
XM_020066748.2	1578	1479	4	2.922
XM_020066752.2	2086	1987	2	1.08748
XM_020066753.2	2774	2675	0	0
XM_020066754.2	2247	2148	7.63945e-05	3.84252e-05
XM_020066756.2	1652	1553	53.9986	37.5664
XM_020066757.2	1492	1393	57.1093	44.2939
XM_020066758.2	1105	1006	0	0
XM_020066761.2	2393	2294	103.35	48.6747
XM_020066763.2	1870	1771	0	0
XM_020066767.2	2552	2453	0	0
XM_020066774.2	1966	1867	0.0189291	0.010954
XM_020066775.2	2004	1905	0	0
XM_020066777.2	1708	1609	3	2.01443
XM_020066778.2	1846	1747	0	0
XM_020066782.2	825	726	31.2395	46.4895
XM_020066783.2	801	702	0	0
XM_020066805.2	2518	2419	0.999575	0.446444
XM_020066806.2	2346	2247	3	1.44247
XM_020066809.2	3348	3249	25.8447	8.59428
XM_020066811.2	2865	2766	0	0
XM_020066813.2	1557	1458	4.86933	3.60828
XM_020066818.2	4320	4221	46	11.7742
XM_020066820.2	5053	4954	120.728	26.3294
XM_020066821.2	5067	4968	0	0
XM_020066822.2	4950	4851	0	0
XM_020066824.2	3295	3196	0	0
XM_020066826.2	5898	5799	8.99671	1.67617
XM_020066832.2	2701	2602	0	0
XM_020066833.2	10972	10873	214.136	21.2779
XM_020066835.2	3263	3164	12.1751	4.15742
XM_020066838.2	11465	11366	6.76268	0.642835
XM_020066841.2	2785	2686	1	0.402237
XM_020066846.2	1641	1542	15	10.5098
XM_020066867.2	1511	1412	0	0
XM_020066868.2	663	564	0	0
XM_020066869.2	1727	1628	0	0
XM_020066870.2	2915	2816	10.101	3.87544
XM_020066873.2	1398	1299	14.2192	11.8264
XM_020066875.2	2890	2791	44.1708	17.0987
XM_020066876.2	3310	3211	10	3.36471
XM_020066877.2	2109	2010	0	0
XM_020066878.2	2058	1959	0	0
XM_020066880.2	725	626	0	0
XM_020066883.2	4606	4507	0	0
XM_020066884.2	1831	1732	7	4.36655
XM_020066885.2	1687	1588	0	0
XM_020066887.2	3109	3010	0	0
XM_020066890.2	18485	18386	0	0
XM_020066891.2	18476	18377	0	0
XM_020066892.2	18476	18377	0	0
XM_020066893.2	18463	18364	0	0
XM_020066894.2	18445	18346	0	0
XM_020066895.2	18442	18343	0	0
XM_020066896.2	18424	18325	0	0
XM_020066897.2	18421	18322	0	0
XM_020066898.2	18412	18313	0	0
XM_020066899.2	1957	1858	0	0
XM_020066900.2	2076	1977	0	0
XM_020066901.2	1956	1857	0	0
XM_020066902.2	2184	2085	0	0
XM_020066904.2	4470	4371	0.00105637	0.000261109
XM_020066905.2	4094	3995	0	0
XM_020066906.2	4210	4111	0	0
XM_020066907.2	4195	4096	0	0
XM_020066908.2	3692	3593	0	0
XM_020066909.2	4243	4144	0	0
XM_020066910.2	3674	3575	0	0
XM_020066911.2	4077	3978	0	0
XM_020066913.2	1925	1826	0	0
XM_020066922.2	1627	1528	0	0
XM_020066931.2	3015	2916	0	0
XM_020066936.2	2470	2371	9	4.10109
XM_020066951.2	820	721	1	1.49849
XM_020066954.2	2335	2236	0.0186182	0.00899608
XM_020066955.2	2318	2219	54.9814	26.7699
XM_020066965.2	5689	5590	0.877573	0.169613
XM_020066966.2	3046	2947	24.8674	9.11671
XM_020066967.2	1894	1795	3.29117	1.98095
XM_020066970.2	1577	1478	8	5.84795
XM_020066971.2	3220	3121	0	0
XM_020066972.2	2198	2099	0	0
XM_020066974.2	2255	2156	0.378576	0.189711
XM_020066975.2	2246	2147	30.2169	15.2057
XM_020066976.2	2177	2078	1.38945	0.722413
XM_020066982.2	2589	2490	0	0
XM_020066983.2	2717	2618	8	3.30148
XM_020066986.2	1986	1887	3	1.71766
XM_020066989.2	2453	2354	9	4.1307
XM_020066994.2	2153	2054	0	0
XM_020066997.2	1744	1645	2	1.31357
XM_020067006.2	2128	2029	0	0
XM_020067008.2	3109	3010	0	0
XM_020067012.2	1621	1522	8	5.67889
XM_020067013.2	1570	1471	7	5.1413
XM_020067015.2	2015	1916	1	0.563887
XM_020067021.2	4086	3987	0	0
XM_020067022.2	3876	3777	4.41007e-05	1.2615e-05
XM_020067027.2	2190	2091	0	0
XM_020067028.2	1403	1304	50.549	41.8815
XM_020067033.2	3318	3219	0	0
XM_020067034.2	3939	3840	27	7.59662
XM_020067035.2	3318	3219	0	0
XM_020067036.2	1520	1421	0	0
XM_020067038.2	1621	1522	8.99999	6.38874
XM_020067039.2	1185	1086	8	7.95881
XM_020067047.2	7993	7894	0	0
XM_020067048.2	7890	7791	0	0
XM_020067050.2	7878	7779	9.77334e-07	1.3574e-07
XM_020067051.2	7869	7770	7.40737e-07	1.02999e-07
XM_020067052.2	7863	7764	0	0
XM_020067053.2	7857	7758	70.0341	9.75322
XM_020067054.2	7851	7752	0	0
XM_020067055.2	7842	7743	1.75852e-06	2.45372e-07
XM_020067056.2	7830	7731	8.92054e-06	1.24665e-06
XM_020067057.2	7821	7722	3.02025e-05	4.22572e-06
XM_020067058.2	7809	7710	0.000153889	2.15646e-05
XM_020067063.2	491	392	0	0
XM_020067064.2	428	329	0	0
XM_020067066.2	1569	1470	0	0
XM_020067071.2	2269	2170	47	23.4005
XM_020067072.2	11296	11197	14.6935	1.41779
XM_020067073.2	11451	11352	8.23753e-06	7.83994e-07
XM_020067078.2	1172	1073	4	4.02762
XM_020067088.2	3564	3465	5	1.55903
XM_020067089.2	2966	2867	17	6.40633
XM_020067090.2	3828	3729	0	0
XM_020067094.2	1479	1380	2.63276	2.0612
XM_020067096.2	2252	2153	0	0
XM_020067097.2	1582	1483	0	0
XM_020067098.2	2146	2047	8.43836	4.45377
XM_020067099.2	1519	1420	0	0
XM_020067122.2	2275	2176	7	3.47558
XM_020067124.2	2663	2564	0	0
XM_020067129.2	6010	5911	116.543	21.3017
XM_020067130.2	6145	6046	0	0
XM_020067131.2	914	815	6	7.95393
XM_020067132.2	1370	1271	3	2.55014
XM_020067135.2	1874	1775	0	0
XM_020067137.2	2152	2053	0.0344809	0.0181459
XM_020067144.2	2555	2456	0	0
XM_020067145.2	2643	2544	7.56823	3.21414
XM_020067152.2	1360	1261	24.2282	20.7584
XM_020067155.2	1509	1410	72.8546	55.8246
XM_020067156.2	1260	1161	3.51602	3.27195
XM_020067158.2	2492	2393	3.33364	1.5051
XM_020067159.2	2493	2394	1.66636	0.752024
XM_020067164.2	1548	1449	0	0
XM_020067173.2	4949	4850	12	2.67318
XM_020067175.2	771	672	0	0
XM_020067177.2	602	503	1.18713	2.54987
XM_020067179.2	1360	1261	4	3.42715
XM_020067180.2	2072	1973	0	0
XM_020067184.2	2111	2012	3.05306	1.63944
XM_020067186.2	958	859	0	0
XM_020067189.2	693	594	0	0
XM_020067195.2	1845	1746	0	0
XM_020067196.2	737	638	0	0
XM_020067199.2	819	720	0	0
XM_020067211.2	2013	1914	0	0
XM_020067228.2	2417	2318	0	0
XM_020067230.2	2576	2477	7	3.05323
XM_020067234.2	3074	2975	32	11.6212
XM_020067235.2	2694	2595	0	0
XM_020067256.2	5623	5524	60	11.7351
XM_020067259.2	5455	5356	0	0
XM_020067263.2	3194	3095	0	0
XM_020067266.2	3066	2967	14.048	5.11545
XM_020067267.2	1719	1620	32	21.3414
XM_020067269.2	2032	1933	4	2.23571
XM_020067278.2	1147	1048	0	0
XM_020067279.2	1150	1051	196.498	201.996
XM_020067280.2	2058	1959	6	3.30906
XM_020067281.2	2536	2437	5.26021	2.33204
XM_020067284.2	1599	1500	0	0
XM_020067285.2	1597	1498	0	0
XM_020067286.2	2028	1929	0	0
XM_020067295.2	1078	979	0	0
XM_020067312.2	1242	1143	22	20.7953
XM_020067316.2	2682	2583	3.20042	1.33866
XM_020067317.2	2900	2801	0	0
XM_020067321.2	3025	2926	1.63967	0.605438
XM_020067322.2	4047	3948	0	0
XM_020067323.2	2367	2268	2.16823	1.03288
XM_020067338.2	1719	1620	3.07298	2.04943
XM_020067339.2	1789	1690	7	4.47506
XM_020067341.2	3121	3022	197.05	70.4484
XM_020067347.2	1262	1163	0	0
XM_020067357.2	3638	3539	0	0
XM_020067358.2	3770	3671	0	0
XM_020067363.2	3034	2935	0.000169284	6.23154e-05
XM_020067366.2	1154	1055	0	0
XM_020067373.2	1186	1087	0	0
XM_020067374.2	3332	3233	0	0
XM_020067375.2	2610	2511	5	2.15135
XM_020067376.2	2511	2412	0	0
XM_020067377.2	2777	2678	0	0
XM_020067378.2	2476	2377	0	0
XM_020067380.2	2568	2469	0	0
XM_020067381.2	6150	6051	5.33089	0.951832
XM_020067382.2	3243	3144	0	0
XM_020067388.2	2150	2051	0	0
XM_020067391.2	5550	5451	12.1631	2.41077
XM_020067392.2	5553	5454	6.83693	1.35436
XM_020067395.2	6323	6224	0	0
XM_020067399.2	3845	3746	49.9029	14.3928
XM_020067400.2	3164	3065	1	0.352499
XM_020067410.2	1266	1167	9.5509	8.84222
XM_020067416.2	5550	5451	0.00390607	0.000774198
XM_020067421.2	3251	3152	10	3.42769
XM_020067422.2	5759	5660	0	0
XM_020067424.2	5516	5417	2.73402	0.545294
XM_020067427.2	922	823	0	0
XM_020067430.2	771	672	0	0
XM_020067432.2	4615	4516	0.423936	0.101422
XM_020067434.2	1370	1271	13	11.0506
XM_020067435.2	1251	1152	1.87277	1.75638
XM_020067436.2	1198	1099	0	0
XM_020067437.2	1026	927	0	0
XM_020067438.2	1393	1294	5.12723	4.28092
XM_020067442.2	2352	2253	0	0
XM_020067448.2	3761	3662	16	4.72052
XM_020067452.2	3319	3220	9	3.01977
XM_020067457.2	1712	1613	0	0
XM_020067460.2	1244	1145	19.2277	18.143
XM_020067461.2	1369	1270	0	0
XM_020067473.2	709	610	0	0
XM_020067474.2	1981	1882	20.5993	11.8255
XM_020067475.2	2913	2814	2	0.767881
XM_020067481.2	2325	2226	27	13.1047
XM_020067486.2	2318	2219	191.544	93.2606
XM_020067490.2	1062	963	0	0
XM_020067494.2	2328	2229	4	1.93882
XM_020067503.2	1998	1899	269.5	153.328
XM_020067504.2	649	550	0	0
XM_020067507.2	942	843	0	0
XM_020067512.2	863	764	0	0
XM_020067514.2	822	723	0	0
XM_020067515.2	813	714	0	0
XM_020067516.2	810	711	0	0
XM_020067520.2	724	625	0	0
XM_020067521.2	729	630	7	12.0045
XM_020067533.2	3865	3766	0.908163	0.260538
XM_020067534.2	5140	5041	6.57121e-08	1.40837e-08
XM_020067568.2	1640	1541	10.0034	7.01349
XM_020067578.2	1312	1213	2	1.78138
XM_020067579.2	1809	1710	0	0
XM_020067584.2	2305	2206	0	0
XM_020067585.2	5476	5377	52.959	10.6411
XM_020067586.2	15369	15270	52.5224	3.71615
XM_020067587.2	10503	10404	0	0
XM_020067611.2	821	722	0	0
XM_020067612.2	1233	1134	0	0
XM_020067618.2	1169	1070	0	0
XM_020067619.2	2502	2403	0	0
XM_020067626.2	952	853	2	2.5332
XM_020067627.2	973	874	0	0
XM_020067631.2	2221	2122	0	0
XM_020067632.2	2021	1922	8.99999	5.05914
XM_020067653.2	1801	1702	8	5.0783
XM_020067655.2	1320	1221	0	0
XM_020067657.2	5304	5205	1.50938e-07	3.13304e-08
XM_020067658.2	3766	3667	0	0
XM_020067659.2	5220	5121	0	0
XM_020067660.2	3748	3649	0	0
XM_020067661.2	5154	5055	0.0038671	0.000826518
XM_020067662.2	5070	4971	5.26777e-08	1.14491e-08
XM_020067669.2	1333	1234	11	9.63087
XM_020067678.2	1155	1056	0	0
XM_020067680.2	2301	2202	0	0
XM_020067684.2	3263	3164	5.74663	1.9623
XM_020067686.2	1086	987	0	0
XM_020067693.2	2201	2102	0	0
XM_020067698.2	1576	1477	0	0
XM_020067699.2	2210	2111	0	0
XM_020067700.2	2457	2358	0	0
XM_020067701.2	1343	1244	0	0
XM_020067702.2	1344	1245	0	0
XM_020067704.2	6486	6387	5.27951	0.893069
XM_020067705.2	6338	6239	2.74659	0.475628
XM_020067706.2	6288	6189	0	0
XM_020067709.2	1701	1602	5.26213	3.54884
XM_020067715.2	9212	9113	0	0
XM_020067720.2	9154	9055	0	0
XM_020067721.2	9142	9043	0	0
XM_020067730.2	4027	3928	0	0
XM_020067731.2	3820	3721	0	0
XM_020067732.2	3809	3710	0	0
XM_020067733.2	3698	3599	39	11.7077
XM_020067735.2	1340	1241	0	0
XM_020067738.2	2135	2036	8	4.24522
XM_020067741.2	892	793	2.77375	3.77904
XM_020067744.2	2713	2614	41.3856	17.1053
XM_020067745.2	1303	1204	12.8508	11.5317
XM_020067748.2	830	731	0	0
XM_020067751.2	1442	1343	18	14.4805
XM_020067753.2	4513	4414	53.405	13.0719
XM_020067760.2	914	815	0	0
XM_020067767.2	2361	2262	0	0
XM_020067771.2	1969	1870	3	1.73328
XM_020067773.2	3308	3209	1.01722e-08	3.42478e-09
XM_020067774.2	3271	3172	28.482	9.7012
XM_020067775.2	5322	5223	0	0
XM_020067776.2	1949	1850	0	0
XM_020067779.2	881	782	0	0
XM_020067781.2	889	790	0	0
XM_020067783.2	983	884	3.13134	3.82707
XM_020067789.2	3437	3338	0	0
XM_020067791.2	4902	4803	0.61746	0.138894
XM_020067797.2	1561	1462	0	0
XM_020067798.2	4139	4040	18	4.8137
XM_020067799.2	3261	3162	0	0
XM_020067800.2	1131	1032	0.000416064	0.000435581
XM_020067802.2	3625	3526	2.7689e-05	8.48423e-06
XM_020067808.2	2915	2816	0.013248	0.00508281
XM_020067811.2	2963	2864	14	5.28133
XM_020067815.2	1183	1084	0	0
XM_020067817.2	1841	1742	0	0
XM_020067822.2	1708	1609	0	0
XM_020067829.2	2218	2119	2.83844	1.44723
XM_020067830.2	2219	2120	0	0
XM_020067831.2	2219	2120	7.52081e-07	3.8328e-07
XM_020067832.2	2219	2120	0	0
XM_020067833.2	2104	2005	111.218	59.9303
XM_020067834.2	2105	2006	66.5762	35.8572
XM_020067835.2	2282	2183	0	0
XM_020067837.2	1954	1855	2.15275e-07	1.25383e-07
XM_020067838.2	6100	6001	0	0
XM_020067840.2	5976	5877	1	0.183837
XM_020067848.2	2352	2253	2.31589	1.11057
XM_020067855.2	2701	2602	0	0
XM_020067856.2	1916	1817	0	0
XM_020067865.2	4192	4093	5.33247e-06	1.40758e-06
XM_020067873.2	4503	4404	16.129	3.95684
XM_020067875.2	6781	6682	0	0
XM_020067876.2	6772	6673	0	0
XM_020067877.2	6766	6667	0	0
XM_020067878.2	6745	6646	0	0
XM_020067879.2	6730	6631	0	0
XM_020067880.2	6712	6613	0	0
XM_020067881.2	6691	6592	0	0
XM_020067882.2	6574	6475	0	0
XM_020067883.2	6550	6451	0	0
XM_020067884.2	6433	6334	0	0
XM_020067885.2	930	831	0	0
XM_020067886.2	6226	6127	0	0
XM_020067901.2	7970	7871	0	0
XM_020067902.2	7904	7805	0	0
XM_020067903.2	7799	7700	0	0
XM_020067904.2	7766	7667	0	0
XM_020067905.2	7751	7652	0.00016507	2.33068e-05
XM_020067906.2	2240	2141	0	0
XM_020067912.2	3820	3721	0	0
XM_020067915.2	1364	1265	0.026434	0.0225767
XM_020067916.2	1356	1257	20.2725	17.4245
XM_020067917.2	1335	1236	0	0
XM_020067930.2	3480	3381	6	1.91732
XM_020067931.2	846	747	0	0
XM_020067934.2	2058	1959	0	0
XM_020067935.2	3427	3328	0	0
XM_020067936.2	3422	3323	0	0
XM_020067937.2	2565	2466	35	15.3343
XM_020067939.2	1401	1302	2.1809	1.80972
XM_020067942.2	1301	1202	0	0
XM_020067950.2	2231	2132	0	0
XM_020067951.2	1826	1727	0.000309629	0.000193703
XM_020067952.2	1808	1709	17.9879	11.3717
XM_020067957.2	4157	4058	0	0
XM_020067958.2	4142	4043	0	0
XM_020067959.2	4511	4412	6.06597	1.48543
XM_020067960.2	3783	3684	18.6091	5.4575
XM_020067961.2	3948	3849	0	0
XM_020067962.2	3879	3780	0	0
XM_020067963.2	3792	3693	1.44622	0.4231
XM_020067977.2	2118	2019	4	2.14048
XM_020067984.2	1593	1494	0	0
XM_020067989.2	3140	3041	3.85599	1.36996
XM_020067990.2	2579	2480	0	0
XM_020067991.2	598	499	0	0
XM_020067995.2	1359	1260	6	5.1448
XM_020067996.2	1646	1547	0	0
XM_020068012.2	3010	2911	0	0
XM_020068034.2	2899	2800	6	2.31516
XM_020068036.2	4502	4403	0.237508	0.0582797
XM_020068037.2	4486	4387	74.2341	18.282
XM_020068040.1	512	413	3	7.848
XM_020068041.2	1828	1729	1	0.624875
XM_020068045.2	2141	2042	0	0
XM_020068051.2	2020	1921	0	0
XM_020068053.2	1053	954	0	0
XM_020068067.2	4362	4263	0	0
XM_020068068.2	2970	2871	1.84867	0.695686
XM_020068069.2	4347	4248	0	0
XM_020068070.2	2534	2435	23.7663	10.5451
XM_020068077.2	4342	4243	0	0
XM_020068078.2	3934	3835	0.471284	0.132772
XM_020068080.2	1492	1393	0	0
XM_020068082.2	4303	4204	0	0
XM_020068083.2	3967	3868	30.5865	8.5434
XM_020068084.2	4228	4129	49	12.8215
XM_020068085.2	4949	4850	196	43.6619
XM_020068088.2	1568	1469	0	0
XM_020068097.2	1204	1105	0	0
XM_020068108.2	946	847	49	62.503
XM_020068117.2	4690	4591	0.253463	0.059648
XM_020068120.2	1896	1797	14	8.4172
XM_020068122.2	3494	3395	6	1.90941
XM_020068125.2	3532	3433	4	1.25885
XM_020068127.2	660	561	0	0
XM_020068130.2	1978	1879	3	1.72497
XM_020068138.2	3280	3181	0	0
XM_020068139.2	1694	1595	0	0
XM_020068143.2	2078	1979	27.6694	15.1057
XM_020068145.2	2414	2315	0	0
XM_020068146.2	2224	2125	12	6.10113
XM_020068147.2	3097	2998	7.29085	2.62745
XM_020068150.2	1323	1224	0	0
XM_020068152.2	2961	2862	20	7.55002
XM_020068161.2	2058	1959	10	5.5151
XM_020068171.2	13273	13174	0.0041499	0.000340336
XM_020068172.2	13255	13156	0.0173676	0.00142628
XM_020068174.2	2644	2545	0	0
XM_020068176.2	1556	1457	0	0
XM_020068178.2	5439	5340	3.20432	0.64831
XM_020068193.2	3424	3325	0	0
XM_020068200.2	741	642	0	0
XM_020068201.2	1874	1775	1.10269	0.671188
XM_020068217.2	2238	2139	2	1.0102
XM_020068219.2	2632	2533	16.3595	6.97787
XM_020068220.2	683	584	1	1.85001
XM_020068222.2	2413	2314	12.0617	5.63163
XM_020068223.2	1373	1274	2.25109e-08	1.90902e-08
XM_020068224.2	1495	1396	0	0
XM_020068225.2	1823	1724	14.1097	8.84239
XM_020068228.2	1218	1119	1	0.965512
XM_020068230.2	4728	4629	16.1107	3.76023
XM_020068231.2	2661	2562	4	1.68682
XM_020068233.2	2857	2758	22.4228	8.78381
XM_020068234.2	1175	1076	0	0
XM_020068235.2	1517	1418	0	0
XM_020068236.2	1404	1305	0	0
XM_020068237.2	1692	1593	0	0
XM_020068243.2	3738	3639	0	0
XM_020068245.2	7568	7469	0.00344349	0.000498109
XM_020068246.2	7431	7332	0	0
XM_020068250.2	2557	2458	42.8896	18.852
XM_020068253.2	6603	6504	0	0
XM_020068258.2	2386	2287	0	0
XM_020068259.2	1145	1046	0	0
XM_020068262.2	1745	1646	0.999994	0.65638
XM_020068263.2	2988	2889	22	8.22741
XM_020068267.2	2267	2168	0	0
XM_020068272.2	970	871	0	0
XM_020068273.2	1861	1762	2.12513e-05	1.30307e-05
XM_020068274.2	1851	1752	0.00822929	0.00507477
XM_020068276.2	4192	4093	0	0
XM_020068278.2	5832	5733	5201.94	980.329
XM_020068287.2	2461	2362	0	0
XM_020068288.2	3007	2908	0	0
XM_020068289.2	1287	1188	11	10.0038
XM_020068292.2	7904	7805	0	0
XM_020068293.2	7708	7609	0	0
XM_020068294.2	7666	7567	2.80864e-06	4.01014e-07
XM_020068301.2	1788	1689	0	0
XM_020068303.2	1994	1895	0	0
XM_020068306.2	1688	1589	10	6.7993
XM_020068309.2	3541	3442	0	0
XM_020068310.2	3557	3458	3.9842	1.24481
XM_020068311.2	2960	2861	0	0
XM_020068313.2	1723	1624	0	0
XM_020068320.2	3091	2992	0	0
XM_020068321.2	2976	2877	9.38671	3.52502
XM_020068323.2	2425	2326	0	0
XM_020068330.2	795	696	33.6041	52.1641
XM_020068334.2	1660	1561	6	4.15275
XM_020068336.2	2290	2191	4	1.97245
XM_020068342.2	3054	2955	0	0
XM_020068350.2	4034	3935	23.7398	6.51809
XM_020068352.2	2886	2787	0	0
XM_020068356.2	1236	1137	7	6.65159
XM_020068362.2	990	891	2	2.42516
XM_020068363.2	3268	3169	59.4456	20.2668
XM_020068364.2	3265	3166	30.5544	10.4268
XM_020068365.2	3166	3067	1.58976e-05	5.60021e-06
XM_020068369.2	3857	3758	5.67955	1.63285
XM_020068370.2	825	726	1.41099	2.09979
XM_020068371.2	1249	1150	1	0.939486
XM_020068372.2	2012	1913	0	0
XM_020068377.2	987	888	3	3.65003
XM_020068380.2	1241	1142	0	0
XM_020068394.2	2271	2172	0	0
XM_020068396.2	2621	2522	22.6972	9.72333
XM_020068397.2	1397	1298	1.87358	1.5595
XM_020068399.2	2177	2078	3	1.55978
XM_020068400.2	4924	4825	2	0.447838
XM_020068402.2	574	475	7	15.9218
XM_020068409.2	2239	2140	0	0
XM_020068410.2	1706	1607	10	6.72314
XM_020068412.2	2559	2460	3.12711	1.3734
XM_020068417.2	2058	1959	13.0982	7.22378
XM_020068434.2	1355	1256	2	1.7204
XM_020068435.2	1437	1338	0	0
XM_020068442.2	1904	1805	10.1014	6.04637
XM_020068443.2	4138	4039	0	0
XM_020068444.2	4122	4023	0	0
XM_020068445.2	4121	4022	0	0
XM_020068446.2	4112	4013	0	0
XM_020068448.2	4105	4006	0	0
XM_020068449.2	4097	3998	0	0
XM_020068450.2	4087	3988	0	0
XM_020068453.2	4080	3981	0	0
XM_020068454.2	4070	3971	0	0
XM_020068455.2	4064	3965	0	0
XM_020068456.2	4046	3947	0	0
XM_020068457.2	4045	3946	0	0
XM_020068459.2	4040	3941	0	0
XM_020068461.2	3989	3890	0	0
XM_020068463.2	3970	3871	0	0
XM_020068464.2	3914	3815	0	0
XM_020068465.2	3839	3740	0	0
XM_020068469.2	1599	1500	30.3821	21.8834
XM_020068470.2	1921	1822	2.35606	1.3971
XM_020068476.2	454	355	0	0
XM_020068479.2	2051	1952	0	0
XM_020068480.2	2763	2664	0	0
XM_020068484.2	6416	6317	0	0
XM_020068485.2	6234	6135	2.33776	0.411692
XM_020068486.2	6236	6137	1.66184	0.292564
XM_020068488.2	2164	2065	0.785447	0.410946
XM_020068497.2	439	340	0	0
XM_020068500.2	2008	1909	10	5.65955
XM_020068501.2	4142	4043	0	0
XM_020068503.2	1765	1666	7	4.53953
XM_020068508.2	3489	3390	0	0
XM_020068510.2	3836	3737	1.30716e-08	3.77915e-09
XM_020068511.2	4791	4692	1.82263	0.419689
XM_020068512.2	3665	3566	8.98425e-05	2.722e-05
XM_020068513.2	6059	5960	6	1.08766
XM_020068519.2	2013	1914	0	0
XM_020068520.2	1920	1821	0	0
XM_020068523.2	932	833	0	0
XM_020068524.2	2189	2090	0	0
XM_020068527.2	502	403	5	13.4046
XM_020068531.2	1837	1738	1	0.621639
XM_020068533.2	2297	2198	2	0.983083
XM_020068547.2	2578	2479	4	1.7433
XM_020068551.2	6995	6896	28.839	4.51825
XM_020068552.2	6003	5904	0	0
XM_020068557.2	3397	3298	0	0
XM_020068559.2	3107	3008	5	1.79589
XM_020068560.2	2652	2553	0	0
XM_020068567.2	2250	2151	0	0
XM_020068581.2	1675	1576	0	0
XM_020068583.2	2485	2386	0	0
XM_020068587.2	1694	1595	0	0
XM_020068603.2	2084	1985	0	0
XM_020068604.2	1456	1357	0	0
XM_020068605.2	1830	1731	0	0
XM_020068607.2	2507	2408	0	0
XM_020068621.2	2017	1918	0	0
XM_020068623.2	954	855	0	0
XM_020068627.2	1559	1460	34	25.1602
XM_020068628.2	2582	2483	0	0
XM_020068633.2	3114	3015	0	0
XM_020068634.2	4504	4405	25.8381	6.33728
XM_020068647.2	2239	2140	0	0
XM_020068648.2	3239	3140	18.3984	6.33052
XM_020068649.2	2386	2287	0.73687	0.348107
XM_020068651.2	8345	8246	154.325	20.22
XM_020068652.2	7647	7548	0	0
XM_020068657.2	3471	3372	50	16.0203
XM_020068663.2	2001	1902	8.67871	4.92984
XM_020068664.2	2645	2546	0	0
XM_020068669.2	1582	1483	0	0
XM_020068670.2	2053	1954	7	3.87045
XM_020068671.2	710	611	23	40.67
XM_020068673.2	3194	3095	0	0
XM_020068674.2	3164	3065	0	0
XM_020068684.2	2356	2257	0	0
XM_020068686.2	2295	2196	0	0
XM_020068687.2	3173	3074	93.3357	32.8044
XM_020068689.2	1823	1724	0	0
XM_020068693.2	4883	4784	19	4.29092
XM_020068697.2	2473	2374	0	0
XM_020068703.2	1166	1067	20.4401	20.6969
XM_020068706.2	2202	2103	40.7303	20.9251
XM_020068708.2	4562	4463	12.9908	3.14482
XM_020068712.2	646	547	0	0
XM_020068714.2	2399	2300	5	2.34871
XM_020068717.2	6247	6148	5.16205	0.907144
XM_020068718.2	6102	6003	0	0
XM_020068720.2	1253	1154	0	0
XM_020068731.2	2784	2685	0	0
XM_020068732.2	1467	1368	0	0
XM_020068733.2	1629	1530	0	0
XM_020068734.2	1403	1304	3	2.4856
XM_020068736.2	2664	2565	0	0
XM_020068742.2	2651	2552	2	0.846715
XM_020068744.2	1464	1365	1	0.791508
XM_020068768.2	3407	3308	0	0
XM_020068771.2	7585	7486	2.11684e-06	3.0551e-07
XM_020068775.2	3123	3024	48	17.1493
XM_020068777.2	3189	3090	3	1.04894
XM_020068778.2	7993	7894	6.02346	0.824398
XM_020068779.2	7979	7880	0	0
XM_020068780.2	7975	7876	0	0
XM_020068781.2	7544	7445	0	0
XM_020068782.2	7679	7580	0	0
XM_020068783.2	7644	7545	0	0
XM_020068784.2	7761	7662	16.4849	2.32452
XM_020068785.2	7737	7638	5.5737	0.788409
XM_020068786.2	9561	9462	0	0
XM_020068787.2	9527	9428	0	0
XM_020068788.2	9344	9245	0	0
XM_020068789.2	9034	8935	20.8463	2.52071
