target_id	length	eff_length	est_counts	tpm
XM_020073329.2	2908	2809	2.09598	0.873657
XM_020073331.2	3282	3183	4.06185	1.49414
XM_020073338.2	2089	1990	3.87726	2.28127
XM_020073343.2	2114	2015	0	0
XM_020073347.2	2378	2279	19	9.76146
XM_020073348.2	4729	4630	0.231369	0.05851
XM_020073358.2	1402	1303	0	0
XM_020073364.2	6388	6289	16	2.97882
XM_020073366.2	3909	3810	0	0
XM_020073370.2	6258	6159	0	0
XM_020073373.2	2995	2896	2.46244	0.995571
XM_020073382.2	1283	1184	0	0
XM_020073383.2	1125	1026	2.98181	3.40282
XM_020073386.2	1116	1017	0	0
XM_020073388.2	631	532	2	4.40173
XM_020073406.2	4335	4236	0	0
XM_020073409.2	3562	3463	157.147	53.1323
XM_020073410.2	3193	3094	0	0
XM_020073411.2	3178	3079	0	0
XM_020073416.2	3704	3605	0	0
XM_020073417.2	3653	3554	0.0241904	0.0079695
XM_020073421.2	3151	3052	0	0
XM_020073423.2	2115	2016	0	0
XM_020073428.2	4474	4375	0	0
XM_020073430.2	4447	4348	0	0
XM_020073433.2	2157	2058	83.6437	47.5876
XM_020073440.2	1460	1361	0	0
XM_020073441.2	1432	1333	0	0
XM_020073442.2	2792	2693	0	0
XM_020073443.2	2932	2833	5.75861	2.38
XM_020073448.2	2732	2633	0	0
XM_020073455.2	1591	1492	6	4.70856
XM_020073456.2	2047	1948	0	0
XM_020073465.2	2076	1977	56.6847	33.571
XM_020073476.2	2120	2021	5.99997	3.47607
XM_020073477.2	3454	3355	0	0
XM_020073478.2	3297	3198	1	0.366123
XM_020073479.2	537	438	0	0
XM_020073480.2	1291	1192	1	0.982266
XM_020073481.2	2867	2768	0	0
XM_020073486.2	2383	2284	0.00227697	0.00116726
XM_020073495.2	3423	3324	0	0
XM_020073497.2	1597	1498	8	6.25293
XM_020073498.2	944	845	0	0
XM_020073503.2	6372	6273	167.269	31.2208
XM_020073504.2	6982	6883	6.73136	1.14507
XM_020073507.2	2420	2321	2.08316e-08	1.05088e-08
XM_020073508.2	2416	2317	1.27214e-07	6.42857e-08
XM_020073509.2	3162	3063	20	7.64519
XM_020073512.2	4844	4745	0	0
XM_020073521.2	3437	3338	3	1.0523
XM_020073533.2	2036	1937	1.02559	0.619939
XM_020073542.2	2197	2098	1.20449	0.672206
XM_020073543.2	2567	2468	5.66725e-06	2.68864e-06
XM_020073544.2	2022	1923	0	0
XM_020073547.2	1146	1047	0	0
XM_020073549.2	502	403	0	0
XM_020073553.2	1151	1052	72.9886	81.2352
XM_020073554.2	3189	3090	0	0
XM_020073557.2	4938	4839	104.916	25.3858
XM_020073559.2	3194	3095	7.4665e-08	2.82463e-08
XM_020073560.2	2431	2332	89.9969	45.1861
XM_020073569.2	2889	2790	0	0
XM_020073570.2	2967	2868	0	0
XM_020073576.2	2205	2106	0.00914068	0.00508189
XM_020073578.2	2638	2539	0	0
XM_020073588.2	2608	2509	0	0
XM_020073589.2	2602	2503	0	0
XM_020073590.2	2147	2048	0	0
XM_020073591.2	2737	2638	2	0.887689
XM_020073599.2	1332	1233	3	2.84881
XM_020073600.2	6378	6279	0	0
XM_020073606.2	3212	3113	0	0
XM_020073607.2	4751	4652	0	0
XM_020073609.2	1808	1709	1.9013	1.30261
XM_020073612.2	2718	2619	0	0
XM_020073619.2	1612	1513	0	0
XM_020073620.2	2075	1976	0	0
XM_020073623.2	3307	3208	35	12.7744
XM_020073627.2	1904	1805	1834.01	1189.68
XM_020073629.2	1850	1751	25.2251	16.8676
XM_020073630.2	2336	2237	4.69482	2.4573
XM_020073636.2	7179	7080	0	0
XM_020073637.2	4983	4884	54.1035	12.9704
XM_020073638.2	2218	2119	38	20.997
XM_020073640.2	2123	2024	0	0
XM_020073642.2	3281	3182	1	0.367964
XM_020073648.2	2989	2890	0	0
XM_020073660.2	826	727	1	1.61054
XM_020073663.2	2968	2869	0.000116459	4.75276e-05
XM_020073665.2	6301	6202	0	0
XM_020073667.2	881	782	23	34.4371
XM_020073668.2	1679	1580	0	0
XM_020073669.2	580	481	1	2.43422
XM_020073671.2	1952	1853	0	0
XM_020073672.2	1934	1835	0	0
XM_020073675.2	4484	4385	2	0.53403
XM_020073676.2	869	770	0	0
XM_020073677.2	2877	2778	87	36.6684
XM_020073680.2	3237	3138	20	7.46247
XM_020073684.2	5304	5205	11.6218	2.61433
XM_020073686.2	1403	1304	4	3.5916
XM_020073687.2	1456	1357	4	3.45132
XM_020073688.2	1825	1726	0	0
XM_020073689.2	1646	1547	0	0
XM_020073690.2	2568	2469	0	0
XM_020073691.2	2303	2204	0	0
XM_020073702.2	718	619	0	0
XM_020073703.2	3084	2985	0	0
XM_020073705.2	5273	5174	0	0
XM_020073706.2	5576	5477	0	0
XM_020073713.2	1830	1731	0	0
XM_020073715.2	2081	1982	0	0
XM_020073722.2	2157	2058	0	0
XM_020073723.2	2157	2058	0	0
XM_020073724.2	2218	2119	0	0
XM_020073725.2	2218	2119	0	0
XM_020073726.2	3300	3201	16.4	5.99879
XM_020073727.2	3300	3201	16.4	5.99879
XM_020073729.2	3826	3727	0	0
XM_020073737.2	664	565	0	0
XM_020073739.2	2718	2619	0	0
XM_020073755.2	2638	2539	0	0
XM_020073756.2	2744	2645	2	0.885339
XM_020073758.2	11088	10989	23	2.45061
XM_020073761.2	1431	1332	0.00244406	0.00214839
XM_020073763.2	3260	3161	5.98451	2.21671
XM_020073770.2	1253	1154	0	0
XM_020073771.2	1246	1147	0	0
XM_020073772.2	2656	2557	0	0
XM_020073776.2	1981	1882	41	25.5076
XM_020073793.2	963	864	2	2.71033
XM_020073794.2	2858	2759	1	0.424379
XM_020073796.2	3699	3600	17.4757	5.68379
XM_020073797.2	3493	3394	17.5243	6.04552
XM_020073798.2	1315	1216	0	0
XM_020073800.2	788	689	0	0
XM_020073807.2	3725	3626	0	0
XM_020073809.2	3637	3538	0	0
XM_020073815.2	5258	5159	0	0
XM_020073818.2	4868	4769	0	0
XM_020073823.2	2584	2485	0	0
XM_020073827.2	2764	2665	0	0
XM_020073831.2	2017	1918	3	1.83138
XM_020073835.2	1247	1148	1	1.01991
XM_020073836.2	1279	1180	0	0
XM_020073845.2	2543	2444	0.00569045	0.00272616
XM_020073847.2	2908	2809	2.43e-08	1.01289e-08
XM_020073852.2	2531	2432	0.99431	0.4787
XM_020073859.2	2694	2595	0	0
XM_020073860.2	2823	2724	0	0
XM_020073861.2	1971	1872	3	1.87638
XM_020073865.2	2879	2780	0	0
XM_020073866.2	2799	2700	0	0
XM_020073867.2	3170	3071	122.68	46.7734
XM_020073872.2	2421	2322	1.5596e-06	7.86425e-07
XM_020073873.2	1633	1534	0	0
XM_020073876.2	1477	1378	0	0
XM_020073877.2	1580	1481	1	0.790588
XM_020073878.2	4332	4233	0	0
XM_020073883.2	850	751	8	12.4726
XM_020073884.2	472	373	0	0
XM_020073892.2	939	840	0	0
XM_020073897.2	817	718	0	0
XM_020073898.2	6058	5959	0	0
XM_020073899.2	6037	5938	0	0
XM_020073901.2	3855	3756	3.62868	1.13117
XM_020073902.2	3833	3734	7.35904	2.30756
XM_020073904.2	613	514	1	2.27794
XM_020073907.2	3067	2968	0	0
XM_020073908.2	5637	5538	0	0
XM_020073909.2	5556	5457	0	0
XM_020073910.2	5535	5436	1.15298e-07	2.48341e-08
XM_020073913.2	1483	1384	1	0.845998
XM_020073941.2	2106	2007	14	8.16744
XM_020073942.2	1300	1201	0	0
XM_020073955.2	2150	2051	1.5663	0.89416
XM_020073956.2	1199	1100	0	0
XM_020073958.2	1052	953	0	0
XM_020073961.2	2466	2367	13	6.43059
XM_020073995.2	1436	1337	0	0
XM_020073996.2	4384	4285	15.8488	4.33063
XM_020073998.2	2304	2205	3.11224	1.65261
XM_020073999.2	691	592	0	0
XM_020074000.2	3115	3016	3.99992	1.55284
XM_020074023.2	1192	1093	0	0
XM_020074026.2	1907	1808	29	18.7804
XM_020074031.2	3084	2985	0	0
XM_020074035.2	2819	2720	0	0
XM_020074037.2	2800	2701	0	0
XM_020074038.2	2791	2692	0	0
XM_020074040.2	3084	2985	0	0
XM_020074041.2	3069	2970	1.07327e-05	4.23115e-06
XM_020074048.2	7669	7570	0	0
XM_020074050.2	1702	1603	2	1.46084
XM_020074055.2	1753	1654	0	0
XM_020074062.2	1892	1793	0	0
XM_020074063.2	1720	1621	0	0
XM_020074068.2	1956	1857	4.99892	3.15188
XM_020074097.2	622	523	0	0
XM_020074099.2	777	678	0	0
XM_020074100.2	5773	5674	0.00439252	0.000906421
XM_020074101.2	5740	5641	1.9956	0.414213
XM_020074104.2	2291	2192	0	0
XM_020074105.2	3403	3304	18	6.37878
XM_020074106.2	6045	5946	0	0
XM_020074107.2	6018	5919	0.0183381	0.00362754
XM_020074108.2	5802	5703	53.3634	10.9558
XM_020074114.2	2316	2217	15	7.92193
XM_020074119.2	1276	1177	1	0.994784
XM_020074120.2	2487	2388	11	5.39341
XM_020074127.2	4532	4433	8	2.11299
XM_020074128.2	7927	7828	0.016209	0.00242444
XM_020074129.2	7865	7766	67.9838	10.2498
XM_020074136.2	3763	3664	0	0
XM_020074137.2	3722	3623	0	0
XM_020074138.2	3704	3605	0	0
XM_020074142.2	2681	2582	15	6.80206
XM_020074144.2	1170	1071	0	0
XM_020074151.2	3978	3879	0	0
XM_020074157.2	866	767	0	0
XM_020074162.2	2940	2841	6.30993	2.60051
XM_020074163.2	3493	3394	2	0.689959
XM_020074164.2	1443	1344	11.9478	10.4086
XM_020074166.2	2546	2447	0	0
XM_020074172.2	623	524	0	0
XM_020074176.2	2553	2454	5.12891	2.44712
XM_020074182.2	2638	2539	6	2.7669
XM_020074184.2	1189	1090	9.74448e-08	1.04674e-07
XM_020074185.2	1170	1071	10	10.9324
XM_020074186.2	4336	4237	20.9312	5.78417
XM_020074198.2	1361	1262	0	0
XM_020074210.2	883	784	0	0
XM_020074216.2	1826	1727	1	0.677974
XM_020074219.2	1579	1480	0	0
XM_020074221.2	4802	4703	7.5	1.8672
XM_020074225.2	14539	14440	12.66	1.02653
XM_020074226.2	1973	1874	11.7969	7.37059
XM_020074227.2	1976	1877	2.20313	1.3743
XM_020074238.2	14518	14419	58.2715	4.7318
XM_020074241.2	2321	2222	0	0
XM_020074249.2	8176	8077	17.4215	2.52546
XM_020074263.2	2217	2118	0	0
XM_020074267.2	1218	1119	1	1.04635
XM_020074269.2	3120	3021	16.06	6.22444
XM_020074270.2	3128	3029	1.00212	0.387369
XM_020074271.2	3239	3140	0	0
XM_020074272.2	2774	2675	0.535398	0.234346
XM_020074273.2	2766	2667	12.3932	5.44086
XM_020074275.2	1962	1863	2	1.25696
XM_020074279.2	3138	3039	1	0.385278
XM_020074281.2	1607	1508	9	6.9879
XM_020074282.2	1670	1571	0	0
XM_020074300.2	836	737	0	0
XM_020074302.2	1062	963	0	0
XM_020074304.2	2177	2078	0	0
XM_020074305.2	1732	1633	0	0
XM_020074307.2	1587	1488	7.54909	5.94015
XM_020074318.2	1473	1374	27	23.0082
XM_020074319.2	1549	1450	0	0
XM_020074324.2	4405	4306	6.12589	1.66572
XM_020074325.2	3598	3499	9.99766	3.34549
XM_020074327.2	773	674	2	3.47437
XM_020074328.2	1536	1437	0	0
XM_020074330.2	1750	1651	0	0
XM_020074337.2	6294	6195	0	0
XM_020074338.2	6305	6206	0	0
XM_020074343.2	5917	5818	0.269537	0.0542439
XM_020074346.2	2611	2512	0	0
XM_020074347.2	3889	3790	0	0
XM_020074352.2	1712	1613	0	0
XM_020074353.2	3539	3440	0.0649044	0.0220913
XM_020074354.2	1130	1031	0	0
XM_020074360.2	1385	1286	0	0
XM_020074371.2	1782	1683	2	1.3914
XM_020074373.2	1923	1824	0	0
XM_020074380.2	2016	1917	0	0
XM_020074381.2	2752	2653	1	0.441335
XM_020074382.2	1618	1519	1.20211	0.926598
XM_020074407.2	2679	2580	0	0
XM_020074419.2	1735	1636	0	0
XM_020074426.2	3975	3876	0	0
XM_020074431.2	4447	4348	1.0124	0.272627
XM_020074432.2	2714	2615	0	0
XM_020074435.2	9520	9421	0	0
XM_020074436.2	9514	9415	0	0
XM_020074437.2	9508	9409	127.974	15.9252
XM_020074438.2	9490	9391	0	0
XM_020074439.2	9472	9373	0	0
XM_020074440.2	9454	9355	5.9428e-08	7.43794e-09
XM_020074441.2	9339	9240	0.0256467	0.00324986
XM_020074444.2	4218	4119	0	0
XM_020074473.2	7163	7064	0	0
XM_020074474.2	7142	7043	0	0
XM_020074475.2	7708	7609	0	0
XM_020074476.2	7064	6965	6.65057e-07	1.118e-07
XM_020074477.2	6944	6845	55	9.40794
XM_020074478.2	1439	1340	0	0
XM_020074479.2	1424	1325	1.17162e-06	1.03532e-06
XM_020074480.2	1464	1365	0	0
XM_020074481.2	1418	1319	0.000136915	0.000121538
XM_020074482.2	1403	1304	22.2356	19.9653
XM_020074483.2	1359	1260	0	0
XM_020074484.2	1410	1311	0	0
XM_020074485.2	1403	1304	5.55893	4.99136
XM_020074486.2	1394	1295	0	0
XM_020074489.2	4765	4666	0	0
XM_020074490.2	4798	4699	0	0
XM_020074491.2	4822	4723	0	0
XM_020074494.2	2011	1912	4	2.4495
XM_020074497.2	1464	1365	0.5	0.428887
XM_020074498.2	988	889	2	2.63411
XM_020074507.2	1009	910	0	0
XM_020074518.2	1717	1618	1	0.723647
XM_020074527.2	1530	1431	3.98849	3.26343
XM_020074528.2	817	718	0	0
XM_020074538.2	1806	1707	0	0
XM_020074539.2	1838	1739	0	0
XM_020074553.2	2013	1914	0	0
XM_020074558.2	1505	1406	0	0
XM_020074559.2	5981	5882	8.49742	1.69148
XM_020074579.2	2253	2154	1	0.543575
XM_020074580.2	683	584	0	0
XM_020074594.2	1606	1507	0	0
XM_020074595.2	1192	1093	3	3.21371
XM_020074598.2	2806	2707	0	0
XM_020074600.2	1008	909	0	0
XM_020074603.2	1775	1676	0	0
XM_020074605.2	1730	1631	0	0
XM_020074609.2	4247	4148	0	0
XM_020074612.2	2789	2690	15.2601	6.6422
XM_020074653.2	882	783	0	0
XM_020074657.2	2231	2132	2.32969e-08	1.27943e-08
XM_020074659.2	1819	1720	0	0
XM_020074685.2	5100	5001	0.0143053	0.00334923
XM_020074686.2	5064	4965	27.9795	6.59821
XM_020074688.2	1052	953	0	0
XM_020074691.2	2249	2150	0	0
XM_020074695.2	5773	5674	0.635007	0.131037
XM_020074697.2	1311	1212	0	0
XM_020074701.2	1549	1450	5.68913	4.59392
XM_020074724.2	1799	1700	8.65036	5.95787
XM_020074730.2	949	850	20.9997	28.9267
XM_020074734.2	3900	3801	170	52.3668
XM_020074747.2	778	679	0	0
XM_020074748.2	966	867	0	0
XM_020074749.2	619	520	0	0
XM_020074750.2	840	741	0	0
XM_020074761.2	2142	2043	2.02399	1.15997
XM_020074763.2	2769	2670	12	5.2623
XM_020074764.2	4036	3937	16.3921	4.87501
XM_020074765.2	4040	3941	5.64944	1.67844
XM_020074778.2	1055	956	0	0
XM_020074781.2	4051	3952	212	62.8094
XM_020074789.2	1524	1425	0	0
XM_020074791.2	3708	3609	0	0
XM_020074793.2	2592	2493	0	0
XM_020074799.2	2511	2412	0	0
XM_020074808.2	1502	1403	0	0
XM_020074809.2	2192	2093	10.4849	5.86543
XM_020074810.2	1601	1502	0	0
XM_020074811.2	1436	1337	0	0
XM_020074813.2	6726	6627	0	0
XM_020074816.2	6126	6027	0	0
XM_020074817.2	6085	5986	0	0
XM_020074818.2	5993	5894	0	0
XM_020074820.2	2317	2218	25	13.1973
XM_020074821.2	2277	2178	1	0.537585
XM_020074822.2	3768	3669	11.2375	3.58615
XM_020074823.2	3756	3657	0	0
XM_020074827.2	1079	980	0	0
XM_020074828.2	745	646	0	0
XM_020074829.2	868	769	0	0
XM_020074830.2	3154	3055	0	0
XM_020074831.2	2797	2698	0	0
XM_020074832.2	2595	2496	0.215364	0.101026
XM_020074833.2	3269	3170	2	0.738714
XM_020074834.2	1317	1218	5	4.80649
XM_020074837.2	2381	2282	0	0
XM_020074840.2	4808	4709	0	0
XM_020074841.2	4781	4682	0	0
XM_020074842.2	4751	4652	0	0
XM_020074843.2	4700	4601	0.000152798	3.88841e-05
XM_020074844.2	4175	4076	0.0439458	0.0126238
XM_020074848.2	6728	6629	27.465	4.85106
XM_020074849.2	6486	6387	16.226	2.97455
XM_020074852.2	4504	4405	1.43759e-05	3.82115e-06
XM_020074855.2	1631	1532	6.07746	4.64482
XM_020074872.2	2067	1968	0	0
XM_020074877.2	1033	934	0	0
XM_020074882.2	820	721	0	0
XM_020074885.2	2026	1927	4	2.43043
XM_020074886.2	1041	942	0	0
XM_020074891.2	1159	1060	0	0
XM_020074893.2	644	545	0	0
XM_020074898.2	1405	1306	0	0
XM_020074899.2	5253	5154	2.98831	0.678871
XM_020074902.2	3415	3316	0	0
XM_020074903.2	3399	3300	0	0
XM_020074904.2	3250	3151	0	0
XM_020074908.2	5902	5803	0	0
XM_020074910.2	2161	2062	4	2.27131
XM_020074911.2	1836	1737	0	0
XM_020074917.2	888	789	55.9999	83.1028
XM_020074918.2	1067	968	0	0
XM_020074930.2	4327	4228	0.000830498	0.00022999
XM_020074933.2	2587	2488	0	0
XM_020074939.2	6614	6515	0	0
XM_020074940.2	3699	3600	0.0668532	0.0217433
XM_020074941.2	3700	3601	0	0
XM_020074942.2	3613	3514	0	0
XM_020074943.2	3591	3492	0	0
XM_020074944.2	1867	1768	1	0.662252
XM_020074949.2	2946	2847	27.1452	11.1638
XM_020074966.2	4731	4632	0	0
XM_020074970.2	1933	1834	5	3.1921
XM_020074971.2	1276	1177	0	0
XM_020074979.2	1437	1338	4.95493e-05	4.33598e-05
XM_020074980.2	3615	3516	0	0
XM_020074981.2	3646	3547	0	0
XM_020074992.2	2062	1963	17	10.1399
XM_020074996.2	8008	7909	13.4812	1.99579
XM_020074997.2	2096	1997	105	61.5626
XM_020075002.2	1553	1454	14.5725	11.7348
XM_020075003.2	1324	1225	0.0061429	0.00587141
XM_020075004.2	2875	2776	6.16766	2.6014
XM_020075008.2	2244	2145	0	0
XM_020075009.2	2491	2392	0	0
XM_020075010.2	2669	2570	0	0
XM_020075011.2	2492	2393	0	0
XM_020075013.2	4377	4278	0	0
XM_020075020.2	2005	1906	0	0
XM_020075023.2	6476	6377	49	8.99674
XM_020075024.2	6470	6371	0	0
XM_020075025.2	3307	3208	6	2.18989
XM_020075029.2	3513	3414	9.19941e-07	3.15502e-07
XM_020075036.2	1410	1311	0	0
XM_020075039.2	3008	2909	0	0
XM_020075047.2	2079	1980	0	0
XM_020075063.2	2580	2481	0	0
XM_020075069.2	5493	5394	0	0
XM_020075070.2	1457	1358	0	0
XM_020075076.2	7565	7466	69.1088	10.838
XM_020075078.2	7629	7530	199.416	31.0078
XM_020075084.2	1643	1544	0.185212	0.140452
XM_020075088.2	677	578	4	8.10285
XM_020075089.2	2517	2418	19.6818	9.53047
XM_020075094.2	2310	2211	0	0
XM_020075102.2	828	729	0	0
XM_020075110.2	723	624	0	0
XM_020075111.2	928	829	0.501782	0.708706
XM_020075112.2	2474	2375	0	0
XM_020075114.2	2471	2372	0	0
XM_020075115.2	2462	2363	0	0
XM_020075116.2	2456	2357	0	0
XM_020075117.2	2450	2351	5.5089	2.74358
XM_020075118.2	2455	2356	0	0
XM_020075119.2	2426	2327	0	0
XM_020075120.2	2431	2332	1.26239	0.633829
XM_020075122.2	1445	1346	0	0
XM_020075123.2	1288	1189	3.88535	3.82608
XM_020075126.2	2229	2130	0	0
XM_020075127.2	2288	2189	7.99978	4.27895
XM_020075130.2	14895	14796	276.746	21.8999
XM_020075131.2	7221	7122	2.34885e-08	3.86153e-09
XM_020075138.2	3570	3471	0	0
XM_020075139.2	2840	2741	6.99978	2.99007
XM_020075141.2	1101	1002	0	0
XM_020075144.2	1039	940	9	11.2104
XM_020075149.2	1754	1655	12.5443	8.87468
XM_020075161.2	2049	1950	4	2.40177
XM_020075162.2	853	754	0	0
XM_020075168.2	678	579	0	0
XM_020075172.2	2307	2208	0.0009327	0.000494593
XM_020075173.2	1680	1581	3	2.22175
XM_020075174.2	2596	2497	0	0
XM_020075176.2	649	550	0	0
XM_020075177.2	1618	1519	24	18.4995
XM_020075179.2	1982	1883	12.2998	7.64807
XM_020075181.2	3062	2963	0	0
XM_020075187.2	1460	1361	0	0
XM_020075197.2	547	448	1	2.61353
XM_020075199.2	2817	2718	0	0
XM_020075200.2	1306	1207	46.3931	45.004
XM_020075201.2	3979	3880	14	4.22476
XM_020075217.2	3583	3484	0	0
XM_020075218.2	1311	1212	3	2.89817
XM_020075219.2	2125	2026	6	3.46751
XM_020075230.2	3682	3583	0	0
XM_020075231.2	1726	1627	13.9619	10.0476
XM_020075242.2	10470	10371	124	13.9993
XM_020075248.2	2064	1965	0	0
XM_020075254.2	822	723	0	0
XM_020075255.2	963	864	0	0
XM_020075256.2	1955	1856	5.99871	3.7843
XM_020075269.2	2622	2523	0	0
XM_020075284.2	4305	4206	2	0.556758
XM_020075285.2	1533	1434	0	0
XM_020075286.2	2455	2356	2	0.99394
XM_020075287.2	2263	2164	243.934	131.983
XM_020075296.2	3053	2954	0	0
XM_020075297.2	2583	2484	11.4763	5.40946
XM_020075301.2	1036	937	0	0
XM_020075307.2	1135	1036	0	0
XM_020075311.2	1002	903	0	0
XM_020075312.2	2062	1963	141.003	84.1035
XM_020075320.2	1917	1818	0	0
XM_020075324.2	2288	2189	0	0
XM_020075327.2	809	710	0	0
XM_020075333.2	7626	7527	0	0
XM_034442971.1	5695	5596	0	0
XM_034442972.1	5372	5273	49	10.8804
XM_034442973.1	1766	1667	19	13.3451
XM_034442974.1	6058	5959	86	16.8978
XM_034442975.1	3214	3115	19	7.14169
XM_034442976.1	3200	3101	4.16375	1.57213
XM_034442977.1	749	650	0	0
XM_034442978.1	2307	2208	17	9.01478
XM_034442979.1	735	636	2	3.68195
XM_034442980.1	1131	1032	0	0
XM_034442981.1	2073	1974	0	0
XM_034442982.1	928	829	1	1.41238
XM_034442983.1	3275	3176	31	11.4284
XM_034442984.1	2885	2786	3	1.2608
XM_034442985.1	2932	2833	7.17218e-08	2.96422e-08
XM_034442986.1	2972	2873	0	0
XM_034442987.1	2937	2838	1.128e-08	4.65374e-09
XM_034442988.1	2793	2694	0	0
XM_034442989.1	1106	1007	1	1.16272
XM_034442990.1	1151	1052	0	0
XM_034442991.1	1147	1048	0	0
XM_034442992.1	1364	1265	2.59755	2.40425
XM_034442993.1	1220	1121	5.40245	5.64274
XM_034442994.1	921	822	1.72615	2.45874
XM_034442995.1	2242	2143	0.374028	0.204356
XM_034442996.1	2239	2140	1.62597	0.88962
XM_034442997.1	1880	1781	415	272.828
XM_034442998.1	4548	4449	69	18.159
XM_034442999.1	4485	4386	0	0
XM_034443000.1	4351	4252	0	0
XM_034443001.1	4367	4268	0	0
XM_034443002.1	618	519	0	0
XM_034443003.1	4514	4415	0	0
XM_034443004.1	4354	4255	0	0
XM_034443005.1	1146	1047	0	0
XM_034443006.1	1591	1492	19.0455	14.9461
XM_034443007.1	1826	1727	1	0.677974
XM_034443008.1	3814	3715	9.99996	3.1517
XM_034443009.1	3928	3829	0	0
XM_034443010.1	3859	3760	3.27152e-05	1.01875e-05
XM_034443011.1	3750	3651	39	12.5071
XM_034443012.1	6216	6117	18.4895	3.5391
XM_034443013.1	6187	6088	0.106417	0.0204665
XM_034443014.1	4216	4117	36	10.2383
XM_034443015.1	1045	946	0	0
XM_034443016.1	1934	1835	4.62355e-05	2.95016e-05
XM_034443017.1	2572	2473	59.1091	27.9857
XM_034443018.1	996	897	0	0
XM_034443019.1	2771	2672	0	0
XM_034443020.1	1290	1191	6	5.89854
XM_034443021.1	1520	1421	0	0
XM_034443022.1	7369	7270	2	0.322108
XM_034443023.1	1786	1687	1	0.694049
XM_034443024.1	6832	6733	0	0
XM_034443025.1	4125	4026	31	9.01557
XM_034443026.1	3504	3405	0	0
XM_034443027.1	3373	3274	0	0
XM_034443028.1	2529	2430	0	0
XM_034443029.1	2480	2381	0	0
XM_034443030.1	2439	2340	0	0
XM_034443031.1	2370	2271	8.55468	4.41054
XM_034443032.1	1124	1025	0	0
XM_034443033.1	982	883	0	0
XM_034443034.1	2160	2061	1.32665	0.753675
XM_034443035.1	2158	2059	3.67335	2.08887
XM_034443036.1	1195	1096	0	0
XM_034443037.1	1150	1051	1	1.11404
XM_034443038.1	1124	1025	0	0
XM_034443039.1	1585	1486	0	0
XM_034443040.1	2180	2081	17	9.56494
XM_034443041.1	3984	3885	0.265933	0.0801468
XM_034443042.1	3725	3626	3.52646	1.13872
XM_034443043.1	3747	3648	3.47354	1.11487
XM_034443044.1	3741	3642	0	0
XM_034443045.1	3685	3586	0	0
XM_034443046.1	3652	3553	0	0
XM_034443047.1	1614	1515	3	2.31854
XM_034443048.1	774	675	0	0
XM_034443049.1	14340	14241	0.0417566	0.00343312
XM_034443050.1	14336	14237	0.0560666	0.00461096
XM_034443051.1	14325	14226	0.126134	0.0103814
XM_034443052.1	14234	14135	105.776	8.76187
XM_034443053.1	2028	1929	5	3.03489
XM_034443054.1	1503	1404	0	0
XM_034443055.1	3580	3481	0.000202093	6.79756e-05
XM_034443056.1	1197	1098	0	0
XM_034443057.1	951	852	0	0
XM_034443058.1	1146	1047	11.7652	13.1571
XM_034443059.1	599	500	488	1142.76
XM_034443060.1	1459	1360	12	10.3311
XM_034443061.1	4155	4056	0.002818	0.000813482
XM_034443062.1	4135	4036	0.50341	0.146042
XM_034443063.1	4144	4045	0.0486578	0.0140844
XM_034443064.1	4123	4024	11.4413	3.32906
XM_034443065.1	4156	4057	0.00217587	0.000627963
XM_034443066.1	3577	3478	0	0
XM_034443067.1	3559	3460	0	0
XM_034443068.1	3936	3837	5.07728	1.54933
XM_034443069.1	3559	3460	0	0
XM_034443070.1	3554	3455	0	0
XM_034443071.1	3535	3436	0	0
XM_034443072.1	3535	3436	0	0
XM_034443073.1	3517	3418	0	0
XM_034443074.1	3493	3394	0	0
XM_034443075.1	2744	2645	0	0
XM_034443076.1	3361	3262	4.2407e-05	1.52215e-05
XM_034443077.1	3343	3244	0.0140702	0.00507838
XM_034443078.1	3319	3220	33.9859	12.358
XM_034443079.1	4925	4826	9	2.18354
XM_034443080.1	2279	2180	25	13.4273
XM_034443081.1	2473	2374	5.03044e-06	2.48102e-06
XM_034443082.1	1843	1744	39	26.1832
XM_034443083.1	3057	2958	2	0.791657
XM_034443084.1	11416	11317	0.000137947	1.4272e-05
XM_034443085.1	11275	11176	71.0289	7.44139
XM_034443086.1	3172	3073	0	0
XM_034443087.1	3854	3755	4.0921	1.27597
XM_034443088.1	2970	2871	0	0
XM_034443089.1	2194	2095	6.09171	3.40456
XM_034443090.1	590	491	1	2.38465
XM_034443091.1	3552	3453	0	0
XM_034443092.1	3556	3457	0	0
XM_034443093.1	3672	3573	0	0
XM_034443094.1	3691	3592	0	0
XM_034443095.1	1957	1858	0	0
XM_034443096.1	3614	3515	0	0
XM_034443097.1	3503	3404	0.00706419	0.00242984
XM_034443098.1	1573	1474	3	2.38303
XM_034443099.1	2053	1954	0	0
XM_034443100.1	1954	1855	0	0
XM_034443101.1	4164	4065	25	7.20087
XM_034443102.1	2306	2207	0	0
XM_034443103.1	1628	1529	0	0
XM_034443104.1	7158	7059	0	0
XM_034443105.1	6995	6896	5	0.848942
XM_034443106.1	2265	2166	0	0
XM_034443107.1	2305	2206	0	0
XM_034443108.1	1645	1546	0	0
XM_034443109.1	1117	1018	0	0
XM_034443110.1	1116	1017	0	0
XM_034443111.1	1148	1049	0	0
XM_034443112.1	2672	2573	0	0
XM_034443113.1	1068	969	0	0
XM_034443114.1	4375	4276	4.83925	1.32509
XM_034443115.1	2228	2129	0	0
