target_id	length	eff_length	est_counts	tpm
XM_011422575.2	1251	1152	75.0063	58.7898
XM_011422587.3	918	819	421	464.146
XM_011422588.3	1073	974	0	0
XM_011422591.3	1370	1271	6	4.26248
XM_011422599.3	528	429	0	0
XM_011422607.3	1547	1448	74	46.1445
XM_011422608.3	706	607	117	174.042
XM_011422614.3	1026	927	0	0
XM_011422615.3	1376	1277	92	65.0509
XM_011422617.3	1830	1731	0	0
XM_011422618.2	1389	1290	14	9.79929
XM_011422624.2	615	516	11	19.2486
XM_011422625.3	3359	3260	145	40.1612
XM_011422626.3	1727	1628	6	3.32777
XM_011422627.3	3846	3747	1	0.240975
XM_011422628.3	1754	1655	4	2.18232
XM_011422629.3	5245	5146	75	13.1598
XM_011422630.3	3206	3107	39.083	11.358
XM_011422632.3	1301	1202	44	33.0525
XM_011422635.3	1584	1485	0	0
XM_011422636.3	3648	3549	0	0
XM_011422637.3	3647	3548	12	3.05389
XM_011422642.3	3237	3138	7.29173	2.09814
XM_011422643.3	2681	2582	9.70827	3.39502
XM_011422644.3	1604	1505	0	0
XM_011422647.3	2379	2280	17	6.73241
XM_011422649.3	1832	1733	2	1.04205
XM_011422650.2	820	721	2	2.50467
XM_011422652.3	840	741	0	0
XM_011422654.3	4356	4257	13.4804	2.85927
XM_011422656.3	1997	1898	92	43.7671
XM_011422659.3	1991	1892	58	27.6798
XM_011422662.3	1916	1817	0	0
XM_011422663.3	1973	1874	0	0
XM_011422664.3	5286	5187	0.00160659	0.00027967
XM_011422666.3	5003	4904	73.9761	13.6206
XM_011422667.3	5247	5148	3.0223	0.530098
XM_011422668.3	2122	2023	6	2.67801
XM_011422669.3	703	604	12.9085	19.2973
XM_011422670.3	706	607	0.0914695	0.136064
XM_011422671.3	3510	3411	1.0615	0.280992
XM_011422674.3	689	590	0	0
XM_011422676.3	696	597	5	7.56227
XM_011422679.3	463	364	75	186.044
XM_011422680.3	8126	8027	4.04793e-08	4.5534e-09
XM_011422681.3	1607	1508	1	0.598763
XM_011422706.3	1893	1794	1	0.503308
XM_011422712.3	3191	3092	21.321	6.22621
XM_011422713.2	936	837	209	225.464
XM_011422726.3	2253	2154	23.1468	9.70291
XM_011422733.3	3453	3354	9.22405	2.48322
XM_011422734.3	2865	2766	21	6.85525
XM_011422738.3	1747	1648	8.5446e-05	4.68156e-05
XM_011422739.3	1728	1629	9.17864	5.08761
XM_011422740.3	1385	1286	0	0
XM_011422744.3	2689	2590	72	25.1009
XM_011422747.3	1280	1181	0	0
XM_011422749.3	1361	1262	1	0.715479
XM_011422754.3	1873	1774	37	18.8324
XM_011422757.3	867	768	5	5.87848
XM_011422758.3	2446	2347	0.018721	0.0072023
XM_011422759.3	2428	2329	40.9813	15.8881
XM_011422760.3	1060	961	34	31.9457
XM_011422762.3	2431	2332	2	0.774387
XM_011422763.3	1292	1193	0	0
XM_011422765.3	493	394	0	0
XM_011422766.3	471	372	40	97.0898
XM_011422767.3	1922	1823	23	11.3919
XM_011422770.3	2328	2229	0	0
XM_011422775.3	3459	3360	0.00102774	0.000276187
XM_011422776.3	3429	3330	7.99897	2.16893
XM_011422777.3	3392	3293	4.07765	1.11808
XM_011422790.3	2983	2884	6	1.87851
XM_011422795.3	1515	1416	0	0
XM_011422796.3	1916	1817	20.4143	10.1446
XM_011422802.3	1454	1355	6.01832	4.01044
XM_011422806.3	836	737	29	35.5293
XM_011422809.3	3321	3222	0	0
XM_011422811.3	3075	2976	0	0
XM_011422812.3	3146	3047	0	0
XM_011422814.3	1094	995	7	6.35231
XM_011422822.3	1642	1543	113.644	66.5024
XM_011422825.3	886	787	5	5.73656
XM_011422826.3	772	673	27	36.2247
XM_011422829.3	2570	2471	0	0
XM_011422838.3	1441	1342	18	12.1109
XM_011422840.3	2093	1994	0	0
XM_011422858.3	2484	2385	10	3.78589
XM_011422859.3	2776	2677	3.0224	1.01943
XM_011422860.3	3610	3511	0	0
XM_011422861.3	3524	3425	1.8855	0.497075
XM_011422866.3	2776	2677	0	0
XM_011422870.2	678	579	0	0
XM_011422882.3	974	875	19	19.6066
XM_011422887.3	487	388	0	0
XM_011422888.3	499	400	4	9.02935
XM_011422889.3	1414	1315	0	0
XM_011422891.3	1383	1284	0	0
XM_011422892.3	3660	3561	18	4.56412
XM_011422893.3	1933	1834	33.4734	16.48
XM_011422894.3	1659	1560	66.5258	38.5054
XM_011422896.3	7453	7354	9.10029	1.11735
XM_011422897.3	4897	4798	99.3046	18.6881
XM_011422899.3	1798	1699	0	0
XM_011422905.3	5151	5052	0	0
XM_011422906.3	5128	5029	0	0
XM_011422910.3	3346	3247	47.9515	13.3345
XM_011422911.3	2083	1984	0	0
XM_011422912.3	1731	1632	11.4033	6.30907
XM_011422914.3	3988	3889	43	9.98359
XM_011422916.3	579	480	23	43.2656
XM_011422917.3	954	855	157	165.802
XM_011422922.3	4059	3960	20	4.56028
XM_011422923.3	2256	2157	2	0.837214
XM_011422929.3	2319	2220	0	0
XM_011422935.3	1067	968	38.242	35.6715
XM_011422937.3	594	495	1	1.82411
XM_011422942.3	1027	928	2	1.94598
XM_011422944.3	3062	2963	0.000345985	0.000105434
XM_011422955.3	2297	2198	0	0
XM_011422958.3	1577	1478	0	0
XM_011422960.2	854	755	2	2.39188
XM_011422965.3	1031	932	39	37.7838
XM_011422967.3	2505	2406	0	0
XM_011422973.3	2082	1983	107	48.7211
XM_011422982.3	2566	2467	2	0.73201
XM_011422990.3	1042	943	225	215.44
XM_011423005.3	4172	4073	8	1.7735
XM_011423014.3	2762	2663	58.2077	19.7363
XM_011423022.3	1758	1659	0	0
XM_011423028.3	1760	1661	0	0
XM_011423035.3	4039	3940	8.85051	2.02828
XM_011423050.3	1762	1663	34	18.4605
XM_011423055.3	500	401	1	2.25171
XM_011423075.3	1519	1420	0	0
XM_011423096.2	540	441	1	2.04747
XM_011423113.3	1059	960	0	0
XM_011423114.3	2233	2134	10	4.23119
XM_011423117.3	1042	943	0	0
XM_011423118.3	1307	1208	0	0
XM_011423127.3	701	602	1681	2521.32
XM_011423132.3	3883	3784	2.18048e-08	5.20303e-09
XM_011423133.3	3819	3720	0.548695	0.133182
XM_011423138.3	1286	1187	60	45.6412
XM_011423140.3	1743	1644	0	0
XM_011423144.3	1268	1169	0	0
XM_011423146.3	1265	1166	0	0
XM_011423147.3	1199	1100	0	0
XM_011423161.3	1145	1046	36	31.0762
XM_011423166.3	1431	1332	0	0
XM_011423167.3	1297	1198	0	0
XM_011423172.3	1552	1453	0	0
XM_011423174.3	715	616	1	1.4658
XM_011423211.3	4275	4176	2	0.43244
XM_011423212.3	4005	3906	0	0
XM_011423213.3	680	581	0	0
XM_011423214.3	1873	1774	0	0
XM_011423215.3	1323	1224	4	2.95077
XM_011423225.3	1885	1786	9	4.55006
XM_011423230.3	1655	1556	0	0
XM_011423231.3	1546	1447	14	8.73607
XM_011423235.3	1458	1359	0	0
XM_011423244.3	4706	4607	0	0
XM_011423245.3	1585	1486	6	3.64577
XM_011423250.3	902	803	4	4.49781
XM_011423251.3	887	788	2	2.29171
XM_011423252.2	4382	4283	409.086	86.2429
XM_011423257.3	4638	4539	0	0
XM_011423258.3	3218	3119	0	0
XM_011423264.3	4629	4530	0	0
XM_011423270.3	4648	4549	0	0
XM_011423271.3	1153	1054	0	0
XM_011423277.3	4591	4492	1.68175e-08	3.38048e-09
XM_011423279.3	1952	1853	0	0
XM_011423280.3	1826	1727	1	0.522834
XM_011423283.3	4614	4515	0	0
XM_011423292.3	1759	1660	14	7.61511
XM_011423298.3	4523	4424	0.0697856	0.0142432
XM_011423300.3	1283	1184	1	0.762614
XM_011423304.3	4513	4414	0.669226	0.136898
XM_011423305.3	1649	1550	0	0
XM_011423318.3	2762	2663	0	0
XM_011423319.3	4779	4680	0	0
XM_011423324.3	2911	2812	1.02438	0.328931
XM_011423326.3	4760	4661	13	2.51838
XM_011423328.3	4489	4390	155.243	31.9305
XM_011423338.3	2001	1902	0	0
XM_011423340.3	3430	3331	32.0815	8.69634
XM_011423341.3	3553	3454	10	2.61417
XM_011423343.3	2923	2824	0	0
XM_011423344.3	2993	2894	32.873	10.2565
XM_011423345.3	3261	3162	0	0
XM_011423348.3	3007	2908	0.264887	0.0822474
XM_011423349.3	3076	2977	0	0
XM_011423353.3	1986	1887	0	0
XM_011423361.3	1283	1184	0	0
XM_011423364.3	1746	1647	0	0
XM_011423372.2	603	504	0	0
XM_011423375.3	1420	1321	24	16.4046
XM_011423379.3	2777	2678	11	3.70884
XM_011423381.3	1477	1378	5	3.27625
XM_011423382.3	557	458	3	5.91442
XM_011423388.3	1206	1107	0	0
XM_011423389.3	980	881	2	2.0498
XM_011423390.3	4861	4762	240.649	45.6301
XM_011423391.3	5239	5140	1.55445	0.273067
XM_011423392.3	4558	4459	28	5.66992
XM_011423393.2	796	697	0	0
XM_011423399.3	726	627	4	5.76035
XM_011423400.3	681	582	0	0
XM_011423401.3	3348	3249	142	39.4635
XM_011423405.3	594	495	19.0684	34.7828
XM_011423406.3	648	549	31.2174	51.3429
XM_011423413.3	802	703	15	19.266
XM_011423419.3	1206	1107	49.6435	40.4922
XM_011423420.3	5116	5017	18.2189	3.27895
XM_011423421.3	925	826	1195.39	1306.73
XM_011423422.3	1813	1714	0	0
XM_011423425.3	2190	2091	2	0.863639
XM_011423426.2	741	642	0	0
XM_011423427.3	1496	1397	5	3.23169
XM_011423440.3	1629	1530	6	3.54092
XM_011423444.3	935	836	0	0
XM_011423450.3	1780	1681	0	0
XM_011423455.3	3030	2931	0.00247569	0.00076267
XM_011423458.3	2910	2811	0	0
XM_011423460.2	798	699	0	0
XM_011423461.2	1866	1767	1	0.510999
XM_011423472.3	3011	2912	0	0
XM_011423477.3	1962	1863	0	0
XM_011423480.3	1913	1814	0	0
XM_011423488.3	2424	2325	0	0
XM_011423489.3	1887	1788	2	1.00999
XM_011423503.3	3040	2941	0	0
XM_011423507.3	1409	1310	0	0
XM_011423527.3	1842	1743	0	0
XM_011423528.3	1861	1762	10	5.12449
XM_011423547.3	2510	2411	0	0
XM_011423548.3	1960	1861	8	3.8815
XM_011423552.3	2156	2057	0.948324	0.416274
XM_011423553.3	2162	2063	0.0516756	0.0226174
XM_011423555.3	1206	1107	0	0
XM_011423556.3	1429	1330	0	0
XM_011423572.3	1296	1197	36	27.1559
XM_011423583.3	10826	10727	0	0
XM_011423587.3	1591	1492	4	2.42074
XM_011423591.3	10627	10528	0	0
XM_011423605.3	10353	10254	0	0
XM_011423611.3	1682	1583	0	0
XM_011423612.3	1644	1545	13	7.59751
XM_011423613.3	10262	10163	0	0
XM_011423615.3	1405	1306	25	17.2844
XM_011423617.3	3513	3414	0.0410883	0.010867
XM_011423618.3	3504	3405	0.57408	0.152234
XM_011423619.3	3501	3402	1.38483	0.367552
XM_011423625.3	2738	2639	27.5504	9.4264
XM_011423626.3	790	691	354.45	463.162
XM_011423627.3	10422	10323	0	0
XM_011423635.3	10238	10139	3.89585	0.346947
XM_011423639.3	2116	2017	10	4.47662
XM_011423641.3	4186	4087	0	0
XM_011423642.3	10253	10154	3.87925	0.344959
XM_011423643.3	4177	4078	0	0
XM_011423644.3	4060	3961	0	0
XM_011423645.3	4054	3955	0	0
XM_011423646.3	4045	3946	0	0
XM_011423647.3	3928	3829	13.6581	3.22079
XM_011423648.3	2963	2864	0.547883	0.172732
XM_011423649.3	2957	2858	4.45212	1.40657
XM_011423650.3	6191	6092	43	6.37331
XM_011423651.3	10072	9973	0	0
XM_011423654.3	4564	4465	1.28541	0.259942
XM_011423655.3	4546	4447	72.7146	14.7642
XM_011423656.3	1387	1288	19	13.3197
XM_011423658.3	796	697	0	0
XM_011423659.3	723	624	0	0
XM_011423661.3	764	665	2	2.71559
XM_011423662.3	1346	1247	3	2.17226
XM_011423663.3	1645	1546	1	0.584046
XM_011423667.3	1795	1696	17	9.05064
XM_011423669.3	1103	1004	0	0
XM_011423674.3	2957	2858	0	0
XM_011423690.3	2299	2200	11.8352	4.85745
XM_011423691.2	1542	1443	5	3.12867
XM_011423700.3	2085	1986	3	1.36395
XM_011423701.3	1020	921	142	139.215
XM_011423703.3	2777	2678	4.17138	1.40645
XM_011423704.3	1745	1646	0	0
XM_011423706.3	1733	1634	0	0
XM_011423708.3	1392	1293	0	0
XM_011423709.3	1344	1245	0	0
XM_011423710.3	484	385	0	0
XM_011423711.3	559	460	0	0
XM_011423712.3	2550	2451	0.920513	0.339112
XM_011423716.3	2097	1998	30	13.5576
XM_011423719.3	2545	2446	7.07949	2.61338
XM_011423722.3	1760	1661	0	0
XM_011423723.3	8339	8240	35	3.83528
XM_011423724.3	2564	2465	0	0
XM_011423725.3	2405	2306	8.34049	3.26579
XM_011423726.3	2302	2203	0	0
XM_011423731.3	1681	1582	2	1.14151
XM_011423732.3	5250	5151	0.00719633	0.00126147
XM_011423733.3	5219	5120	2.9928	0.527794
XM_011423736.3	1933	1834	16.2928	8.02146
XM_011423737.3	1841	1742	84.7072	43.9065
XM_011423739.3	1791	1692	0	0
XM_011423744.3	3049	2950	193	59.0734
XM_011423745.3	2678	2579	0	0
XM_011423746.3	2433	2334	85	32.8832
XM_011423747.3	1858	1759	0	0
XM_011423748.3	1136	1037	3	2.61215
XM_011423751.3	4944	4845	10.7319	2.00004
XM_011423752.3	4964	4865	0.175146	0.0325068
XM_011423753.3	749	650	0	0
XM_011423754.3	702	603	0	0
XM_011423756.3	3691	3592	2.22875e-07	5.60249e-08
XM_011423757.3	1459	1360	0.297609	0.19759
XM_011423758.3	2104	2005	30	13.5102
XM_011423759.3	3794	3695	0	0
XM_011423760.3	3572	3473	6	1.55992
XM_011423761.3	3682	3583	0	0
XM_011423764.3	1989	1890	20	9.55487
XM_011423766.3	1170	1071	14	11.8031
XM_011423768.3	2225	2126	1.94541e-07	8.26235e-08
XM_011423773.3	2445	2346	0	0
XM_011423774.3	902	803	5	5.62226
XM_011423775.3	3902	3803	7	1.66199
XM_011423779.3	1537	1438	17	10.6745
XM_011423782.3	1450	1351	0	0
XM_011423783.3	4462	4363	0	0
XM_011423784.3	3910	3811	5	1.18464
XM_011423786.2	2236	2137	0	0
XM_011423787.3	2236	2137	0	0
XM_011423788.3	2128	2029	16.8069	7.47931
XM_011423789.3	2128	2029	16.8069	7.47931
XM_011423792.3	1718	1619	41	22.8662
XM_011423794.3	3263	3164	0	0
XM_011423796.3	3360	3261	0	0
XM_011423797.3	3347	3248	0	0
XM_011423798.3	3357	3258	0	0
XM_011423799.3	3339	3240	0	0
XM_011423800.3	3336	3237	0	0
XM_011423801.3	2994	2895	6.06205	1.89072
XM_011423802.3	3073	2974	0	0
XM_011423803.3	3234	3135	0	0
XM_011423807.3	1594	1495	1.02837	0.621107
XM_011423808.2	663	564	0	0
XM_011423826.3	4132	4033	0	0
XM_011423827.3	4126	4027	0	0
XM_011423828.3	4090	3991	0	0
XM_011423829.3	4060	3961	0	0
XM_011423830.3	3931	3832	9.84688e-07	2.32022e-07
XM_011423831.3	4187	4088	0.0519357	0.0114713
XM_011423832.3	4160	4061	38.9481	8.65983
XM_011423835.3	613	514	0	0
XM_011423839.3	1309	1210	16	11.9396
XM_011423848.3	1949	1850	12.8228	6.25844
XM_011423852.3	2063	1964	5	2.29871
XM_011423856.3	1156	1057	2	1.70849
XM_011423859.3	3343	3244	0	0
XM_011423861.3	3140	3041	0	0
XM_011423862.3	2838	2739	5	1.64829
XM_011423863.3	3518	3419	26	6.86643
XM_011423865.3	1025	926	1	0.975092
XM_011423866.3	3301	3202	0	0
XM_011423869.3	6865	6766	41.9134	5.59342
XM_011423870.3	2514	2415	114	42.623
XM_011423871.3	3071	2972	3	0.911442
XM_011423872.3	1558	1459	5	3.09436
XM_011423879.3	1724	1625	2	1.1113
XM_011423882.3	2750	2651	0	0
XM_011423884.3	2692	2593	0	0
XM_011423885.3	2631	2532	3	1.06983
XM_011423887.2	1416	1317	0	0
XM_011423899.3	817	718	3	3.77271
XM_011423900.3	836	737	1	1.22515
XM_011423902.3	2740	2641	0	0
XM_011423904.3	846	747	2.91594	3.52463
XM_011423911.3	1335	1236	0.226508	0.165471
XM_011423912.3	1638	1539	0	0
XM_011423913.3	1921	1822	0.0489348	0.0242508
XM_011423914.3	1911	1812	11.9511	5.95532
XM_011423915.3	2923	2824	1.23031e-06	3.93374e-07
XM_011423916.3	2879	2780	8	2.59837
XM_011423917.3	1404	1305	57	39.4385
XM_011423918.3	2419	2320	16	6.22714
XM_011423920.3	1509	1410	1	0.640379
XM_011423922.3	1398	1299	0	0
XM_011423923.3	1612	1513	0	0
XM_011423924.3	1621	1522	0	0
XM_011423925.3	1638	1539	0	0
XM_011423926.3	1645	1546	9	5.25641
XM_011423927.3	1752	1653	0	0
XM_011423936.3	771	672	1	1.34365
XM_011423940.3	4010	3911	22.9636	5.30162
XM_011423944.3	4153	4054	0	0
XM_011423946.3	2137	2038	0	0
XM_011423947.3	1265	1166	0	0
XM_011423948.3	3530	3431	0	0
XM_011423950.3	4678	4579	1	0.19719
XM_011423952.3	3203	3104	4.78301	1.39135
XM_011423953.3	3191	3092	229.217	66.9366
XM_011423963.2	1299	1200	0	0
XM_011423971.3	1178	1079	2	1.67365
XM_011423976.3	2106	2007	0	0
XM_011423977.3	1669	1570	3	1.72535
XM_011423982.3	1381	1282	7	4.93022
XM_011423983.3	2512	2413	8	2.99357
XM_011423984.3	3565	3466	0.239473	0.0623856
XM_011423986.3	2905	2806	10.733	3.45373
XM_011423997.3	2126	2027	0	0
XM_011423998.3	2132	2033	4	1.77656
XM_011423999.3	2600	2501	0.0893602	0.0322617
XM_011424001.3	2588	2489	10.9106	3.95805
XM_011424003.3	1869	1770	0	0
XM_011424004.3	1340	1241	46	33.469
XM_011424005.3	2146	2047	2	0.882203
XM_011424007.3	4456	4357	0	0
XM_011424008.3	1783	1684	6.76122	3.62526
XM_011424009.3	1560	1461	20	12.3605
XM_011424011.3	2003	1904	0	0
XM_011424012.3	1993	1894	0	0
XM_011424013.3	2037	1938	0	0
XM_011424014.3	1993	1894	0	0
XM_011424015.3	1988	1889	0	0
XM_011424016.3	1658	1559	0	0
XM_011424017.3	1113	1014	33	29.3855
XM_011424018.3	1390	1291	0	0
XM_011424025.2	3391	3292	2.46397	0.675823
XM_011424040.3	1648	1549	22	12.8241
XM_011424041.3	1421	1322	5	3.41503
XM_011424048.3	1822	1723	0	0
XM_011424050.3	3926	3827	38	8.96565
XM_011424055.3	2773	2674	6	2.02603
XM_011424056.3	1521	1422	24	15.2394
XM_011424058.3	2639	2540	0	0
XM_011424063.3	1238	1139	2	1.58549
XM_011424064.3	8739	8640	0	0
XM_011424067.3	8615	8516	0	0
XM_011424068.3	8682	8583	0	0
XM_011424069.3	8253	8154	7.985	0.884221
XM_011424071.3	2379	2280	9	3.56422
XM_011424073.3	793	694	0	0
XM_011424075.3	1769	1670	4	2.16272
XM_011424076.3	1552	1453	5	3.10714
XM_011424077.3	1827	1728	16.4142	8.57692
XM_011424078.3	1333	1234	0	0
XM_011424080.3	1052	953	0	0
XM_011424089.2	1864	1765	5.63531	2.8829
XM_011424102.3	1948	1849	0	0
XM_011424103.3	1902	1803	0	0
XM_011424104.3	1416	1317	0	0
XM_011424105.3	1360	1261	0	0
XM_011424106.3	1353	1254	9	6.48039
XM_011424108.3	1074	975	62	57.4174
XM_011424109.3	1167	1068	0	0
XM_011424110.3	6187	6088	0	0
XM_011424111.3	2794	2695	11	3.68545
XM_011424112.3	4271	4172	0.0101372	0.00219396
XM_011424113.3	4285	4186	0.000356818	7.69669e-05
XM_011424115.3	2185	2086	0	0
XM_011424116.3	2114	2015	54	24.1978
XM_011424118.3	1441	1342	0	0
XM_011424119.3	2092	1993	13	5.88969
XM_011424122.3	3241	3142	2	0.574752
XM_011424124.3	2439	2340	63	24.3098
XM_011424125.3	2448	2349	5	1.92196
XM_011424127.3	1584	1485	0	0
XM_011424131.3	2310	2211	1	0.408383
XM_011424135.3	6188	6089	0	0
XM_011424137.3	3394	3295	10	2.74032
XM_011424141.3	1254	1155	5	3.90881
XM_011424142.3	2016	1917	44.544	20.9809
XM_011424152.3	1106	1007	5	4.48329
XM_011424153.2	8085	7986	50	5.65324
XM_011424154.2	7766	7667	0	0
XM_011424155.2	7760	7661	0	0
XM_011424156.3	1835	1736	26	13.5232
XM_011424157.3	1819	1720	11	5.77458
XM_011424158.3	1293	1194	1	0.756227
XM_011424159.3	3394	3295	0	0
XM_011424161.3	3379	3280	0	0
XM_011424162.3	3325	3226	0	0
XM_011424163.3	3320	3221	6	1.68197
XM_011424169.3	1856	1757	11.3647	5.84039
XM_011424171.3	1441	1342	0	0
XM_011424172.3	738	639	0	0
XM_011424173.3	1325	1226	73	53.7637
XM_011424174.3	380	281	0	0
XM_011424178.3	2745	2646	0	0
XM_011424179.3	2515	2416	25.8112	9.64644
XM_011424181.3	2507	2408	4.61848	1.73181
XM_011424182.3	2748	2649	1.1386	0.388103
XM_011424183.3	1333	1234	0	0
XM_011424184.3	1529	1430	0	0
XM_011424185.3	4644	4545	6	1.19199
XM_011424187.3	1840	1741	11	5.70493
XM_011424194.3	4167	4068	9.78134	2.17107
XM_011424199.3	1557	1458	1	0.619297
XM_011424200.3	2402	2303	4	1.56828
XM_011424201.3	1489	1390	2.46175	1.59913
XM_011424218.3	2128	2029	14	6.23021
XM_011424219.3	1172	1073	0	0
XM_011424220.3	1165	1066	0	0
XM_011424221.3	2338	2239	0	0
XM_011424222.3	2271	2172	0.000548308	0.000227941
XM_011424224.3	2316	2217	0	0
XM_011424225.3	1275	1176	1	0.767802
XM_011424227.3	1648	1549	111	64.7035
XM_011424229.3	2514	2415	35	13.086
XM_011424232.3	2092	1993	12.9927	5.8864
XM_011424233.3	1127	1028	1	0.878341
XM_011424234.2	938	839	0	0
XM_011424246.3	1217	1118	0	0
XM_011424247.3	1790	1691	11	5.87362
XM_011424248.3	1445	1346	54	36.2247
XM_011424251.3	1843	1744	0	0
XM_011424252.3	1932	1833	0	0
XM_011424254.3	1782	1683	0	0
XM_011424255.3	1376	1277	21.1125	14.9282
XM_011424257.3	4685	4586	28	5.5129
XM_011424259.3	3550	3451	0	0
XM_011424260.3	2664	2565	0	0
XM_011424261.3	2646	2547	0	0
XM_011424263.3	2605	2506	0	0
XM_011424264.3	5047	4948	0	0
XM_011424265.3	2403	2304	15	5.87848
XM_011424266.3	4786	4687	0.000203761	3.92538e-05
XM_011424267.3	3594	3495	0	0
XM_011424269.3	2732	2633	5	1.71465
XM_011424273.2	3040	2941	11	3.37718
XM_011424275.3	2312	2213	104	42.4335
XM_011424276.3	2295	2196	4	1.64469
XM_011424286.3	4845	4746	18	3.42453
XM_011424287.3	1378	1279	5	3.52985
XM_011424289.3	5457	5358	2.77498e-06	4.67643e-07
XM_011424290.3	3924	3825	0	0
XM_011424291.3	3837	3738	24	5.79733
XM_011424294.3	1059	960	0	0
XM_011424296.3	2815	2716	0	0
XM_011424297.3	2790	2691	0	0
XM_011424298.3	2745	2646	101.079	34.4927
XM_011424300.3	6630	6531	100.018	13.8279
XM_011424301.3	7117	7018	10.0146	1.28848
XM_011424304.3	6566	6467	21.9672	3.0671
XM_011424306.3	2313	2214	1	0.40783
XM_011424308.3	3970	3871	33.1014	7.72111
XM_011424316.3	3855	3756	71	17.0683
XM_011424317.3	2852	2753	0	0
XM_011424323.3	2811	2712	0	0
XM_011424324.3	2809	2710	26.1912	8.72656
XM_011424325.3	2788	2689	0	0
XM_011424326.3	2773	2674	0	0
XM_011424327.3	2771	2672	9.80877	3.31463
XM_011424328.3	2549	2450	81	29.8521
XM_011424330.3	3162	3063	0	0
XM_011424331.3	3045	2946	0	0
XM_011424332.3	2993	2894	0	0
XM_011424334.3	3469	3370	0	0
XM_011424336.3	2340	2241	1	0.402916
XM_011424337.3	4337	4238	0.598671	0.127551
XM_011424338.3	4253	4154	4.34408	0.944251
XM_011424340.3	3691	3592	122	30.6676
XM_011424341.3	3129	3030	21	6.25796
XM_011424342.3	5381	5282	12.7514	2.17979
XM_011424344.3	2046	1947	15	6.95636
XM_011424345.3	2046	1947	15	6.95636
XM_011424346.3	4751	4652	16	3.10554
XM_011424351.3	5374	5275	47.9639	8.2101
XM_011424353.2	2909	2810	0	0
XM_011424354.3	2839	2740	0.0344954	0.0113675
XM_011424355.3	1177	1078	1	0.837602
XM_011424356.3	1535	1436	42	26.409
XM_011424357.3	2422	2323	0	0
XM_011424358.3	5814	5715	2.70839	0.427909
XM_011424361.3	2622	2523	0	0
XM_011424368.3	5811	5712	4.57635	0.723415
XM_011424381.3	4498	4399	0	0
XM_011424384.3	3183	3084	26	7.61229
XM_011424385.3	944	845	4	4.27425
XM_011424386.3	4290	4191	0	0
XM_011424390.3	3151	3052	81.981	24.2541
XM_011424391.3	1745	1646	0	0
XM_011424406.3	5152	5053	107.491	19.2079
XM_011424409.3	1987	1888	0	0
XM_011424410.3	1707	1608	0	0
XM_011424413.3	1699	1600	2	1.12867
XM_011424414.3	1805	1706	0	0
XM_011424416.3	1613	1514	0	0
XM_011424417.3	1935	1836	0	0
XM_011424418.3	1105	1006	2	1.7951
XM_011424419.3	748	649	0	0
XM_011424422.3	3602	3503	4.27958e-06	1.10311e-06
XM_011424423.3	3604	3505	0	0
XM_011424424.3	3544	3445	75	19.6575
XM_011424425.3	1344	1245	0	0
XM_011424426.3	5637	5538	26.1413	4.26216
XM_011424427.3	612	513	5.57846	9.81869
XM_011424428.3	3162	3063	6.01277	1.77249
XM_011424429.3	3179	3080	0.00196713	0.000576686
XM_011424432.3	4735	4636	25.8691	5.03841
XM_011424439.3	4366	4267	19	4.02057
XM_011424440.3	2190	2091	0	0
XM_011424441.3	2168	2069	0	0
XM_011424442.3	1740	1641	0	0
XM_011424444.3	3239	3140	50	14.3779
XM_011424445.3	1667	1568	2	1.1517
XM_011424448.3	1172	1073	11	9.25656
XM_011424449.3	993	894	0	0
XM_011424451.3	2815	2716	17	5.65165
XM_011424452.3	2053	1954	1	0.462096
XM_011424454.3	1903	1804	0	0
XM_011424455.3	1792	1693	56	29.8667
XM_011424456.3	1340	1241	0	0
XM_011424458.3	1377	1278	0	0
XM_011424460.3	832	733	0	0
XM_011424461.3	1067	968	0	0
XM_011424462.3	1782	1683	3.73824	2.00558
XM_011424463.3	966	867	10	10.4145
XM_011424469.3	1780	1681	12.2618	6.5863
XM_011424479.3	1164	1065	19.42	16.4648
XM_011424482.3	2181	2082	0	0
XM_011424486.3	2828	2729	36.9088	12.2119
XM_011424488.3	1116	1017	0	0
XM_011424490.3	1215	1116	1	0.809081
XM_011424492.3	5385	5286	6.99999	1.19571
XM_011424493.3	5385	5286	6.99999	1.19571
XM_011424495.3	636	537	2	3.36289
XM_011424496.3	3591	3492	38.5048	9.95629
XM_011424497.3	2697	2598	41.4952	14.4216
XM_011424498.3	2484	2385	10	3.78589
XM_011424501.3	1349	1250	3	2.16704
XM_011424502.3	3692	3593	0	0
XM_011424503.3	3576	3477	21	5.45345
XM_011424504.3	3707	3608	0	0
XM_011424511.3	1220	1121	2	1.61095
XM_011424512.3	1056	957	30	28.3052
XM_011424514.3	5240	5141	0	0
XM_011424515.3	5154	5055	0	0
XM_011424516.3	5098	4999	0.000539016	9.73588e-05
XM_011424517.3	2712	2613	45.5053	15.7246
XM_011424518.3	4441	4342	6	1.24772
XM_011424519.2	3853	3754	0	0
XM_011424520.3	2763	2664	0	0
XM_011424521.3	1896	1797	2	1.00494
XM_011424522.3	1093	994	7	6.3587
XM_011424523.3	4049	3950	0	0
XM_011424527.3	4168	4069	131.99	29.2894
XM_011424528.3	4207	4108	0.00959268	0.00210846
XM_011424531.3	1708	1609	26	14.5906
XM_011424533.3	4248	4149	19	4.13492
XM_011424534.3	1428	1329	0	0
