target_id	length	eff_length	est_counts	tpm
XM_011425689.3	2726	2627	39	11.9403
XM_011425694.3	3443	3344	0	0
XM_011425698.3	1925	1826	5.91434	2.60506
XM_011425704.3	3495	3396	0	0
XM_011425706.3	11278	11179	2.10896e-05	1.51732e-06
XM_011425710.3	3813	3714	6	1.29934
XM_011425713.3	3360	3261	3	0.739917
XM_011425714.3	1695	1596	0	0
XM_011425715.3	1649	1550	10	5.18897
XM_011425719.3	1536	1437	0	0
XM_011425721.2	3615	3516	0	0
XM_011425722.2	3384	3285	42	10.2832
XM_011425723.3	7380	7281	61	6.73831
XM_011425724.3	7455	7356	0	0
XM_011425726.3	2367	2268	1	0.354625
XM_011425727.3	1077	978	0	0
XM_011425728.3	853	754	0	0
XM_011425733.3	5331	5232	0	0
XM_011425734.3	5304	5205	0	0
XM_011425735.3	2198	2099	5	1.91589
XM_011425744.3	3295	3196	6	1.50993
XM_011425745.3	1523	1424	14	7.90734
XM_011425746.3	1403	1304	0	0
XM_011425747.3	1884	1785	0	0
XM_011425748.3	6370	6271	0	0
XM_011425749.3	6295	6196	83	10.7741
XM_011425750.3	5120	5021	139	22.2657
XM_011425751.3	997	898	167	149.573
XM_011425771.3	1314	1215	0	0
XM_011425772.3	3919	3820	33	6.94805
XM_011425773.3	2106	2007	1	0.400742
XM_011425778.3	1029	930	2	1.72966
XM_011425779.3	1927	1828	8	3.51987
XM_011425783.3	1599	1500	1	0.536193
XM_011425786.3	951	852	5	4.72001
XM_011425788.3	1683	1584	0	0
XM_011425789.3	1489	1390	70	40.5038
XM_011425790.3	1608	1509	9.17233	4.88881
XM_011425791.3	1605	1506	76.8277	41.0303
XM_011425794.3	2217	2118	7	2.65818
XM_011425801.3	1583	1484	9	4.87777
XM_011425802.3	1646	1547	0	0
XM_011425803.3	834	735	0	0
XM_011425806.3	804	705	3	3.42251
XM_011425807.3	10516	10417	2	0.154419
XM_011425817.3	1037	938	2	1.7149
XM_011425818.3	1330	1231	52.5117	34.3092
XM_011425819.3	1285	1186	0	0
XM_011425820.3	1069	970	7.16519	5.94112
XM_011425821.3	1440	1341	24	14.3944
XM_011425822.3	3603	3504	4	0.918139
XM_011425824.3	1245	1146	5	3.50912
XM_011425827.3	4079	3980	4.92488e-08	9.95234e-09
XM_011425829.3	4006	3907	19	3.91131
XM_011425830.3	2033	1934	0	0
XM_011425832.3	1845	1746	0	0
XM_011425835.3	786	687	0	0
XM_011425841.3	2533	2434	3	0.991318
XM_011425849.3	2722	2623	0	0
XM_011425853.3	1583	1484	2	1.08395
XM_011425854.3	1371	1272	1	0.632303
XM_011425863.3	4343	4244	1	0.189512
XM_011425865.3	4963	4864	131	21.6616
XM_011425867.3	1076	977	0	0
XM_011425868.3	1076	977	0	0
XM_011425869.3	877	778	1.62158	1.67637
XM_011425870.3	874	775	11.3784	11.8084
XM_011425871.3	1745	1646	51	24.9203
XM_011425872.3	2843	2744	3	0.879325
XM_011425873.3	1863	1764	2	0.911893
XM_011425878.3	1024	925	7	6.08652
XM_011425880.3	2829	2730	2	0.589223
XM_011425883.2	2867	2768	35	10.1698
XM_011425884.3	2685	2586	0	0
XM_011425888.3	1940	1841	16	6.99002
XM_011425889.3	1038	939	0	0
XM_011425890.3	2583	2484	0	0
XM_011425892.3	2521	2422	7.45003	2.47398
XM_011425893.3	3363	3264	0	0
XM_011425894.3	2781	2682	0	0
XM_011425895.3	2719	2620	0	0
XM_011425896.3	2820	2721	0	0
XM_011425897.3	2758	2659	0	0
XM_011425902.3	2910	2811	2.47779e-06	7.08951e-07
XM_011425907.3	1016	917	0	0
XM_011425908.3	951	852	0.10379	0.0979778
XM_011425909.3	948	849	4.48982	4.25337
XM_011425910.3	1922	1823	11	4.85309
XM_011425918.3	2565	2466	0	0
XM_011425922.3	2962	2863	156	43.8244
XM_011425923.3	5282	5183	47.8431	7.42421
XM_011425925.3	2257	2158	2.45265e-05	9.14107e-06
XM_011425926.3	2229	2130	28	10.5728
XM_011425928.3	2672	2573	1	0.312588
XM_011425933.3	5165	5066	2	0.317525
XM_011425935.3	2955	2856	0.161462	0.04547
XM_011425936.3	2945	2846	6.83854	1.93259
XM_011425938.3	3613	3514	37	8.46862
XM_011425942.3	2758	2659	0	0
XM_011425943.3	2175	2076	3	1.16227
XM_011425944.3	2200	2101	0	0
XM_011425953.3	2721	2622	1	0.306747
XM_011425961.3	2886	2787	18	5.19455
XM_011425965.3	871	772	0	0
XM_011425966.3	847	748	14	15.0535
XM_011425976.3	2055	1956	17	6.99025
XM_011425977.3	1384	1285	0	0
XM_011425979.3	2950	2851	5.64516	1.59254
XM_011425980.3	2920	2821	31.4732	8.97326
XM_011425982.3	1301	1202	0	0
XM_011425983.3	1228	1129	0	0
XM_011425988.3	2983	2884	1.4648	0.408503
XM_011425989.3	1384	1285	62.5352	39.1412
XM_011425990.3	4782	4683	8.07818	1.3874
XM_011425991.3	2709	2610	10	3.08157
XM_011425992.3	4329	4230	18	3.42251
XM_011426000.3	1148	1049	2	1.53344
XM_011426003.3	2907	2808	42.4653	12.1632
XM_011426004.3	2179	2080	73	28.2275
XM_011426006.3	1753	1654	0	0
XM_011426009.3	1109	1010	11.2178	8.93304
XM_011426010.3	2535	2436	13.1075	4.32769
XM_011426018.3	1422	1323	13	7.90307
XM_011426021.3	5239	5140	15	2.34715
XM_011426025.2	3363	3264	0	0
XM_011426026.3	2171	2072	5.39195	2.093
XM_011426031.3	1245	1146	151	105.975
XM_011426043.3	4502	4403	7.56096	1.38115
XM_011426044.3	4496	4397	32.439	5.93368
XM_011426049.3	2082	1983	4.58288	1.85878
XM_011426062.3	618	519	0	0
XM_011426063.3	662	563	1	1.42858
XM_011426067.3	1565	1466	2	1.09726
XM_011426071.3	3314	3215	1272	318.214
XM_011426072.2	2962	2863	0	0
XM_011426073.3	2965	2866	0	0
XM_011426074.3	3273	3174	0	0
XM_011426075.3	2909	2810	98	28.05
XM_011426076.3	2876	2777	0	0
XM_011426077.3	3163	3064	0	0
XM_011426080.3	5035	4936	14.5324	2.36797
XM_011426086.3	2474	2375	2.11539	0.716372
XM_011426087.3	1397	1298	0	0
XM_011426089.3	1487	1388	49	28.3935
XM_011426093.3	5765	5666	67	9.51066
XM_011426094.3	5794	5695	1.74372e-08	2.46261e-09
XM_011426095.3	1966	1867	142	61.1725
XM_011426096.3	4335	4236	23.5581	4.47299
XM_011426111.3	4747	4648	0	0
XM_011426112.3	3478	3379	0	0
XM_011426113.3	3478	3379	0	0
XM_011426115.3	3784	3685	139.386	30.4225
XM_011426124.3	1619	1520	3	1.58741
XM_011426125.3	3010	2911	0	0
XM_011426132.3	2131	2032	5	1.97906
XM_011426134.3	2650	2551	0	0
XM_011426137.3	2469	2370	9.69484	3.29007
XM_011426144.3	1141	1042	0	0
XM_011426145.3	840	741	0	0
XM_011426146.3	1835	1736	0	0
XM_011426147.3	1698	1599	6.27059	3.15408
XM_011426149.3	1330	1231	6	3.92018
XM_011426150.3	2650	2551	0	0
XM_011426151.3	2432	2333	0.999989	0.344741
XM_011426154.3	1335	1236	50	32.536
XM_011426178.3	2647	2548	0	0
XM_011426179.3	2139	2040	0	0
XM_011426180.3	2018	1919	57	23.8898
XM_011426182.3	1244	1145	10	7.02436
XM_011426184.3	2634	2535	36.4375	11.5607
XM_011426186.2	3726	3627	0	0
XM_011426196.3	6603	6504	0	0
XM_011426197.3	6049	5950	1.3635e-06	1.8431e-07
XM_011426198.3	6621	6522	20	2.46639
XM_011426199.3	6755	6656	0	0
XM_011426200.3	6594	6495	0	0
XM_011426201.3	6582	6483	0	0
XM_011426203.3	2638	2539	0	0
XM_011426205.2	1699	1600	10	5.02681
XM_011426207.3	3202	3103	30	7.77592
XM_011426209.3	2807	2708	28	8.31614
XM_011426210.3	2638	2539	0	0
XM_011426212.3	1156	1057	0	0
XM_011426213.3	1056	957	11	9.24471
XM_011426214.3	2634	2535	1	0.317274
XM_011426215.3	2075	1976	2.86272	1.16521
XM_011426218.3	3274	3175	10	2.5332
XM_011426220.3	1114	1015	7.60907	6.02946
XM_011426221.3	622	523	15.3909	23.6688
XM_011426222.3	1340	1241	0	0
XM_011426224.3	1904	1805	0	0
XM_011426226.3	2572	2473	0	0
XM_011426227.3	5283	5184	16	2.48238
XM_011426228.3	3880	3781	0	0
XM_011426229.3	3874	3775	0	0
XM_011426230.3	2436	2337	1	0.344155
XM_011426231.3	2913	2814	41	11.7185
XM_011426234.3	2832	2733	21	6.18005
XM_011426236.3	3413	3314	0.00291594	0.000707683
XM_011426237.3	3387	3288	13.1244	3.21042
XM_011426238.3	2047	1948	0	0
XM_011426239.3	3672	3573	24	5.40245
XM_011426240.3	2827	2728	142.2	41.9245
XM_011426241.3	2997	2898	13	3.60792
XM_011426243.3	3008	2909	0	0
XM_011426244.3	3161	3062	0	0
XM_011426249.3	2984	2885	1.04165e-07	2.90396e-08
XM_011426250.3	1578	1479	18	9.78851
XM_011426253.3	2257	2158	0	0
XM_011426254.3	2036	1937	3	1.24567
XM_011426259.3	2620	2521	0	0
XM_011426261.3	1275	1176	0	0
XM_011426265.2	1078	979	0	0
XM_011426267.3	2620	2521	0	0
XM_011426268.3	3863	3764	1	0.213679
XM_011426272.3	3194	3095	0.627192	0.162987
XM_011426273.3	3655	3556	0	0
XM_011426276.3	2112	2013	0	0
XM_011426278.3	2046	1947	0	0
XM_011426279.3	2137	2038	0	0
XM_011426280.3	5959	5860	16	2.19601
XM_011426286.3	2553	2454	0	0
XM_011426291.3	2407	2308	6	2.09087
XM_011426292.3	1537	1438	2.13778	1.19568
XM_011426293.3	3366	3267	17.8622	4.39743
XM_011426294.3	1925	1826	21	9.24977
XM_011426296.3	2599	2500	50	16.0858
XM_011426301.3	2012	1913	17.6627	7.42601
XM_011426302.3	2050	1951	1.33009e-08	5.48325e-09
XM_011426307.3	7912	7813	160	16.4708
XM_011426308.3	1352	1253	4	2.56756
XM_011426310.3	4857	4758	62.3745	10.5438
XM_011426312.3	8420	8321	0	0
XM_011426313.3	8406	8307	0	0
XM_011426314.3	8376	8277	0	0
XM_011426315.3	8305	8206	0	0
XM_011426316.3	8203	8104	52.1545	5.17613
XM_011426317.3	3676	3577	32.2252	7.24585
XM_011426318.3	3577	3478	0	0
XM_011426319.3	3565	3466	22.7748	5.28492
XM_011426321.3	1370	1271	1	0.632801
XM_011426323.3	7287	7188	52.3071	5.85281
XM_011426324.3	7284	7185	81.6929	9.14471
XM_011426325.3	1423	1324	0	0
XM_011426333.3	1170	1071	0	0
XM_011426336.3	2322	2223	5	1.80902
XM_011426339.3	2077	1978	0	0
XM_011426340.3	2304	2205	0	0
XM_011426342.3	2050	1951	0	0
XM_011426344.3	1514	1415	6	3.41042
XM_011426345.3	1837	1738	18	8.32981
XM_011426346.3	2408	2309	1.00943e-06	3.51614e-07
XM_011426347.3	2445	2346	0	0
XM_011426348.3	2376	2277	3	1.05967
XM_011426350.3	469	370	22	47.8226
XM_011426352.3	5273	5174	6.46235	1.00456
XM_011426353.3	5298	5199	0	0
XM_011426354.3	5312	5213	7.85686e-06	1.2122e-06
XM_011426358.3	2680	2581	21	6.54401
XM_011426361.3	1640	1541	5	2.60964
XM_011426362.3	2740	2641	61	18.5769
XM_011426365.3	4200	4101	5	0.980602
XM_011426366.3	1146	1047	3.51111	2.69718
XM_011426367.3	1143	1044	75.2261	57.9536
XM_011426374.3	2336	2237	0	0
XM_011426375.3	2219	2120	3	1.13815
XM_011426376.3	2935	2836	15	4.254
XM_011426386.2	1128	1029	1	0.781623
XM_011426387.2	1314	1215	0	0
XM_011426399.3	2095	1996	0	0
XM_011426400.3	1958	1859	0	0
XM_011426404.3	704	605	3	3.98821
XM_011426412.3	3059	2960	63	17.1183
XM_011426413.3	638	539	0	0
XM_011426415.3	708	609	1	1.32067
XM_011426426.3	2606	2507	0	0
XM_011426427.3	2535	2436	0	0
XM_011426430.3	3010	2911	4.50486	1.24466
XM_011426431.3	1247	1148	0	0
XM_011426433.3	1247	1148	0	0
XM_011426434.3	1258	1159	0	0
XM_011426436.3	963	864	9	8.37802
XM_011426438.3	511	412	2204.89	4304.29
XM_011426455.3	2319	2220	36.3396	13.1656
XM_011426462.3	2130	2031	0	0
XM_011426463.3	2108	2009	3	1.20103
XM_011426464.3	2666	2567	40	12.5328
XM_011426465.3	3370	3271	8.97583	2.20702
XM_011426466.3	3454	3355	0	0
XM_011426467.3	3184	3085	2.61756	0.682422
XM_011426468.3	3096	2997	0	0
XM_011426471.3	2465	2366	5.05708	1.71909
XM_011426472.3	2464	2365	7.94292	2.70123
XM_011426473.3	2277	2178	0.0193852	0.00715855
XM_011426476.3	2823	2724	0	0
XM_011426478.3	1664	1565	123	63.2125
XM_011426479.3	2602	2503	0	0
XM_011426480.3	5161	5062	1	0.158888
XM_011426481.3	2821	2722	4.13769	1.22259
XM_011426482.3	2825	2726	0.862307	0.254418
XM_011426484.3	1867	1768	0	0
XM_011426485.3	1901	1802	0	0
XM_011426486.3	2221	2122	0.249412	0.0945332
XM_011426488.3	1905	1806	0	0
XM_011426489.3	1822	1723	3.61897	1.68932
XM_011426491.3	534	435	73	134.973
XM_011426497.3	588	489	11	18.0924
XM_011426499.3	1320	1221	28	18.444
XM_011426503.3	5582	5483	0.00827713	0.00121415
XM_011426504.3	5537	5438	54.9917	8.13337
XM_011426513.3	2498	2399	0	0
XM_011426514.3	656	557	1330	1920.48
XM_011426516.3	4156	4057	20.4589	4.05593
XM_011426518.3	1521	1422	1	0.565605
XM_011426520.3	2088	1989	6.28195	2.54023
XM_011426521.3	2141	2042	23.9695	9.44095
XM_011426524.3	2495	2396	0	0
XM_011426525.3	861	762	0	0
XM_011426529.3	972	873	210	193.472
XM_011426530.3	4683	4584	0.00077692	0.000136315
XM_011426531.3	4668	4569	0.0257408	0.0045312
XM_011426532.3	4638	4539	29.2512	5.18317
XM_011426533.3	3894	3795	142.129	30.122
XM_011426534.3	3888	3789	0	0
XM_011426535.3	3876	3777	0	0
XM_011426536.3	3865	3766	0	0
XM_011426538.3	4227	4128	0	0
XM_011426541.3	1217	1118	13	9.3522
XM_011426542.3	2989	2890	0.0438903	0.0122147
XM_011426545.3	2983	2884	0.403953	0.112654
XM_011426546.3	2977	2878	3.73509	1.04381
XM_011426547.2	1156	1057	217	165.119
XM_011426549.3	3895	3796	8.06023	1.70779
XM_011426551.3	1026	927	0	0
XM_011426552.3	1076	977	49	40.338
XM_011426555.3	1007	908	7.88359	6.98314
XM_011426556.3	4244	4145	105	20.374
XM_011426557.3	1355	1256	0	0
XM_011426558.3	1966	1867	0	0
XM_011426559.3	1740	1641	6	2.94073
XM_011426560.3	690	591	0	0
XM_011426561.3	692	593	0	0
XM_011426562.3	2436	2337	28.4695	9.7979
XM_011426563.3	2610	2511	6	1.92184
XM_011426564.3	3484	3385	0.0301928	0.00717393
XM_011426566.3	3457	3358	156.454	37.473
XM_011426570.3	1457	1358	4	2.36904
XM_011426578.3	3060	2961	0	0
XM_011426589.3	3287	3188	129.946	32.7835
XM_011426590.3	3057	2958	0	0
XM_011426591.2	2919	2820	196.054	55.9165
XM_011426599.3	1298	1199	0	0
XM_011426600.3	1292	1193	0	0
XM_011426601.3	2565	2466	0	0
XM_011426603.3	1997	1898	0.000142716	6.04768e-05
XM_011426604.3	1973	1874	114	48.9268
XM_011426605.3	5432	5333	0	0
XM_011426606.3	5583	5484	0	0
XM_011426609.3	5399	5300	0	0
XM_011426611.3	2266	2167	0.980839	0.364042
XM_011426616.3	1660	1561	8	4.12192
XM_011426624.3	2336	2237	0	0
XM_011426625.2	1761	1662	2	0.967858
XM_011426627.3	1731	1632	0	0
XM_011426628.2	474	375	0	0
XM_011426634.3	1773	1674	0	0
XM_011426635.3	1698	1599	1	0.502995
XM_011426637.3	2725	2626	0	0
XM_011426639.3	3043	2944	4.99914	1.36575
XM_011426640.3	3075	2976	0	0
XM_011426642.3	3023	2924	0	0
XM_011426644.3	2289	2190	0	0
XM_011426645.3	2235	2136	0	0
XM_011426646.3	2217	2118	0	0
XM_011426647.3	1980	1881	42	17.9586
XM_011426654.3	1544	1445	4.21162	2.3442
XM_011426655.3	1481	1382	0	0
XM_011426656.3	1451	1352	0	0
XM_011426668.3	4930	4831	0	0
XM_011426669.3	4912	4813	27.5083	4.59685
XM_011426670.3	4903	4804	4.48436e-06	7.50775e-07
XM_011426671.3	4894	4795	0	0
XM_011426672.3	4866	4767	123.683	20.8678
XM_011426673.3	4864	4765	2.2571e-06	3.80978e-07
XM_011426674.3	4828	4729	60.3247	10.2598
XM_011426675.3	4810	4711	128.445	21.9289
XM_011426677.3	1092	993	0	0
XM_011426684.3	1722	1623	2.70654	1.34124
XM_011426690.3	1248	1149	0	0
XM_011426691.3	711	612	0	0
XM_011426694.3	1447	1348	15	8.94981
XM_011426700.3	1811	1712	1	0.469795
XM_011426701.3	1424	1325	0	0
XM_011426707.3	1500	1401	0	0
XM_011426709.3	2036	1937	0	0
XM_011426710.3	2158	2059	39	15.2342
XM_011426714.3	709	610	0	0
XM_011426716.3	1212	1113	0	0
XM_011426718.3	984	885	6	5.45281
XM_011426719.3	1492	1393	3	1.73214
XM_011426723.3	2441	2342	0.109105	0.0374688
XM_011426724.3	2427	2328	65.8909	22.7643
XM_011426725.3	5583	5484	1.69045	0.247924
XM_011426726.3	5580	5481	0	0
XM_011426727.3	5574	5475	9.76859	1.43503
XM_011426728.3	5571	5472	17.541	2.57822
XM_011426729.3	5571	5472	0	0
XM_011426730.3	847	748	53	56.9884
XM_011426734.3	1490	1391	2	1.15642
XM_011426738.3	4206	4107	64.2632	12.5849
XM_011426739.3	611	512	1	1.57088
XM_011426740.3	1661	1562	6	3.08946
XM_011426741.3	2189	2090	13.6027	5.23471
XM_011426745.3	1311	1212	8	5.30884
XM_011426759.2	3876	3777	0	0
XM_011426762.3	1881	1782	0	0
XM_011426767.3	1713	1614	3.65034	1.81904
XM_011426771.3	837	738	24	26.1558
XM_011426774.3	2407	2308	3	1.04544
XM_011426775.3	884	785	0	0
XM_011426777.3	2635	2536	0	0
XM_011426782.3	2647	2548	10	3.15655
XM_011426783.3	1354	1255	1	0.640868
XM_011426786.3	2421	2322	59.3497	20.5574
XM_011426790.3	2078	1979	0	0
XM_011426791.3	2261	2162	0	0
XM_011426792.3	2169	2070	14	5.43964
XM_011426793.3	2091	1992	0	0
XM_011426794.3	4520	4421	3.23114e-07	5.87825e-08
XM_011426795.3	4510	4411	3.62818e-06	6.61552e-07
XM_011426799.3	1956	1857	27	11.694
XM_011426803.3	2394	2295	4	1.40181
XM_011426810.3	1622	1523	0	0
XM_011426819.3	883	784	1	1.02588
XM_011426822.3	8711	8612	7.50682e-05	7.01075e-06
XM_011426823.3	7753	7654	0	0
XM_011426824.3	8605	8506	41.6722	3.94034
XM_011426827.3	5858	5759	0.000489323	6.83379e-05
XM_011426828.3	5860	5761	0.000337711	4.71476e-05
XM_011426829.3	5851	5752	0.00179356	0.000250789
XM_011426830.3	850	751	0	0
XM_011426831.3	5837	5738	0.0242111	0.00339365
XM_011426832.3	5830	5731	0.0891661	0.0125136
XM_011426833.3	5831	5732	0.0740072	0.0103844
XM_011426834.3	5563	5464	0	0
XM_011426835.3	5905	5806	8.3101e-08	1.15118e-08
XM_011426836.3	5810	5711	3.72983	0.525278
XM_011426837.3	5634	5535	0.520361	0.0756135
XM_011426838.3	5803	5704	13.8214	1.94888
XM_011426839.3	5515	5416	75.7507	11.2492
XM_011426840.3	5619	5520	9.44046	1.37552
XM_011426842.3	5187	5088	0	0
XM_011426844.3	1423	1324	566	343.828
XM_011426845.3	2045	1946	1	0.413304
XM_011426846.3	1105	1006	174	139.112
XM_011426849.3	1245	1146	1433	1005.71
XM_011426853.3	2212	2113	0	0
XM_011426855.3	1245	1146	38.746	27.1928
XM_011426861.3	3289	3190	7	1.7649
XM_011426862.3	1362	1263	4	2.54724
XM_011426863.3	1231	1132	3.31255e-05	2.35358e-05
XM_011426864.3	1224	1125	0.0249604	0.0178448
XM_011426867.3	1546	1447	0	0
XM_011426868.3	1534	1435	0	0
XM_011426870.3	1497	1398	77	44.2992
XM_011426871.3	1972	1873	0	0
XM_011426872.3	933	834	2	1.92875
XM_011426873.3	1255	1156	1.0553	0.734225
XM_011426874.3	1283	1184	70	47.5509
XM_011426875.3	3383	3284	89.6313	21.9517
XM_011426876.3	3330	3231	40.3687	10.0489
XM_011426877.3	3219	3120	0	0
XM_011426878.3	3276	3177	0	0
XM_011426879.3	3291	3192	1.27143e-07	3.20363e-08
XM_011426880.3	931	832	6	5.80017
XM_011426881.3	4022	3923	160.984	33.0048
XM_011426883.3	1478	1379	13	7.58214
XM_011426884.3	2747	2648	19	5.77096
XM_011426889.3	3570	3471	34	7.87838
XM_011426892.3	1471	1372	0	0
XM_011426893.3	1052	953	2	1.68791
XM_011426894.3	1072	973	0	0
XM_011426896.3	1539	1440	12	6.70241
XM_011426900.3	3263	3164	11.9684	3.04238
XM_011426902.3	1295	1196	1.1113	0.74733
XM_011426904.3	4077	3978	40	8.08738
XM_011426906.3	2191	2092	0	0
XM_011426907.3	2161	2062	50	19.5027
XM_011426909.3	1270	1171	58	39.8367
XM_011426910.2	949	850	0	0
XM_011426911.3	1738	1639	1	0.49072
XM_011426916.3	5204	5105	3.69211	0.581689
XM_011426917.3	4533	4434	6.35134	1.15208
XM_011426920.3	2612	2513	1	0.320052
XM_011426921.3	4183	4084	0	0
XM_011426922.3	4659	4560	0	0
XM_011426923.2	4150	4051	0	0
XM_011426926.3	1399	1300	2.89216	1.78933
XM_011426935.3	785	686	0	0
XM_011426937.3	878	779	0	0
XM_011426938.3	927	828	0	0
XM_011426940.3	2250	2151	0	0
XM_011426941.3	2417	2318	1.62979e-08	5.65499e-09
XM_011426942.3	874	775	6	6.22676
XM_011426944.3	1175	1076	0	0
XM_011426945.3	837	738	18.3796	20.0305
XM_011426947.3	3444	3345	27	6.49202
XM_011426950.3	1894	1795	16	7.16916
XM_011426955.3	1184	1085	30	22.2384
XM_011426956.3	932	833	7	6.75874
XM_011426957.3	1045	946	1	0.8502
XM_011426958.3	1336	1237	0	0
XM_011426959.3	1264	1165	9	6.2134
XM_011426961.3	1272	1173	2	1.37134
XM_011426962.3	2014	1915	7.78855e-07	3.27115e-07
XM_011426964.3	815	716	11	12.3564
XM_011426965.3	1077	978	3	2.46715
XM_011426966.3	2373	2274	40	14.1476
XM_011426970.3	1462	1363	0	0
XM_011426974.3	4038	3939	604	123.328
XM_011426978.2	1472	1373	109	63.8511
XM_011426979.3	1432	1333	14	8.44715
XM_011426983.3	1465	1366	0	0
XM_011426984.3	1197	1098	367	268.829
XM_011426985.3	3514	3415	0	0
XM_011426989.3	2306	2207	20	7.28853
XM_011426995.3	2168	2069	6.31541	2.45501
XM_011426996.3	1470	1371	52	30.5055
XM_011426997.3	3902	3803	16	3.38381
XM_011426998.3	1676	1577	0	0
XM_011427001.3	5216	5117	22.3737	3.51669
XM_011427002.3	700	601	2	2.6765
XM_011427003.3	701	602	0	0
XM_011427009.3	615	516	0	0
XM_011427011.3	760	661	1	1.21678
XM_011427012.3	673	574	0	0
XM_011427016.3	4398	4299	158.943	29.7362
XM_011427021.3	3072	2973	0.00813336	0.00220033
XM_011427053.3	3713	3614	6	1.33529
XM_011427061.3	1236	1137	14	9.9033
XM_011427062.3	2664	2565	0	0
XM_011427071.3	2456	2357	1.52813e-06	5.21451e-07
XM_011427073.3	1853	1754	2	0.917092
XM_011427075.3	5229	5130	94.6952	14.8465
XM_011427076.3	4869	4770	1.02733e-07	1.73222e-08
XM_011427077.3	4795	4696	1.83544	0.314358
XM_011427078.3	4801	4702	0.469347	0.0802831
XM_011427079.3	1885	1786	0	0
XM_011427080.3	1121	1022	20	15.7395
XM_011427082.3	2778	2679	0	0
XM_011427083.3	2500	2401	4.10869	1.37633
XM_011427084.3	1354	1255	202	129.455
XM_011427089.3	2228	2129	0	0
XM_011427090.3	2222	2123	0	0
XM_011427091.3	2216	2117	0	0
XM_011427092.3	2216	2117	0	0
XM_011427093.3	2213	2114	0	0
XM_011427105.3	975	876	0	0
XM_011427106.3	955	856	4	3.75836
XM_011427107.3	1270	1171	15	10.3026
XM_011427109.3	2253	2154	147	54.8888
XM_011427111.3	2146	2047	0	0
XM_011427114.3	2226	2127	14	5.29387
XM_011427115.3	3819	3720	0	0
XM_011427116.3	3657	3558	33	7.45968
XM_011427117.3	1179	1080	0	0
XM_011427118.3	2330	2231	0	0
XM_011427120.3	2303	2204	4.21737e-05	1.53901e-05
XM_011427121.3	2300	2201	0.00018064	6.60096e-05
XM_011427122.3	2276	2177	21.9896	8.12403
XM_011427123.3	2204	2105	0.000167653	6.40578e-05
XM_011427126.3	2177	2078	163.01	63.093
XM_011427131.3	2782	2683	4.05122	1.21444
XM_011427132.3	2779	2680	13.3815	4.01589
XM_011427135.3	2809	2710	1	0.296786
XM_011427136.3	4342	4243	0	0
XM_011427137.3	4308	4209	0	0
XM_011427138.3	4092	3993	0	0
XM_011427144.3	1417	1318	9.06995	5.5348
XM_011427145.3	1288	1189	0.000298974	0.000202238
XM_011427146.2	1279	1180	0.999701	0.681398
XM_011427149.3	1292	1193	0.142834	0.0962951
XM_011427152.3	1614	1515	0	0
XM_011427164.3	1130	1031	25	19.5027
XM_011427165.3	761	662	26	31.5884
XM_011427166.2	749	650	34	42.0705
XM_011427167.3	724	625	0	0
XM_011427170.3	2873	2774	3	0.869816
XM_011427171.3	2348	2249	0	0
XM_011427172.3	2292	2193	0.000177665	6.51593e-05
XM_011427173.3	2265	2166	98.9998	36.7611
XM_011427174.3	2743	2644	56.7589	17.2657
XM_011427175.3	2728	2629	83.2411	25.4659
XM_011427177.3	2626	2527	13	4.13762
XM_011427178.3	1187	1088	0	0
XM_011427180.3	1553	1454	127	70.2509
XM_011427182.3	3379	3280	9.20904	2.25815
XM_011427183.3	1876	1777	8	3.62089
XM_011427189.3	3594	3495	0	0
XM_011427196.3	3239	3140	0	0
XM_011427202.3	1297	1198	0	0
XM_011427206.2	1605	1506	0	0
XM_011427210.3	2197	2098	8	3.06688
XM_011427222.3	1667	1568	0	0
XM_011427223.3	3492	3393	0	0
XM_011427225.3	3326	3227	0	0
XM_011427228.3	3702	3603	37.0776	8.27675
XM_011427229.3	2645	2546	0.11637	0.0367617
XM_011427230.3	3136	3037	0	0
XM_011427231.3	2633	2534	18.078	5.73796
XM_011427232.3	2673	2574	9.83305e-07	3.0725e-07
XM_011427233.3	3482	3383	0	0
XM_011427234.3	2623	2524	0	0
XM_011427235.3	2227	2128	7	2.64569
XM_011427238.3	2185	2086	9.62328	3.71041
XM_011427239.3	1485	1386	0	0
XM_011427240.3	1660	1561	0	0
XM_011427246.3	1728	1629	3	1.4812
XM_011427253.3	2243	2144	2	0.75027
XM_011427256.3	4257	4158	0.948892	0.183546
XM_011427257.3	4254	4155	2.05111	0.397036
XM_011427259.3	3359	3260	50	12.3357
XM_011427260.3	1914	1815	69.0802	30.6118
XM_011427261.3	1899	1800	0.095035	0.0424642
XM_011427262.3	971	872	8.70589	8.02988
XM_011427263.3	798	699	5.29411	6.09155
XM_011427266.3	3675	3576	14.4149	3.24209
XM_011427279.3	1119	1020	7	5.51963
XM_011427286.3	465	366	35.3186	77.6131
XM_011427287.3	2216	2117	0	0
XM_011427288.3	2354	2255	0	0
XM_011427289.3	2002	1903	0.000443421	0.000187409
XM_011427290.3	2199	2100	0	0
XM_011427291.3	2203	2104	0	0
XM_011427302.3	3031	2932	0	0
XM_011427308.3	1612	1513	4.56346	2.42587
XM_011427309.3	1322	1223	29.4365	19.3586
XM_011427310.3	2984	2885	0	0
XM_011427312.3	7251	7152	0	0
XM_011427313.3	7146	7047	0	0
XM_011427314.3	3644	3545	0	0
