target_id	length	eff_length	est_counts	tpm
XM_011422967.3	2505	2406	0	0
XM_011422973.3	2082	1983	76	43.4807
XM_011422982.3	2566	2467	0	0
XM_011422990.3	1042	943	379	455.967
XM_011423005.3	4172	4073	0	0
XM_011423014.3	2762	2663	20.786	8.85536
XM_011423022.3	1758	1659	0	0
XM_011423028.3	1760	1661	0	0
XM_011423035.3	4039	3940	9.77825	2.8156
XM_011423050.3	1762	1663	8	5.45762
XM_011423055.3	500	401	1	2.82918
XM_011423075.3	1519	1420	0	0
XM_011423096.2	540	441	0	0
XM_011423113.3	1059	960	1	1.18177
XM_011423114.3	2233	2134	17	9.03775
XM_011423117.3	1042	943	1	1.20308
XM_011423118.3	1307	1208	0	0
XM_011423127.3	701	602	822	1549.11
XM_011423132.3	3883	3784	0	0
XM_011423133.3	3819	3720	0	0
XM_011423138.3	1286	1187	15.7918	15.0934
XM_011423140.3	1743	1644	2	1.38017
XM_011423144.3	1268	1169	0	0
XM_011423146.3	1265	1166	0	0
XM_011423147.3	1199	1100	0.0525441	0.0541922
XM_011423161.3	1145	1046	45	48.8075
XM_011423166.3	1431	1332	0	0
XM_011423167.3	1297	1198	42	39.7739
XM_011423172.3	1552	1453	0	0
XM_011423174.3	715	616	0	0
XM_011423211.3	4275	4176	4	1.08669
XM_011423212.3	4005	3906	0	0
XM_011423213.3	680	581	0	0
XM_011423214.3	1873	1774	0	0
XM_011423215.3	1323	1224	11.2147	10.3947
XM_011423225.3	1885	1786	4	2.54088
XM_011423230.3	1655	1556	0	0
XM_011423231.3	1546	1447	22	17.2488
XM_011423235.3	1458	1359	1	0.834807
XM_011423244.3	4706	4607	0	0
XM_011423245.3	1585	1486	16	12.2154
XM_011423250.3	902	803	1	1.41283
XM_011423251.3	887	788	6	8.63835
XM_011423252.2	4382	4283	389.256	103.108
XM_011423257.3	4638	4539	0	0
XM_011423258.3	3218	3119	0	0
XM_011423264.3	4629	4530	0	0
XM_011423270.3	4648	4549	0	0
XM_011423271.3	1153	1054	0	0
XM_011423277.3	4591	4492	0	0
XM_011423279.3	1952	1853	0	0
XM_011423280.3	1826	1727	1	0.656921
XM_011423283.3	4614	4515	0	0
XM_011423292.3	1759	1660	16	10.935
XM_011423298.3	4523	4424	0.0611215	0.0156742
XM_011423300.3	1283	1184	2	1.91639
XM_011423304.3	4513	4414	0.671379	0.17256
XM_011423305.3	1649	1550	0	0
XM_011423318.3	2762	2663	0	0
XM_011423319.3	4779	4680	0	0
XM_011423324.3	2911	2812	1.46452	0.590861
XM_011423326.3	4760	4661	1	0.243403
XM_011423328.3	4489	4390	216.012	55.8237
XM_011423338.3	2001	1902	0	0
XM_011423340.3	3430	3331	12.833	4.37077
XM_011423341.3	3553	3454	25	8.21152
XM_011423343.3	2923	2824	0	0
XM_011423344.3	2993	2894	28.1242	11.0252
XM_011423345.3	3261	3162	0	0
XM_011423348.3	3007	2908	24.8758	9.70484
XM_011423349.3	3076	2977	0	0
XM_011423353.3	1986	1887	0	0
XM_011423361.3	1283	1184	1	0.958195
XM_011423364.3	1746	1647	13.9576	9.61443
XM_011423372.2	603	504	1	2.251
XM_011423375.3	1420	1321	35	30.0587
XM_011423379.3	2777	2678	11	4.66002
XM_011423381.3	1477	1378	4	3.29319
XM_011423382.3	557	458	0	0
XM_011423388.3	1206	1107	0	0
XM_011423389.3	980	881	0	0
XM_011423390.3	4861	4762	76.0706	18.1231
XM_011423391.3	5239	5140	2.92845	0.646369
XM_011423392.3	4558	4459	9	2.28987
XM_011423393.2	796	697	0	0
XM_011423399.3	726	627	4	7.23766
XM_011423400.3	681	582	0	0
XM_011423401.3	3348	3249	384	134.087
XM_011423405.3	594	495	39.6112	90.786
XM_011423406.3	648	549	43.9552	90.8331
XM_011423413.3	802	703	19	30.6622
XM_011423419.3	1206	1107	12.1743	12.4768
XM_011423420.3	5116	5017	19.3109	4.3668
XM_011423421.3	925	826	907.081	1245.87
XM_011423422.3	1813	1714	2	1.32381
XM_011423425.3	2190	2091	0	0
XM_011423426.2	741	642	0	0
XM_011423427.3	1496	1397	3	2.4363
XM_011423440.3	1629	1530	6	4.44903
XM_011423444.3	935	836	0	0
XM_011423450.3	1780	1681	0	0
XM_011423455.3	3030	2931	0.00172492	0.000667664
XM_011423458.3	2910	2811	0	0
XM_011423460.2	798	699	0	0
XM_011423461.2	1866	1767	0	0
XM_011423472.3	3011	2912	0	0
XM_011423477.3	1962	1863	0	0
XM_011423480.3	1913	1814	0	0
XM_011423488.3	2424	2325	0	0
XM_011423489.3	1887	1788	2	1.26902
XM_011423503.3	3040	2941	0	0
XM_011423507.3	1409	1310	0	0
XM_011423527.3	1842	1743	0	0
XM_011423528.3	1861	1762	2	1.28774
XM_011423547.3	2510	2411	0	0
XM_011423548.3	1960	1861	10	6.0962
XM_011423552.3	2156	2057	4.78124	2.63701
XM_011423553.3	2162	2063	0.218762	0.120304
XM_011423555.3	1206	1107	0	0
XM_011423556.3	1429	1330	0	0
XM_011423572.3	1296	1197	29	27.4859
XM_011423583.3	10826	10727	0	0
XM_011423587.3	1591	1492	7	5.32274
XM_011423591.3	10627	10528	0	0
XM_011423605.3	10353	10254	0	0
XM_011423611.3	1682	1583	0	0
XM_011423612.3	1644	1545	8	5.87445
XM_011423613.3	10262	10163	0	0
XM_011423615.3	1405	1306	13.2036	11.4698
XM_011423617.3	3513	3414	0.0169486	0.00563217
XM_011423618.3	3504	3405	0.277442	0.0924401
XM_011423619.3	3501	3402	0.70561	0.235308
XM_011423625.3	2738	2639	3.49387	1.50201
XM_011423626.3	790	691	169.506	278.3
XM_011423627.3	10422	10323	0	0
XM_011423635.3	10238	10139	0	0
XM_011423639.3	2116	2017	6	3.37482
XM_011423641.3	4186	4087	0	0
XM_011423642.3	10253	10154	0	0
XM_011423643.3	4177	4078	0	0
XM_011423644.3	4060	3961	28.2457	8.09009
XM_011423645.3	4054	3955	0	0
XM_011423646.3	4045	3946	0	0
XM_011423647.3	3928	3829	2.88497	0.854795
XM_011423648.3	2963	2864	0	0
XM_011423649.3	2957	2858	12	4.76348
XM_011423650.3	6191	6092	51	9.49764
XM_011423651.3	10072	9973	0	0
XM_011423654.3	4564	4465	1.16304	0.295515
XM_011423655.3	4546	4447	83.837	21.3882
XM_011423656.3	1387	1288	4	3.5233
XM_011423658.3	796	697	0	0
XM_011423659.3	723	624	0	0
XM_011423661.3	764	665	2	3.41204
XM_011423662.3	1346	1247	3	2.72936
XM_011423663.3	1645	1546	1	0.733831
XM_011423667.3	1795	1696	23	15.3854
XM_011423669.3	1103	1004	2	2.25997
XM_011423674.3	2957	2858	1	0.396957
XM_011423690.3	2299	2200	24.025	12.3893
XM_011423691.2	1542	1443	0	0
XM_011423700.3	2085	1986	4	2.285
XM_011423701.3	1020	921	188	231.581
XM_011423703.3	2777	2678	0	0
XM_011423704.3	1745	1646	0	0
XM_011423706.3	1733	1634	0	0
XM_011423708.3	1392	1293	0	0
XM_011423709.3	1344	1245	0	0
XM_011423710.3	484	385	0	0
XM_011423711.3	559	460	0	0
XM_011423712.3	2550	2451	0.206329	0.0955041
XM_011423716.3	2097	1998	16.7706	9.52269
XM_011423719.3	2545	2446	1.79367	0.83194
XM_011423722.3	1760	1661	1	0.683024
XM_011423723.3	8339	8240	63	8.67399
XM_011423724.3	2564	2465	0	0
XM_011423725.3	2405	2306	0	0
XM_011423726.3	2302	2203	5.28	2.7191
XM_011423731.3	1681	1582	20	14.3426
XM_011423732.3	5250	5151	0.0100268	0.00220839
XM_011423733.3	5219	5120	5.98997	1.32727
XM_011423736.3	1933	1834	0	0
XM_011423737.3	1841	1742	0	0
XM_011423739.3	1791	1692	0	0
XM_011423744.3	3049	2950	49	18.8443
XM_011423745.3	2678	2579	10.5265	4.63062
XM_011423746.3	2433	2334	80.4735	39.1163
XM_011423747.3	1858	1759	0	0
XM_011423748.3	1136	1037	0	0
XM_011423751.3	4944	4845	37.4632	8.77236
XM_011423752.3	4964	4865	0.477515	0.111355
XM_011423753.3	749	650	0	0
XM_011423754.3	702	603	0	0
XM_011423756.3	3691	3592	1.95513e-08	6.1751e-09
XM_011423757.3	1459	1360	0.439877	0.366942
XM_011423758.3	2104	2005	4	2.26335
XM_011423759.3	3794	3695	2.72422	0.836438
XM_011423760.3	3572	3473	0	0
XM_011423761.3	3682	3583	0	0
XM_011423764.3	1989	1890	17	10.2045
XM_011423766.3	1170	1071	11	11.6522
XM_011423768.3	2225	2126	7.09952e-08	3.78854e-08
XM_011423773.3	2445	2346	0	0
XM_011423774.3	902	803	7	9.88981
XM_011423775.3	3902	3803	21	6.26468
XM_011423779.3	1537	1438	7	5.52262
XM_011423782.3	1450	1351	4	3.359
XM_011423783.3	4462	4363	0	0
XM_011423784.3	3910	3811	9	2.67923
XM_011423786.2	2236	2137	0	0
XM_011423787.3	2236	2137	0	0
XM_011423788.3	2128	2029	18.3716	10.2724
XM_011423789.3	2128	2029	18.3716	10.2724
XM_011423792.3	1718	1619	18	12.6134
XM_011423794.3	3263	3164	0	0
XM_011423796.3	3360	3261	8.53022	2.96767
XM_011423797.3	3347	3248	0	0
XM_011423798.3	3357	3258	0	0
XM_011423799.3	3339	3240	0	0
XM_011423800.3	3336	3237	0	0
XM_011423801.3	2994	2895	0	0
XM_011423802.3	3073	2974	0	0
XM_011423803.3	3234	3135	0	0
XM_011423807.3	1594	1495	4.10989	3.11885
XM_011423808.2	663	564	0	0
XM_011423826.3	4132	4033	0	0
XM_011423827.3	4126	4027	0	0
XM_011423828.3	4090	3991	0	0
XM_011423829.3	4060	3961	0	0
XM_011423830.3	3931	3832	4.19446e-07	1.24181e-07
XM_011423831.3	4187	4088	0.027751	0.00770147
XM_011423832.3	4160	4061	30.9722	8.65258
XM_011423835.3	613	514	1	2.2072
XM_011423839.3	1309	1210	4	3.75042
XM_011423848.3	1949	1850	10.5543	6.47236
XM_011423852.3	2063	1964	6.77222	3.91197
XM_011423856.3	1156	1057	0	0
XM_011423859.3	3343	3244	11	3.84696
XM_011423861.3	3140	3041	0	0
XM_011423862.3	2838	2739	0	0
XM_011423863.3	3518	3419	32	10.6183
XM_011423865.3	1025	926	3	3.6755
XM_011423866.3	3301	3202	0	0
XM_011423869.3	6865	6766	36.9473	6.19522
XM_011423870.3	2514	2415	36	16.9118
XM_011423871.3	3071	2972	3	1.14519
XM_011423872.3	1558	1459	11	8.55348
XM_011423879.3	1724	1625	0	0
XM_011423882.3	2750	2651	0	0
XM_011423884.3	2692	2593	0	0
XM_011423885.3	2631	2532	0	0
XM_011423887.2	1416	1317	4	3.44572
XM_011423899.3	817	718	10	15.8009
XM_011423900.3	836	737	1	1.53935
XM_011423902.3	2740	2641	0	0
XM_011423904.3	846	747	3	4.55624
XM_011423911.3	1335	1236	0	0
XM_011423912.3	1638	1539	1	0.737169
XM_011423913.3	1921	1822	0.0674919	0.0420251
XM_011423914.3	1911	1812	22.9325	14.3582
XM_011423915.3	2923	2824	2.99709e-07	1.20404e-07
XM_011423916.3	2879	2780	5	2.04047
XM_011423917.3	1404	1305	88	76.5029
XM_011423918.3	2419	2320	17	8.31317
XM_011423920.3	1509	1410	1	0.804612
XM_011423922.3	1398	1299	0	0
XM_011423923.3	1612	1513	0	0
XM_011423924.3	1621	1522	0	0
XM_011423925.3	1638	1539	0	0
XM_011423926.3	1645	1546	11	8.07214
XM_011423927.3	1752	1653	0	0
XM_011423936.3	771	672	3	5.06475
XM_011423940.3	4010	3911	23.783	6.89898
XM_011423944.3	4153	4054	0	0
XM_011423946.3	2137	2038	0	0
XM_011423947.3	1265	1166	2	1.94597
XM_011423948.3	3530	3431	0	0
XM_011423950.3	4678	4579	0	0
XM_011423952.3	3203	3104	4.81602	1.76024
XM_011423953.3	3191	3092	291.184	106.84
XM_011423963.2	1299	1200	0	0
XM_011423971.3	1178	1079	1	1.05144
XM_011423976.3	2106	2007	1	0.565273
XM_011423977.3	1669	1570	6	4.33568
XM_011423982.3	1381	1282	6	5.30969
XM_011423983.3	2512	2413	6	2.82098
XM_011423984.3	3565	3466	0	0
XM_011423986.3	2905	2806	12.3591	4.99696
XM_011423997.3	2126	2027	0	0
XM_011423998.3	2132	2033	4	2.23218
XM_011423999.3	2600	2501	0.109795	0.049805
XM_011424001.3	2588	2489	17.8902	8.15448
XM_011424003.3	1869	1770	1	0.640962
XM_011424004.3	1340	1241	31	28.3397
XM_011424005.3	2146	2047	2	1.10845
XM_011424007.3	4456	4357	0	0
XM_011424008.3	1783	1684	4.17272	2.81114
XM_011424009.3	1560	1461	19	14.754
XM_011424011.3	2003	1904	0	0
XM_011424012.3	1993	1894	42.8571	25.6714
XM_011424013.3	2037	1938	0	0
XM_011424014.3	1993	1894	32.1429	19.2535
XM_011424015.3	1988	1889	0	0
XM_011424016.3	1658	1559	0	0
XM_011424017.3	1113	1014	55	61.5362
XM_011424018.3	1390	1291	0	0
XM_011424025.2	3391	3292	0	0
XM_011424040.3	1648	1549	9	6.59169
XM_011424041.3	1421	1322	2	1.71634
XM_011424048.3	1822	1723	0	0
XM_011424050.3	3926	3827	61	18.0833
XM_011424055.3	2773	2674	3	1.27282
XM_011424056.3	1521	1422	32	25.5303
XM_011424058.3	2639	2540	0	0
XM_011424063.3	1238	1139	1.71795	1.71117
XM_011424064.3	8739	8640	0	0
XM_011424067.3	8615	8516	0	0
XM_011424068.3	8682	8583	0	0
XM_011424069.3	8253	8154	149.515	20.8028
XM_011424071.3	2379	2280	36	17.9132
XM_011424073.3	793	694	0	0
XM_011424075.3	1769	1670	0	0
XM_011424076.3	1552	1453	6	4.6848
XM_011424077.3	1827	1728	0	0
XM_011424078.3	1333	1234	0	0
XM_011424080.3	1052	953	2	2.38091
XM_011424089.2	1864	1765	0	0
XM_011424102.3	1948	1849	0	0
XM_011424103.3	1902	1803	0	0
XM_011424104.3	1416	1317	15.314	13.1919
XM_011424105.3	1360	1261	0	0
XM_011424106.3	1353	1254	18	16.2847
XM_011424108.3	1074	975	36	41.8893
XM_011424109.3	1167	1068	0	0
XM_011424110.3	6187	6088	0	0
XM_011424111.3	2794	2695	15	6.31449
XM_011424112.3	4271	4172	0.0046537	0.00126549
XM_011424113.3	4285	4186	0.000133978	3.63111e-05
XM_011424115.3	2185	2086	0	0
XM_011424116.3	2114	2015	38	21.3951
XM_011424118.3	1441	1342	0	0
XM_011424119.3	2092	1993	9	5.12319
XM_011424122.3	3241	3142	1	0.361077
XM_011424124.3	2439	2340	6	2.90898
XM_011424125.3	2448	2349	0	0
XM_011424127.3	1584	1485	0	0
XM_011424131.3	2310	2211	6.65796	3.41632
XM_011424135.3	6188	6089	0	0
XM_011424137.3	3394	3295	41	14.1167
XM_011424141.3	1254	1155	0	0
XM_011424142.3	2016	1917	75.1956	44.5016
XM_011424152.3	1106	1007	1	1.12662
XM_011424153.2	8085	7986	52	7.3872
XM_011424154.2	7766	7667	0	0
XM_011424155.2	7760	7661	0	0
XM_011424156.3	1835	1736	38	24.8336
XM_011424157.3	1819	1720	19	12.5323
XM_011424158.3	1293	1194	1	0.95017
XM_011424159.3	3394	3295	0	0
XM_011424161.3	3379	3280	5.2613e-08	1.8198e-08
XM_011424162.3	3325	3226	2.26952	0.798131
XM_011424163.3	3320	3221	11.7305	4.13172
XM_011424169.3	1856	1757	2.91018	1.87912
XM_011424171.3	1441	1342	0	0
XM_011424172.3	738	639	1	1.77544
XM_011424173.3	1325	1226	204	188.775
XM_011424174.3	380	281	0	0
XM_011424178.3	2745	2646	0	0
XM_011424179.3	2515	2416	4.8488	2.2769
XM_011424181.3	2507	2408	19.1092	9.0031
XM_011424182.3	2748	2649	3.25602	1.39448
XM_011424183.3	1333	1234	0	0
XM_011424184.3	1529	1430	0	0
XM_011424185.3	4644	4545	4	0.998462
XM_011424187.3	1840	1741	6	3.90983
XM_011424194.3	4167	4068	6	1.67331
XM_011424199.3	1557	1458	1	0.778123
XM_011424200.3	2402	2303	5	2.4631
XM_011424201.3	1489	1390	0	0
XM_011424218.3	2128	2029	16	8.9463
XM_011424219.3	1172	1073	0.000975776	0.00103171
XM_011424220.3	1165	1066	0.999024	1.06322
XM_011424221.3	2338	2239	0	0
XM_011424222.3	2271	2172	0.000680236	0.000355308
XM_011424224.3	2316	2217	0	0
XM_011424225.3	1275	1176	6	5.78828
XM_011424227.3	1648	1549	20	14.6482
XM_011424229.3	2514	2415	20.619	9.68628
XM_011424232.3	2092	1993	14.9947	8.53562
XM_011424233.3	1127	1028	2	2.2072
XM_011424234.2	938	839	0	0
XM_011424246.3	1217	1118	0	0
XM_011424247.3	1790	1691	16	10.7345
XM_011424248.3	1445	1346	19	16.0145
XM_011424251.3	1843	1744	0	0
XM_011424252.3	1932	1833	8.08982	5.00705
XM_011424254.3	1782	1683	0	0
XM_011424255.3	1376	1277	33.1487	29.4497
XM_011424257.3	4685	4586	25	6.1846
XM_011424259.3	3550	3451	0	0
XM_011424260.3	2664	2565	0	0
XM_011424261.3	2646	2547	0	0
XM_011424263.3	2605	2506	0	0
XM_011424264.3	5047	4948	0.0573304	0.013145
XM_011424265.3	2403	2304	10.9164	5.37532
XM_011424266.3	4786	4687	0.000138548	3.35361e-05
XM_011424267.3	3594	3495	10.9219	3.54533
XM_011424269.3	2732	2633	6	2.58527
XM_011424273.2	3040	2941	21	8.10084
XM_011424275.3	2312	2213	111	56.9046
XM_011424276.3	2295	2196	8	4.13298
XM_011424286.3	4845	4746	12	2.86853
XM_011424287.3	1378	1279	6	5.32214
XM_011424289.3	5457	5358	0	0
XM_011424290.3	3924	3825	0	0
XM_011424291.3	3837	3738	21	6.37361
XM_011424294.3	1059	960	1	1.18177
XM_011424296.3	2815	2716	0	0
XM_011424297.3	2790	2691	0	0
XM_011424298.3	2745	2646	23.6407	10.1362
XM_011424300.3	6630	6531	194	33.6998
XM_011424301.3	7117	7018	0	0
XM_011424304.3	6566	6467	0	0
XM_011424306.3	2313	2214	0	0
XM_011424308.3	3970	3871	21.5294	6.30977
XM_011424316.3	3855	3756	80	24.1641
XM_011424317.3	2852	2753	0	0
XM_011424323.3	2811	2712	7.22311	3.02162
XM_011424324.3	2809	2710	15.7769	6.60477
XM_011424325.3	2788	2689	0	0
XM_011424326.3	2773	2674	0	0
XM_011424327.3	2771	2672	0	0
XM_011424328.3	2549	2450	86	39.8234
XM_011424330.3	3162	3063	0	0
XM_011424331.3	3045	2946	0	0
XM_011424332.3	2993	2894	0	0
XM_011424334.3	3469	3370	0	0
XM_011424336.3	2340	2241	0	0
XM_011424337.3	4337	4238	1.2067	0.323031
XM_011424338.3	4253	4154	6.35688	1.73613
XM_011424340.3	3691	3592	78	24.6356
XM_011424341.3	3129	3030	19	7.11405
XM_011424342.3	5381	5282	14.1899	3.04779
XM_011424344.3	2046	1947	13.5	7.86635
XM_011424345.3	2046	1947	13.5	7.86635
XM_011424346.3	4751	4652	39	9.5111
XM_011424351.3	5374	5275	57.7951	12.4301
XM_011424353.2	2909	2810	0	0
XM_011424354.3	2839	2740	0.0297454	0.0123162
XM_011424355.3	1177	1078	0	0
XM_011424356.3	1535	1436	66	52.1429
XM_011424357.3	2422	2323	1	0.488378
XM_011424358.3	5814	5715	2.19226	0.435193
XM_011424361.3	2622	2523	0	0
XM_011424368.3	5811	5712	3.82281	0.759276
XM_011424381.3	4498	4399	0	0
XM_011424384.3	3183	3084	8	2.94294
XM_011424385.3	944	845	0	0
XM_011424386.3	4290	4191	2.0462	0.553906
XM_011424390.3	3151	3052	56.5187	21.0094
XM_011424391.3	1745	1646	1.5116	1.04187
XM_011424406.3	5152	5053	111.322	24.9941
XM_011424409.3	1987	1888	0	0
XM_011424410.3	1707	1608	0	0
XM_011424413.3	1699	1600	0	0
XM_011424414.3	1805	1706	0	0
XM_011424416.3	1613	1514	3	2.24802
XM_011424417.3	1935	1836	0	0
XM_011424418.3	1105	1006	0	0
XM_011424419.3	748	649	0	0
XM_011424422.3	3602	3503	0	0
XM_011424423.3	3604	3505	0	0
XM_011424424.3	3544	3445	112	36.8837
XM_011424425.3	1344	1245	0	0
XM_011424426.3	5637	5538	40.7773	8.35355
XM_011424427.3	612	513	7.22269	15.973
XM_011424428.3	3162	3063	2.99148	1.10801
XM_011424429.3	3179	3080	0.00851819	0.00313763
XM_011424432.3	4735	4636	52.1306	12.7572
XM_011424439.3	4366	4267	6	1.59527
XM_011424440.3	2190	2091	0	0
XM_011424441.3	2168	2069	0	0
XM_011424442.3	1740	1641	0	0
XM_011424444.3	3239	3140	8	2.89045
XM_011424445.3	1667	1568	2	1.44707
XM_011424448.3	1172	1073	4	4.22927
XM_011424449.3	993	894	1	1.26902
XM_011424451.3	2815	2716	5	2.08855
XM_011424452.3	2053	1954	0	0
XM_011424454.3	1903	1804	0	0
XM_011424455.3	1792	1693	39	26.1344
XM_011424456.3	1340	1241	0	0
XM_011424458.3	1377	1278	0	0
XM_011424460.3	832	733	1	1.54775
XM_011424461.3	1067	968	0	0
XM_011424462.3	1782	1683	4.64329	3.13002
XM_011424463.3	966	867	11	14.3939
XM_011424469.3	1780	1681	16.3567	11.0391
XM_011424479.3	1164	1065	3.5268	3.75697
XM_011424482.3	2181	2082	1	0.54491
XM_011424486.3	2828	2729	29.0865	12.0919
XM_011424488.3	1116	1017	0	0
XM_011424490.3	1215	1116	0	0
XM_011424492.3	5385	5286	0	0
XM_011424493.3	5385	5286	6.40921	1.37557
XM_011424495.3	636	537	0	0
XM_011424496.3	3591	3492	15.5858	5.06361
XM_011424497.3	2697	2598	57.4142	25.0718
XM_011424498.3	2484	2385	3	1.42705
XM_011424501.3	1349	1250	3	2.72281
XM_011424502.3	3692	3593	0	0
XM_011424503.3	3576	3477	0	0
XM_011424504.3	3707	3608	16	5.03106
XM_011424511.3	1220	1121	1	1.01205
XM_011424512.3	1056	957	52	61.6449
XM_011424514.3	5240	5141	0	0
XM_011424515.3	5154	5055	0	0
XM_011424516.3	5098	4999	6.53034e-05	1.48204e-05
XM_011424517.3	2712	2613	23.3713	10.1473
XM_011424518.3	4441	4342	7.38435	1.92943
XM_011424519.2	3853	3754	6.61565	1.99933
XM_011424520.3	2763	2664	0	0
XM_011424521.3	1896	1797	0	0
XM_011424522.3	1093	994	3	3.42405
XM_011424523.3	4049	3950	4	1.14886
XM_011424527.3	4168	4069	105.996	29.5533
XM_011424528.3	4207	4108	0.00434631	0.00120032
XM_011424531.3	1708	1609	29	20.4478
XM_011424533.3	4248	4149	27	7.38288
XM_011424534.3	1428	1329	2	1.7073
XM_011424535.3	2666	2567	10.8676	4.803
XM_011424536.3	2585	2486	1.3745	0.627263
XM_011424537.3	4133	4034	13.0656	3.6745
XM_011424539.3	3192	3093	0	0
XM_011424540.3	2523	2424	0	0
XM_011424542.3	2898	2799	4.12693	1.67275
XM_011424543.3	2450	2351	2.80942	1.35572
XM_011424548.3	2377	2278	7	3.48618
XM_011424560.3	2030	1931	13	7.63777
XM_011424561.3	2572	2473	0	0
XM_011424562.3	2082	1983	8	4.57692
XM_011424563.3	3215	3116	0	0
XM_011424564.3	2257	2158	0	0
XM_011424565.3	1635	1536	13.725	10.1374
XM_011424566.3	3178	3079	57.2303	21.0873
XM_011424567.3	2220	2121	0	0
XM_011424568.3	1319	1220	0	0
XM_011424569.3	1200	1101	0.210701	0.217112
XM_011424570.3	1197	1098	3.7893	3.91527
XM_011424572.3	1239	1140	50	49.7589
XM_011424575.3	3738	3639	71	22.1351
XM_011424577.3	1033	934	0	0
XM_011424578.3	865	766	5	7.40537
XM_011424581.3	2579	2480	1	0.457461
XM_011424582.2	4321	4222	0	0
XM_011424583.3	1356	1257	0	0
XM_011424584.3	1777	1678	5	3.38052
XM_011424586.3	1744	1645	0	0
XM_011424588.3	1250	1151	11	10.8423
XM_011424590.3	5342	5243	132.96	28.7706
XM_011424592.3	5339	5240	0.0395773	0.00856881
XM_011424593.2	577	478	0	0
XM_011424596.3	4202	4103	24	6.63614
XM_011424597.3	4802	4703	66	15.9212
XM_011424601.3	3089	2990	16	6.07092
XM_011424603.3	1825	1726	2	1.3146
XM_011424611.3	1463	1364	4.22166	3.51135
XM_011424621.3	1329	1230	188	173.404
XM_011424622.3	1375	1276	0	0
XM_011424623.3	1585	1486	7	5.34423
XM_011424624.3	2479	2380	8	3.81346
XM_011424625.3	1082	983	0	0
XM_011424626.3	2088	1989	0	0
XM_011424627.3	1170	1071	0	0
XM_011424632.3	1054	955	1	1.18796
XM_011424633.3	2212	2113	13.8626	7.44304
XM_011424646.3	1067	968	8	9.37606
XM_011424647.3	4355	4256	31	8.26353
XM_011424651.3	2841	2742	10	4.1375
XM_011424657.3	4455	4356	49	12.7619
XM_011424665.3	1663	1564	0	0
XM_011424668.3	1836	1737	0.000392792	0.000256548
XM_011424669.3	1817	1718	44.9412	29.6775
XM_011424673.3	3081	2982	0	0
XM_011424674.2	3805	3706	0	0
XM_011424675.3	1321	1222	0	0
XM_011424676.3	4991	4892	541	125.463
XM_011424683.3	11228	11129	29	2.95629
XM_011424684.3	1689	1590	10.5773	7.54717
XM_011424685.3	7042	6943	0	0
XM_011424687.3	6916	6817	0	0
XM_011424688.3	6802	6703	0	0
XM_011424691.3	6793	6694	0	0
XM_011424692.3	6553	6454	0	0
XM_011424693.3	3641	3542	11.7573	3.76587
XM_011424694.3	3663	3564	0	0
XM_011424695.3	566	467	0	0
XM_011424696.3	494	395	8	22.9773
XM_011424697.3	1040	941	0	0
XM_011424698.3	1421	1322	31	26.6033
XM_011424700.3	726	627	2	3.61883
XM_011424701.3	1269	1170	0	0
XM_011424702.3	564	465	0	0
XM_011424703.3	3841	3742	54	16.3718
XM_011424704.3	1803	1704	40	26.6315
XM_011424705.3	2402	2303	58	28.5719
XM_011424706.3	1163	1064	83	88.4998
XM_011424708.3	2787	2688	0	0
XM_011424709.3	3001	2902	117	45.7398
XM_011424711.3	2927	2828	0	0
XM_011424712.3	2874	2775	147.65	60.3638
XM_011424714.3	4292	4193	482	130.415
XM_011424715.3	6084	5985	0	0
XM_011424716.3	3052	2953	36	13.8307
XM_011424717.3	2272	2173	0.11992	0.062609
XM_011424718.3	1445	1346	22	18.5431
XM_011424720.3	5915	5816	4.1485	0.80923
XM_011424721.3	746	647	0	0
XM_011424722.3	3741	3642	3	0.934516
XM_011424731.3	2180	2081	25	13.6293
XM_011424753.3	2879	2780	0.399275	0.162942
XM_011424754.3	2877	2778	992.601	405.367
XM_011424755.3	1626	1527	2	1.48592
XM_011424756.3	1667	1568	75	54.2651
XM_011424760.3	2695	2596	2.99988	1.31101
XM_011424761.3	1898	1799	0	0
XM_011424763.3	1382	1283	18	15.9166
XM_011424764.3	1939	1840	4.53423	2.7957
XM_011424766.3	1613	1514	1	0.749341
XM_011424767.3	1899	1800	0	0
XM_011424768.3	1887	1788	0	0
XM_011424773.3	1796	1697	0	0
XM_011424775.3	2379	2280	1	0.497589
XM_011424776.3	953	854	2	2.65692
XM_011424777.3	3326	3227	26	9.14071
XM_011424778.3	3509	3410	26.3225	8.75746
XM_011424779.3	2952	2853	0	0
XM_011424780.3	2406	2307	1.08022	0.531215
XM_011424781.3	1862	1763	0	0
XM_011424782.3	3016	2917	12.7752	4.96863
XM_011424783.3	2331	2232	5.38876	2.73905
XM_011424784.3	2247	2148	5.43336	2.86972
XM_011424785.3	1898	1799	0	0
XM_011424787.3	1586	1487	8.69172e-05	6.63133e-05
XM_011424788.3	1571	1472	3.99991	3.08282
XM_011424789.3	1152	1053	4.90405	5.28363
XM_011424790.3	1684	1585	0	0
XM_011424791.3	967	868	85.9968	112.4
XM_011424792.3	1328	1229	16	14.7698
XM_011424793.3	2374	2275	0	0
XM_011424794.3	2338	2239	0	0
XM_011424795.3	2244	2145	5	2.64453
XM_011424798.3	1740	1641	0	0
XM_011424799.3	1686	1587	0	0
