target_id	length	eff_length	est_counts	tpm
XM_020072730.2	927	828	2	2.95822
XM_020072733.2	2128	2029	0	0
XM_020072736.2	7495	7396	0	0
XM_020072737.2	7518	7419	0	0
XM_020072739.2	7050	6951	0.000433293	7.63421e-05
XM_020072747.2	3030	2931	0	0
XM_020072750.2	1733	1634	16.8029	12.594
XM_020072755.2	1651	1552	0	0
XM_020072757.2	681	582	0	0
XM_020072758.2	4919	4820	0	0
XM_020072766.2	1552	1453	0.99998	0.842861
XM_020072767.2	1198	1099	48	53.4901
XM_020072771.2	6557	6458	0	0
XM_020072772.2	1670	1571	0	0
XM_020072781.2	876	777	1	1.57619
XM_020072782.2	4356	4257	0	0
XM_020072794.2	5341	5242	6.90747e-05	1.61381e-05
XM_020072812.2	4281	4182	1	0.292851
XM_020072825.2	4144	4045	1.66392	0.503785
XM_020072826.2	7090	6991	0.579755	0.101563
XM_020072835.2	2344	2245	4.94827e-07	2.6994e-07
XM_020072836.2	2335	2236	2.36966e-06	1.29791e-06
XM_020072838.2	1074	975	3	3.76831
XM_020072839.2	3546	3447	0	0
XM_020072840.2	4374	4275	0	0
XM_020072841.2	4181	4082	0	0
XM_020072842.2	4368	4269	0	0
XM_020072843.2	4359	4260	0	0
XM_020072844.2	4356	4257	1.48366	0.426836
XM_020072845.2	4353	4254	2.97522	0.856548
XM_020072846.2	4305	4206	0	0
XM_020072847.2	4263	4164	0	0
XM_020072848.2	4242	4143	0	0
XM_020072849.2	4236	4137	0	0
XM_020072850.2	4233	4134	0	0
XM_020072851.2	4203	4104	0	0
XM_020072852.2	4185	4086	0	0
XM_020072853.2	4173	4074	0	0
XM_020072854.2	4122	4023	0	0
XM_020072855.2	4110	4011	0	0
XM_020072856.2	4101	4002	0	0
XM_020072857.2	4101	4002	0	0
XM_020072858.2	4044	3945	0	0
XM_020072859.2	3984	3885	0	0
XM_020072860.2	3918	3819	0	0
XM_020072861.2	3900	3801	0	0
XM_020072862.2	3894	3795	0	0
XM_020072864.2	3187	3088	0	0
XM_020072865.2	3849	3750	8.12288	2.65283
XM_020072866.2	3810	3711	0	0
XM_020072867.2	3762	3663	0	0
XM_020072868.2	3744	3645	0	0
XM_020072869.2	3699	3600	0	0
XM_020072870.2	3627	3528	0	0
XM_020072873.2	2871	2772	0.349201	0.154281
XM_020072875.2	2108	2009	3.2674	1.99183
XM_020072877.2	1993	1894	0	0
XM_020072878.2	1353	1254	1	0.976636
XM_020072881.2	3058	2959	0	0
XM_020072882.2	3086	2987	0	0
XM_020072883.2	2160	2061	0	0
XM_020072884.2	986	887	9	12.4265
XM_020072887.2	716	617	0	0
XM_020072890.2	1290	1191	3	3.08489
XM_020072893.2	1644	1545	0.110381	0.0874975
XM_020072894.2	1641	1542	0.751675	0.597002
XM_020072901.2	1948	1849	8	5.29887
XM_020072912.2	7931	7832	3.28293e-05	5.13357e-06
XM_020072927.2	1227	1128	0	0
XM_020072933.2	1879	1780	10	6.88035
XM_020072942.2	1176	1077	0	0
XM_020072943.2	1062	963	0.00209378	0.00266278
XM_020072945.2	2569	2470	0	0
XM_020072947.2	6109	6010	84.0151	17.1204
XM_020072950.2	2977	2878	1	0.425539
XM_020072959.2	3254	3155	0	0
XM_020072961.2	2461	2362	0	0
XM_020072962.2	1821	1722	0	0
XM_020072964.2	2096	1997	59.7772	36.6596
XM_020072968.2	1047	948	29	37.4645
XM_020072971.2	2041	1942	3.5166	2.21771
XM_020072972.2	2024	1925	0.000391957	0.000249366
XM_020072973.2	2005	1906	0	0
XM_020072976.2	1847	1748	0	0
XM_020072978.2	679	580	0	0
XM_020072983.2	4063	3964	0	0
XM_020072984.2	4060	3961	0	0
XM_020072985.2	3953	3854	9.21464	2.92817
XM_020072991.2	1014	915	0	0
XM_020072995.2	1358	1259	0	0
XM_020072997.2	2528	2429	0	0
XM_020072999.2	2117	2018	79.1052	48.008
XM_020073009.2	4326	4227	0	0
XM_020073010.2	4350	4251	0	0
XM_020073014.2	1523	1424	10	8.60043
XM_020073017.2	1141	1042	0	0
XM_020073020.2	1379	1280	0	0
XM_020073026.2	2426	2327	13.7175	7.21952
XM_020073028.2	1399	1300	0	0
XM_020073030.2	1434	1335	0	0
XM_020073031.2	1218	1119	0	0
XM_020073032.2	481	382	0	0
XM_020073033.2	1186	1087	0	0
XM_020073035.2	1146	1047	0	0
XM_020073037.2	1368	1269	0	0
XM_020073040.2	1267	1168	48.3094	50.6546
XM_020073041.2	2914	2815	0	0
XM_020073042.2	2269	2170	0	0
XM_020073058.2	11920	11821	150	15.5406
XM_020073064.2	4990	4891	0	0
XM_020073072.2	2332	2233	0	0
XM_020073075.2	2744	2645	0	0
XM_020073078.2	546	447	1.38957	3.80717
XM_020073079.2	1625	1526	19.6104	15.7385
XM_020073083.2	831	732	8	13.3847
XM_020073087.2	2852	2753	7.01283	3.11973
XM_020073089.2	9233	9134	7.24421e-07	9.71315e-08
XM_020073090.2	9185	9086	0.000131377	1.77082e-05
XM_020073091.2	9116	9017	0.2433	0.0330453
XM_020073092.2	9077	8978	17.5444	2.39326
XM_020073093.2	9068	8969	47.2121	6.44673
XM_020073094.2	3133	3034	3.26631	1.31848
XM_020073096.2	3241	3142	14.9991	5.8464
XM_020073100.2	2140	2041	6.76059	4.05669
XM_020073101.2	1917	1818	0	0
XM_020073110.2	717	618	0	0
XM_020073114.2	1318	1219	0	0
XM_020073117.2	7349	7250	16	2.70279
XM_020073118.2	708	609	0	0
XM_020073126.2	788	689	1	1.77751
XM_020073141.2	1949	1850	0	0
XM_020073142.2	1736	1637	0	0
XM_020073146.2	1986	1887	0	0
XM_020073147.2	7155	7056	0.00654335	0.00113572
XM_020073148.2	1188	1089	15	16.8692
XM_020073152.2	2522	2423	39	19.7125
XM_020073154.2	1247	1148	2	2.13363
XM_020073161.2	1746	1647	0	0
XM_020073176.2	519	420	0	0
XM_020073189.2	2361	2262	6.05916	3.28058
XM_020073190.2	1522	1423	1	0.860648
XM_020073193.2	2411	2312	3.87897	2.05475
XM_020073194.2	2337	2238	0	0
XM_020073195.2	823	724	0	0
XM_020073199.2	1511	1412	6.24378	5.41556
XM_020073200.2	2315	2216	2.75622	1.52326
XM_020073209.2	4209	4110	0	0
XM_020073216.2	384	285	1	4.2972
XM_020073217.2	6352	6253	3.91137	0.766075
XM_020073220.2	2018	1919	1.21349	0.774445
XM_020073221.2	1898	1799	1.06824	0.727226
XM_020073230.2	4043	3944	31	9.6262
XM_020073231.2	6240	6141	0.0847846	0.0169086
XM_020073232.2	6263	6164	0.00211783	0.000420783
XM_020073238.2	1588	1489	0	0
XM_020073239.2	1825	1726	0	0
XM_020073242.2	2179	2080	5	2.94399
XM_020073243.2	2953	2854	30.2215	12.9686
XM_020073244.2	594	495	0	0
XM_020073245.2	2909	2810	0	0
XM_020073246.2	1834	1735	1.62781	1.14904
XM_020073259.2	2028	1929	0	0
XM_020073272.2	11008	10909	0	0
XM_020073275.2	1062	963	217	275.971
XM_020073277.2	876	777	10	15.7619
XM_020073280.2	2334	2235	25	13.6991
XM_020073281.2	4930	4831	0	0
XM_020073283.2	4927	4828	0	0
XM_020073284.2	4921	4822	0	0
XM_020073285.2	4920	4821	0	0
XM_020073288.2	1718	1619	0	0
XM_020073297.2	1638	1539	8	6.36622
XM_020073298.2	1986	1887	0	0
XM_020073302.2	982	883	0	0
XM_020073306.2	961	862	0	0
XM_020073307.2	941	842	13	18.9087
XM_020073317.2	4686	4587	47	12.5487
XM_020073318.2	4746	4647	0	0
XM_020073319.2	4542	4443	0	0
XM_020073321.2	1712	1613	15	11.389
XM_020073323.2	1905	1806	0	0
XM_020073324.2	1813	1714	0	0
XM_020073325.2	2332	2233	16	8.77529
XM_020073328.2	2215	2116	0.483867	0.280053
XM_020073329.2	2908	2809	0	0
XM_020073331.2	3282	3183	5.48201	2.10928
XM_020073338.2	2089	1990	0	0
XM_020073343.2	2114	2015	0	0
XM_020073347.2	2378	2279	14	7.5234
XM_020073348.2	4729	4630	0.125677	0.0332435
XM_020073358.2	1402	1303	0	0
XM_020073364.2	6388	6289	11	2.14211
XM_020073366.2	3909	3810	0	0
XM_020073370.2	6258	6159	0	0
XM_020073373.2	2995	2896	0	0
XM_020073382.2	1283	1184	0	0
XM_020073383.2	1125	1026	0	0
XM_020073386.2	1116	1017	0	0
XM_020073388.2	631	532	0	0
XM_020073406.2	4335	4236	0	0
XM_020073409.2	3562	3463	75.883	26.8363
XM_020073410.2	3193	3094	0	0
XM_020073411.2	3178	3079	36.237	14.4136
XM_020073416.2	3704	3605	1.65334e-07	5.61679e-08
XM_020073417.2	3653	3554	0.211722	0.0729591
XM_020073421.2	3151	3052	0	0
XM_020073423.2	2115	2016	0	0
XM_020073428.2	4474	4375	0	0
XM_020073430.2	4447	4348	0	0
XM_020073433.2	2157	2058	17.447	10.3826
XM_020073440.2	1460	1361	0	0
XM_020073441.2	1432	1333	1	0.918756
XM_020073442.2	2792	2693	0	0
XM_020073443.2	2932	2833	0	0
XM_020073448.2	2732	2633	0	0
XM_020073455.2	1591	1492	0	0
XM_020073456.2	2047	1948	0	0
XM_020073465.2	2076	1977	27.6719	17.142
XM_020073476.2	2120	2021	2.99997	1.81795
XM_020073477.2	3454	3355	17.9936	6.56833
XM_020073478.2	3297	3198	0	0
XM_020073479.2	537	438	0	0
XM_020073480.2	1291	1192	5	5.13717
XM_020073481.2	2867	2768	0	0
XM_020073486.2	2383	2284	0	0
XM_020073495.2	3423	3324	0	0
XM_020073497.2	1597	1498	10	8.17558
XM_020073498.2	944	845	0	0
XM_020073503.2	6372	6273	89.6338	17.4995
XM_020073504.2	6982	6883	13.3662	2.37827
XM_020073507.2	2420	2321	0	0
XM_020073508.2	2416	2317	2.22342e-08	1.17524e-08
XM_020073509.2	3162	3063	17	6.79723
XM_020073512.2	4844	4745	0	0
XM_020073521.2	3437	3338	6	2.20138
XM_020073533.2	2036	1937	4	2.52907
XM_020073542.2	2197	2098	0	0
XM_020073543.2	2567	2468	2.03657e-05	1.01061e-05
XM_020073544.2	2022	1923	0	0
XM_020073547.2	1146	1047	0	0
XM_020073549.2	502	403	2.15406	6.5461
XM_020073553.2	1151	1052	49	57.0441
XM_020073554.2	3189	3090	0	0
XM_020073557.2	4938	4839	113.861	28.817
XM_020073559.2	3194	3095	1.04825e-07	4.14795e-08
XM_020073560.2	2431	2332	95.9885	50.4105
XM_020073569.2	2889	2790	0	0
XM_020073570.2	2967	2868	0	0
XM_020073576.2	2205	2106	0	0
XM_020073578.2	2638	2539	0	0
XM_020073588.2	2608	2509	0	0
XM_020073589.2	2602	2503	0	0
XM_020073590.2	2147	2048	0	0
XM_020073591.2	2737	2638	0	0
XM_020073599.2	1332	1233	0	0
XM_020073600.2	6378	6279	0	0
XM_020073606.2	3212	3113	0	0
XM_020073607.2	4751	4652	3	0.78979
XM_020073609.2	1808	1709	3.08081	2.20776
XM_020073612.2	2718	2619	0	0
XM_020073619.2	1612	1513	9	7.28507
XM_020073620.2	2075	1976	1	0.619788
XM_020073623.2	3307	3208	92	35.1224
XM_020073627.2	1904	1805	614	416.602
XM_020073629.2	1850	1751	0	0
XM_020073630.2	2336	2237	0	0
XM_020073636.2	7179	7080	0	0
XM_020073637.2	4983	4884	38.9695	9.7719
XM_020073638.2	2218	2119	8.39926	4.85445
XM_020073640.2	2123	2024	0	0
XM_020073642.2	3281	3182	0	0
XM_020073648.2	2989	2890	0	0
XM_020073660.2	826	727	1	1.6846
XM_020073663.2	2968	2869	0.000112493	4.80202e-05
XM_020073665.2	6301	6202	0	0
XM_020073667.2	881	782	32	50.1157
XM_020073668.2	1679	1580	0	0
XM_020073669.2	580	481	1	2.54616
XM_020073671.2	1952	1853	0	0
XM_020073672.2	1934	1835	0	0
XM_020073675.2	4484	4385	2	0.558587
XM_020073676.2	869	770	0	0
XM_020073677.2	2877	2778	59	26.0106
XM_020073680.2	3237	3138	30	11.7084
XM_020073684.2	5304	5205	0	0
XM_020073686.2	1403	1304	2	1.87838
XM_020073687.2	1456	1357	5	4.51253
XM_020073688.2	1825	1726	0	0
XM_020073689.2	1646	1547	0	0
XM_020073690.2	2568	2469	0	0
XM_020073691.2	2303	2204	0	0
XM_020073702.2	718	619	0	0
XM_020073703.2	3084	2985	0	0
XM_020073705.2	5273	5174	0	0
XM_020073706.2	5576	5477	0	0
XM_020073713.2	1830	1731	0	0
XM_020073715.2	2081	1982	0	0
XM_020073722.2	2157	2058	0	0
XM_020073723.2	2157	2058	0	0
XM_020073724.2	2218	2119	0	0
XM_020073725.2	2218	2119	0	0
XM_020073726.2	3300	3201	14.3269	5.48147
XM_020073727.2	3300	3201	14.3269	5.48147
XM_020073729.2	3826	3727	1	0.328602
XM_020073737.2	664	565	2	4.33523
XM_020073739.2	2718	2619	0	0
XM_020073755.2	2638	2539	0	0
XM_020073756.2	2744	2645	0	0
XM_020073758.2	11088	10989	8.50424	0.94778
XM_020073761.2	1431	1332	0	0
XM_020073763.2	3260	3161	0	0
XM_020073770.2	1253	1154	0	0
XM_020073771.2	1246	1147	0	0
XM_020073772.2	2656	2557	0	0
XM_020073776.2	1981	1882	5	3.25372
XM_020073793.2	963	864	0	0
XM_020073794.2	2858	2759	3	1.33168
XM_020073796.2	3699	3600	17.4757	5.94515
XM_020073797.2	3493	3394	43.9633	15.8638
XM_020073798.2	1315	1216	0	0
XM_020073800.2	788	689	0	0
XM_020073807.2	3725	3626	0	0
XM_020073809.2	3637	3538	0	0
XM_020073815.2	5258	5159	3	0.712174
XM_020073818.2	4868	4769	0	0
XM_020073823.2	2584	2485	0	0
XM_020073827.2	2764	2665	0	0
XM_020073831.2	2017	1918	6	3.83118
XM_020073835.2	1247	1148	0	0
XM_020073836.2	1279	1180	3	3.11365
XM_020073845.2	2543	2444	0	0
XM_020073847.2	2908	2809	0	0
XM_020073852.2	2531	2432	0	0
XM_020073859.2	2694	2595	8.22948	3.88388
XM_020073860.2	2823	2724	6.77609	3.04651
XM_020073861.2	1971	1872	1	0.654221
XM_020073865.2	2879	2780	0	0
XM_020073866.2	2799	2700	0	0
XM_020073867.2	3170	3071	76.5746	30.5376
XM_020073872.2	2421	2322	32.2239	16.996
XM_020073873.2	1633	1534	0	0
XM_020073876.2	1477	1378	0	0
XM_020073877.2	1580	1481	5	4.13471
XM_020073878.2	4332	4233	0	0
XM_020073883.2	850	751	8	13.0461
XM_020073884.2	472	373	0	0
XM_020073892.2	939	840	0	0
XM_020073897.2	817	718	0	0
XM_020073898.2	6058	5959	0	0
XM_020073899.2	6037	5938	0	0
XM_020073901.2	3855	3756	5.42752	1.76972
XM_020073902.2	3833	3734	5.5588	1.82321
XM_020073904.2	613	514	0	0
XM_020073907.2	3067	2968	0	0
XM_020073908.2	5637	5538	0	0
XM_020073909.2	5556	5457	2.73306e-08	6.13374e-09
XM_020073910.2	5535	5436	1.22853e-06	2.76781e-07
XM_020073913.2	1483	1384	7	6.1943
XM_020073941.2	2106	2007	2	1.22043
XM_020073942.2	1300	1201	0	0
XM_020073955.2	2150	2051	2	1.19425
XM_020073956.2	1199	1100	1	1.11336
XM_020073958.2	1052	953	0	0
XM_020073961.2	2466	2367	12	6.20888
XM_020073995.2	1436	1337	16.832	15.4182
XM_020073996.2	4384	4285	0	0
XM_020073998.2	2304	2205	1.18023	0.655521
XM_020073999.2	691	592	0	0
XM_020074000.2	3115	3016	3.95152	1.60458
XM_020074023.2	1192	1093	31.6905	35.509
XM_020074026.2	1907	1808	32	21.6761
XM_020074031.2	3084	2985	0	0
XM_020074035.2	2819	2720	0	0
XM_020074037.2	2800	2701	0	0
XM_020074038.2	2791	2692	0	0
XM_020074040.2	3084	2985	0	0
XM_020074041.2	3069	2970	0	0
XM_020074048.2	7669	7570	0	0
XM_020074050.2	1702	1603	0	0
XM_020074055.2	1753	1654	0	0
XM_020074062.2	1892	1793	0	0
XM_020074063.2	1720	1621	0	0
XM_020074068.2	1956	1857	5.99786	3.95562
XM_020074097.2	622	523	1	2.34169
XM_020074099.2	777	678	1	1.80634
XM_020074100.2	5773	5674	0.0409516	0.00883918
XM_020074101.2	5740	5641	12.959	2.81349
XM_020074104.2	2291	2192	0	0
XM_020074105.2	3403	3304	47	17.4216
XM_020074106.2	6045	5946	0	0
XM_020074107.2	6018	5919	0.000201812	4.1757e-05
XM_020074108.2	5802	5703	0	0
XM_020074114.2	2316	2217	37	20.4393
XM_020074119.2	1276	1177	0	0
XM_020074120.2	2487	2388	1.34585	0.69023
XM_020074127.2	4532	4433	9	2.48642
XM_020074128.2	7927	7828	96.838	15.1504
XM_020074129.2	7865	7766	2.16203	0.340952
XM_020074136.2	3763	3664	0	0
XM_020074137.2	3722	3623	0	0
XM_020074138.2	3704	3605	0	0
XM_020074142.2	2681	2582	5	2.37161
XM_020074144.2	1170	1071	0	0
XM_020074151.2	3978	3879	0	0
XM_020074157.2	866	767	0	0
XM_020074162.2	2940	2841	18.6725	8.04938
XM_020074163.2	3493	3394	2	0.721686
XM_020074164.2	1443	1344	6.4295	5.85879
XM_020074166.2	2546	2447	8	4.00393
XM_020074172.2	623	524	0	0
XM_020074176.2	2553	2454	6.4293	3.20863
XM_020074182.2	2638	2539	0	0
XM_020074184.2	1189	1090	4.92837e-07	5.53741e-07
XM_020074185.2	1170	1071	17	19.4397
XM_020074186.2	4336	4237	19.2644	5.56836
XM_020074198.2	1361	1262	0	0
XM_020074210.2	883	784	0	0
XM_020074216.2	1826	1727	0	0
XM_020074219.2	1579	1480	1	0.827501
XM_020074221.2	4802	4703	8.5	2.21347
XM_020074225.2	14539	14440	34	2.88365
XM_020074226.2	1973	1874	7.46128	4.87612
XM_020074227.2	1976	1877	1.53872	1.00398
XM_020074238.2	14518	14419	0	0
XM_020074241.2	2321	2222	0	0
XM_020074249.2	8176	8077	0	0
XM_020074263.2	2217	2118	0	0
XM_020074267.2	1218	1119	0	0
XM_020074269.2	3120	3021	23.8386	9.66408
XM_020074270.2	3128	3029	1.75252	0.70859
XM_020074271.2	3239	3140	0	0
XM_020074272.2	2774	2675	0.760976	0.348399
XM_020074273.2	2766	2667	14.6296	6.71798
XM_020074275.2	1962	1863	1	0.657381
XM_020074279.2	3138	3039	1	0.402995
XM_020074281.2	1607	1508	38	30.8612
XM_020074282.2	1670	1571	0	0
XM_020074300.2	836	737	3	4.98522
XM_020074302.2	1062	963	0	0
XM_020074304.2	2177	2078	0	0
XM_020074305.2	1732	1633	0	0
XM_020074307.2	1587	1488	2.63857	2.17168
XM_020074318.2	1473	1374	17	15.1528
XM_020074319.2	1549	1450	0	0
XM_020074324.2	4405	4306	8	2.27534
XM_020074325.2	3598	3499	11.9954	4.19857
XM_020074327.2	773	674	0	0
XM_020074328.2	1536	1437	1	0.852263
XM_020074330.2	1750	1651	0	0
XM_020074337.2	6294	6195	0	0
XM_020074338.2	6305	6206	0	0
XM_020074343.2	5917	5818	11.1938	2.35632
XM_020074346.2	2611	2512	0	0
XM_020074347.2	3889	3790	0	0
XM_020074352.2	1712	1613	0	0
XM_020074353.2	3539	3440	0.112143	0.0399247
XM_020074354.2	1130	1031	37	43.9515
XM_020074360.2	1385	1286	0	0
XM_020074371.2	1782	1683	1	0.72769
XM_020074373.2	1923	1824	1	0.671437
XM_020074380.2	2016	1917	9	5.74977
XM_020074381.2	2752	2653	0	0
XM_020074382.2	1618	1519	1.28166	1.03334
XM_020074407.2	2679	2580	0.000685049	0.000325186
XM_020074419.2	1735	1636	0	0
XM_020074426.2	3975	3876	0	0
XM_020074431.2	4447	4348	3.5133	0.989592
XM_020074432.2	2714	2615	0	0
XM_020074435.2	9520	9421	1.35601e-07	1.76277e-08
XM_020074436.2	9514	9415	53.9603	7.01915
XM_020074437.2	9508	9409	4.77092e-07	6.20996e-08
XM_020074438.2	9490	9391	3.15805e-06	4.11848e-07
XM_020074439.2	9472	9373	2.09802e-05	2.74133e-06
XM_020074440.2	9454	9355	0.000139889	1.83134e-05
XM_020074441.2	9339	9240	28.0395	3.71645
XM_020074444.2	4218	4119	0	0
XM_020074473.2	7163	7064	0	0
XM_020074474.2	7142	7043	0	0
XM_020074475.2	7708	7609	0	0
XM_020074476.2	7064	6965	1.27866e-06	2.24835e-07
XM_020074477.2	6944	6845	36	6.44109
XM_020074478.2	1439	1340	0	0
XM_020074479.2	1424	1325	0	0
XM_020074480.2	1464	1365	0	0
XM_020074481.2	1418	1319	0	0
XM_020074482.2	1403	1304	0	0
XM_020074483.2	1359	1260	0	0
XM_020074484.2	1410	1311	0	0
XM_020074485.2	1403	1304	0	0
XM_020074486.2	1394	1295	0	0
XM_020074489.2	4765	4666	0	0
XM_020074490.2	4798	4699	0	0
XM_020074491.2	4822	4723	0	0
XM_020074494.2	2011	1912	8	5.12427
XM_020074497.2	1464	1365	0	0
XM_020074498.2	988	889	0	0
XM_020074507.2	1009	910	0	0
XM_020074518.2	1717	1618	4	3.02769
XM_020074527.2	1530	1431	0.99594	0.852361
XM_020074528.2	817	718	0	0
XM_020074538.2	1806	1707	4.63805e-05	3.32761e-05
XM_020074539.2	1838	1739	0	0
XM_020074553.2	2013	1914	0	0
XM_020074558.2	1505	1406	0	0
XM_020074559.2	5981	5882	12	2.49854
XM_020074579.2	2253	2154	0	0
XM_020074580.2	683	584	0	0
XM_020074594.2	1606	1507	0	0
XM_020074595.2	1192	1093	1	1.1205
XM_020074598.2	2806	2707	0	0
XM_020074600.2	1008	909	0	0
XM_020074603.2	1775	1676	0	0
XM_020074605.2	1730	1631	1	0.75089
XM_020074609.2	4247	4148	1	0.295251
XM_020074612.2	2789	2690	6.1807	2.81394
XM_020074653.2	882	783	0	0
XM_020074657.2	2231	2132	3.65917e-08	2.10197e-08
XM_020074659.2	1819	1720	0	0
XM_020074685.2	5100	5001	0.0367654	0.00900354
XM_020074686.2	5064	4965	45.9465	11.3335
XM_020074688.2	1052	953	0	0
XM_020074691.2	2249	2150	0	0
XM_020074695.2	5773	5674	0.230115	0.0496691
XM_020074697.2	1311	1212	0	0
XM_020074701.2	1549	1450	0.530347	0.447942
XM_020074724.2	1799	1700	0	0
XM_020074730.2	949	850	8.99972	12.967
XM_020074734.2	3900	3801	139	44.7865
XM_020074747.2	778	679	0	0
XM_020074748.2	966	867	1	1.41257
XM_020074749.2	619	520	0	0
XM_020074750.2	840	741	0	0
XM_020074761.2	2142	2043	4.72287	2.83119
XM_020074763.2	2769	2670	7	3.21083
XM_020074764.2	4036	3937	16.8573	5.24389
XM_020074765.2	4040	3941	6.18732	1.92276
XM_020074778.2	1055	956	0	0
XM_020074781.2	4051	3952	266	82.4318
XM_020074789.2	1524	1425	2	1.71888
XM_020074791.2	3708	3609	0.186246	0.0632018
XM_020074793.2	2592	2493	0	0
XM_020074799.2	2511	2412	0	0
XM_020074808.2	1502	1403	0	0
XM_020074809.2	2192	2093	12.8287	7.50662
XM_020074810.2	1601	1502	0	0
XM_020074811.2	1436	1337	1	0.916007
XM_020074813.2	6726	6627	0	0
XM_020074816.2	6126	6027	0	0
XM_020074817.2	6085	5986	24.9997	5.1148
XM_020074818.2	5993	5894	0	0
XM_020074820.2	2317	2218	10	5.52165
XM_020074821.2	2277	2178	20	11.2461
XM_020074822.2	3768	3669	7.50927e-06	2.50657e-06
XM_020074823.2	3756	3657	0.564418	0.189019
XM_020074827.2	1079	980	0	0
XM_020074828.2	745	646	0	0
XM_020074829.2	868	769	0	0
XM_020074830.2	3154	3055	0	0
XM_020074831.2	2797	2698	0	0
XM_020074832.2	2595	2496	0.281201	0.137976
XM_020074833.2	3269	3170	4	1.54536
XM_020074834.2	1317	1218	1	1.0055
XM_020074837.2	2381	2282	0.05316	0.0285299
XM_020074840.2	4808	4709	0	0
XM_020074841.2	4781	4682	0	0
XM_020074842.2	4751	4652	1.09041e-08	2.87065e-09
XM_020074843.2	4700	4601	0.000579196	0.000154171
XM_020074844.2	4175	4076	0.0852897	0.0256267
XM_020074848.2	6728	6629	75.939	14.0297
XM_020074849.2	6486	6387	0	0
XM_020074852.2	4504	4405	0	0
XM_020074855.2	1631	1532	0	0
XM_020074872.2	2067	1968	0	0
XM_020074877.2	1033	934	0	0
XM_020074882.2	820	721	0	0
XM_020074885.2	2026	1927	1	0.635548
XM_020074886.2	1041	942	0	0
XM_020074891.2	1159	1060	0	0
XM_020074893.2	644	545	1	2.24716
XM_020074898.2	1405	1306	22.5172	21.1155
XM_020074899.2	5253	5154	0	0
XM_020074902.2	3415	3316	0	0
XM_020074903.2	3399	3300	0	0
XM_020074904.2	3250	3151	0	0
XM_020074908.2	5902	5803	0	0
XM_020074910.2	2161	2062	0	0
XM_020074911.2	1836	1737	7	4.93547
XM_020074917.2	888	789	65.9997	102.446
XM_020074918.2	1067	968	14	17.7126
XM_020074930.2	4327	4228	0.000695476	0.000201455
XM_020074933.2	2587	2488	0	0
XM_020074939.2	6614	6515	0	0
XM_020074940.2	3699	3600	0	0
XM_020074941.2	3700	3601	0	0
XM_020074942.2	3613	3514	0	0
XM_020074943.2	3591	3492	0	0
XM_020074944.2	1867	1768	1	0.692704
XM_020074949.2	2946	2847	39.0638	16.8042
XM_020074966.2	4731	4632	0	0
XM_020074970.2	1933	1834	6	4.00666
XM_020074971.2	1276	1177	0	0
XM_020074979.2	1437	1338	0	0
XM_020074980.2	3615	3516	0	0
XM_020074981.2	3646	3547	0	0
XM_020074992.2	2062	1963	15	9.35839
XM_020074996.2	8008	7909	8.9875	1.39171
XM_020074997.2	2096	1997	52	31.8901
XM_020075002.2	1553	1454	29.4936	24.8424
XM_020075003.2	1324	1225	0	0
XM_020075004.2	2875	2776	2	0.88235
XM_020075008.2	2244	2145	0	0
XM_020075009.2	2491	2392	0	0
XM_020075010.2	2669	2570	0	0
XM_020075011.2	2492	2393	0	0
XM_020075013.2	4377	4278	0	0
XM_020075020.2	2005	1906	0	0
XM_020075023.2	6476	6377	49	9.41044
XM_020075024.2	6470	6371	0	0
XM_020075025.2	3307	3208	20.066	7.66048
XM_020075029.2	3513	3414	3.26409e-06	1.17093e-06
XM_020075036.2	1410	1311	0	0
XM_020075039.2	3008	2909	2.54156e-05	1.07001e-05
XM_020075047.2	2079	1980	0	0
XM_020075063.2	2580	2481	0	0
XM_020075069.2	5493	5394	2	0.454098
XM_020075070.2	1457	1358	0.5	0.450921
XM_020075076.2	7565	7466	32.275	5.2943
XM_020075078.2	7629	7530	168.884	27.4679
XM_020075084.2	1643	1544	0.358684	0.284508
XM_020075088.2	677	578	1	2.11886
XM_020075089.2	2517	2418	21.7412	11.0118
XM_020075094.2	2310	2211	9.35131e-05	5.17981e-05
XM_020075102.2	828	729	0	0
XM_020075110.2	723	624	0	0
XM_020075111.2	928	829	0.570484	0.842789
XM_020075112.2	2474	2375	0	0
XM_020075114.2	2471	2372	0	0
XM_020075115.2	2462	2363	0	0
XM_020075116.2	2456	2357	0	0
XM_020075117.2	2450	2351	0	0
XM_020075118.2	2455	2356	7.2013	3.7434
XM_020075119.2	2426	2327	0	0
XM_020075120.2	2431	2332	14.7987	7.77186
XM_020075122.2	1445	1346	0	0
XM_020075123.2	1288	1189	2.89481	2.98173
XM_020075126.2	2229	2130	0	0
XM_020075127.2	2288	2189	5.99969	3.35671
XM_020075130.2	14895	14796	262	21.6864
XM_020075131.2	7221	7122	33.9998	5.84662
XM_020075138.2	3570	3471	3	1.05851
XM_020075139.2	2840	2741	14.9991	6.70173
XM_020075141.2	1101	1002	0	0
XM_020075144.2	1039	940	0.000300726	0.000391808
XM_020075149.2	1754	1655	7.6311	5.64702
XM_020075161.2	2049	1950	3	1.88416
XM_020075162.2	853	754	1	1.62427
XM_020075168.2	678	579	0	0
XM_020075172.2	2307	2208	6	3.32799
XM_020075173.2	1680	1581	5.62128	4.35446
XM_020075174.2	2596	2497	0	0
