target_id	length	eff_length	est_counts	tpm
XM_011431525.2	2744	2645	0	0
XM_011431526.3	2380	2281	88	30.7807
XM_011431527.3	8950	8851	40	3.6057
XM_011431529.3	2817	2718	0	0
XM_011431530.3	2795	2696	0	0
XM_011431531.3	2813	2714	176.954	52.0201
XM_011431534.3	4344	4245	29.4442	5.53406
XM_011431535.3	414	315	3	7.59857
XM_011431548.3	1182	1083	77	56.7262
XM_011431555.3	1099	1000	3	2.39355
XM_011431556.3	1495	1396	15	8.57289
XM_011431559.3	4081	3982	0	0
XM_011431560.3	3967	3868	36	7.4257
XM_011431561.3	3887	3788	0	0
XM_011431562.3	3843	3744	0	0
XM_011431564.3	2856	2757	233.718	67.6359
XM_011431565.3	3864	3765	0	0
XM_011431566.3	3837	3738	0	0
XM_011431567.3	2445	2346	0	0
XM_011431570.3	2100	2001	181	72.1694
XM_011431571.3	3753	3654	6.04134	1.31913
XM_011431572.3	3716	3617	50.9587	11.2406
XM_011431573.3	577	478	70	116.84
XM_011431575.3	1080	981	0	0
XM_011431576.3	3533	3434	29.3403	6.81688
XM_011431577.3	1413	1314	16	9.71507
XM_011431584.3	1306	1207	3.17004	2.09546
XM_011431585.3	1504	1405	0	0
XM_011431586.3	5716	5617	151	21.4484
XM_011431589.3	1374	1275	0	0
XM_011431591.3	3360	3261	0	0
XM_011431592.3	3327	3228	0	0
XM_011431593.3	3309	3210	0	0
XM_011431594.3	3298	3199	0	0
XM_011431595.3	3285	3186	0	0
XM_011431596.3	3011	2912	0	0
XM_011431598.3	3324	3225	0	0
XM_011431599.2	2358	2259	0	0
XM_011431602.3	687	588	0	0
XM_011431604.3	1484	1385	8	4.60852
XM_011431605.3	2913	2814	29	8.22234
XM_011431606.3	1164	1065	4	2.99662
XM_011431608.3	3597	3498	31	7.07071
XM_011431609.3	7215	7116	0.00570608	0.000639769
XM_011431610.3	7475	7376	0	0
XM_011431611.3	7574	7475	0	0
XM_011431613.3	7197	7098	0.0774962	0.00871096
XM_011431614.3	1868	1769	0	0
XM_011431615.3	7182	7083	0.684852	0.0771437
XM_011431616.3	7152	7053	54.2319	6.13483
XM_011431617.3	1783	1684	1	0.473783
XM_011431620.3	2869	2770	8.99351	2.59042
XM_011431621.3	2867	2768	0	0
XM_011431622.3	1856	1757	0	0
XM_011431630.3	1850	1751	0	0
XM_011431636.2	2758	2659	0	0
XM_011431637.3	1838	1739	2.79173e-07	1.28084e-07
XM_011431638.2	2755	2656	0	0
XM_011431639.2	2746	2647	0.138351	0.0417013
XM_011431640.2	2746	2647	0	0
XM_011431641.2	2683	2584	0	0
XM_011431642.2	2668	2569	0	0
XM_011431643.3	2813	2714	18.9508	5.57107
XM_011431644.2	2656	2557	0	0
XM_011431645.3	3070	2971	81	21.7522
XM_011431646.3	1808	1709	1	0.466852
XM_011431647.3	1838	1739	2.79173e-07	1.28084e-07
XM_011431652.3	653	554	2	2.88033
XM_011431653.3	783	684	72	83.9842
XM_011431654.3	1820	1721	0.0125935	0.00583831
XM_011431655.3	594	495	4469.36	7203.8
XM_011431658.3	635	536	14.1299	21.0327
XM_011431662.3	1957	1858	0	0
XM_011431665.3	6426	6327	29.6604	3.74025
XM_011431666.3	1974	1875	1	0.42552
XM_011431667.3	2364	2265	0	0
XM_011431671.3	1199	1100	0	0
XM_011431674.3	1225	1126	5	3.54285
XM_011431675.3	2124	2025	37.9867	14.9668
XM_011431677.3	3422	3323	9.4624	2.27192
XM_011431678.2	3114	3015	0.359962	0.0952558
XM_011431679.3	3085	2986	1.17764	0.314661
XM_011431686.3	706	607	0	0
XM_011431687.3	1350	1251	3	1.91331
XM_011431688.3	6399	6300	1.4184e-07	1.7963e-08
XM_011431690.3	2685	2586	0	0
XM_011431691.3	2049	1950	50	20.4577
XM_011431699.3	1305	1206	8	5.29254
XM_011431707.3	2144	2045	0	0
XM_011431711.3	1020	921	13	11.2617
XM_011431712.3	2544	2445	1	0.326319
XM_011431713.3	2097	1998	16.65	6.64875
XM_011431714.3	3719	3620	3	0.661202
XM_011431718.3	2160	2061	7	2.70983
XM_011431720.3	1977	1878	67.5606	28.7025
XM_011431731.3	1605	1506	4	2.11912
XM_011431732.3	4219	4120	24.5383	4.75191
XM_011431734.3	4217	4118	40.4617	7.83934
XM_011431735.3	3172	3073	10.9741	2.84923
XM_011431736.3	1990	1891	47	19.8302
XM_011431738.3	4537	4438	15.4596	2.77927
XM_011431739.3	4522	4423	97.5404	17.595
XM_011431740.3	4442	4343	0	0
XM_011431741.3	2233	2134	1	0.373876
XM_011431742.3	2009	1910	7	2.92406
XM_011431743.3	2296	2197	18	6.53678
XM_011431744.3	3866	3767	0	0
XM_011431745.3	3685	3586	62.856	13.9848
XM_011431746.3	1895	1796	0	0
XM_011431748.3	3345	3246	0	0
XM_011431753.3	2830	2731	4	1.16858
XM_011431757.3	1952	1853	0	0
XM_011431758.3	1820	1721	19	8.80834
XM_011431759.3	1452	1353	13	7.66597
XM_011431764.3	551	452	0	0
XM_011431765.2	2005	1906	13.5533	5.6734
XM_011431767.3	4809	4710	0	0
XM_011431770.1	978	879	0	0
XM_011431772.3	2576	2477	16	5.15366
XM_011431779.3	2340	2241	23.0778	8.21624
XM_011431781.3	2167	2068	0	0
XM_011431782.3	2156	2057	3.73325e-07	1.44802e-07
XM_011431783.3	2243	2144	2.51629	0.936393
XM_011431784.3	2123	2024	6.40595	2.52519
XM_011431787.3	1218	1119	0	0
XM_011431788.3	1207	1108	0	0
XM_011431790.3	3774	3675	0.00194699	0.000422695
XM_011431792.3	2882	2783	93	26.6619
XM_011431793.3	3605	3506	395	89.889
XM_011431794.3	2776	2677	8.19684	2.44298
XM_011431800.3	3406	3307	0	0
XM_011431801.3	3357	3258	0	0
XM_011431802.3	3113	3014	0	0
XM_011431803.3	3340	3241	0	0
XM_011431805.3	1400	1301	0	0
XM_011431807.3	1198	1099	0	0
XM_011431808.3	1449	1350	0	0
XM_011431810.3	726	627	7	8.90742
XM_011431811.3	1280	1181	4	2.70229
XM_011431812.3	1546	1447	0	0
XM_011431816.2	1656	1557	6	3.07457
XM_011431822.3	1324	1225	0	0
XM_011431823.3	1266	1167	0	0
XM_011431824.3	1261	1162	0	0
XM_011431825.3	1587	1488	35	18.7666
XM_011431826.3	1883	1784	30	13.4168
XM_011431827.3	2596	2497	0	0
XM_011431828.3	2591	2492	169	54.1078
XM_011431829.3	958	859	68	63.1593
XM_011431830.3	1502	1403	1	0.568675
XM_011431832.3	906	807	0	0
XM_011431833.3	5017	4918	175.036	28.3963
XM_011431834.3	3152	3053	9.96353	2.6038
XM_011431836.3	2797	2698	0	0
XM_011431837.3	3288	3189	25.3767	6.34894
XM_011431838.3	2718	2619	0	0
XM_011431839.3	2598	2499	0	0
XM_011431840.3	2836	2737	6	1.74903
XM_011431842.3	2951	2852	19	5.31527
XM_011431847.3	882	783	176	179.338
XM_011431848.3	850	751	0	0
XM_011431853.3	2995	2896	0.000593858	0.000163608
XM_011431859.3	3999	3900	0.00701299	0.0014347
XM_011431868.3	2762	2663	0.0609912	0.0182733
XM_011431869.3	2752	2653	2.93901	0.883863
XM_011431871.3	1784	1685	5	2.36751
XM_011431875.3	2360	2261	10	3.52875
XM_011431877.3	897	798	1	0.999812
XM_011431879.3	2760	2661	1	0.299831
XM_011431880.3	2765	2666	0	0
XM_011431881.3	1044	945	6	5.06572
XM_011431888.3	1751	1652	15.0191	7.25361
XM_011431890.3	2337	2238	6	2.13901
XM_011431896.3	2004	1905	2	0.837638
XM_011431897.3	3270	3171	23	5.78699
XM_011431898.3	1850	1751	2	0.911308
XM_011431906.3	1835	1736	1	0.459591
XM_011431908.3	2211	2112	105	39.6659
XM_011431909.3	2246	2147	4.66568e-06	1.73382e-06
XM_011431911.3	1476	1377	9	5.21471
XM_011431912.3	2616	2517	90	28.5286
XM_011431913.3	2060	1961	15.4906	6.3025
XM_011431916.3	2707	2608	2.04082	0.624338
XM_011431917.2	2703	2604	9.9177	3.03873
XM_011431922.3	2543	2444	0.999988	0.326449
XM_011431925.3	1816	1717	0	0
XM_011431926.3	1708	1609	0	0
XM_011431928.3	1067	968	0	0
XM_011431935.3	4280	4181	45.3839	8.66051
XM_011431950.3	2962	2863	6	1.67206
XM_011431951.3	2481	2382	17.8647	5.98377
XM_011431954.3	5079	4980	135	21.6285
XM_011431959.3	2409	2310	21	7.25318
XM_011431960.3	1092	993	0	0
XM_011431961.3	970	871	1	0.916016
XM_011431964.3	620	521	0	0
XM_011431976.3	1475	1376	7	4.05883
XM_011431977.3	1693	1594	8.9068e-07	4.45815e-07
XM_011431978.3	1673	1574	0.396112	0.200787
XM_011431980.3	1675	1576	0.1071	0.0542193
XM_011431981.3	1668	1569	10.4968	5.33771
XM_011431982.3	4821	4722	128.204	21.6618
XM_011431983.3	4826	4727	31.5495	5.3251
XM_011431984.3	4852	4753	0	0
XM_011431985.3	2852	2753	2	0.579622
XM_011431986.3	3577	3478	4.48408e-06	1.02864e-06
XM_011431987.3	1263	1164	33	22.6195
XM_011431988.3	6947	6848	16.123	1.87847
XM_011431990.3	3392	3293	53	12.8412
XM_011431991.3	535	436	9	16.4694
XM_011431992.3	395	296	0	0
XM_011431993.3	670	571	0	0
XM_011431994.3	3463	3364	96	22.7686
XM_011431995.3	2498	2399	3	0.997729
XM_011431996.3	1858	1759	1	0.453582
XM_011431997.3	4310	4211	17	3.22096
XM_011431998.3	4074	3975	0	0
XM_011431999.3	4068	3969	0	0
XM_011432002.3	2146	2047	59	22.9962
XM_011432003.3	2348	2249	256.615	91.0362
XM_011432004.3	3108	3009	76.3849	20.2538
XM_011432005.2	1125	1026	22	17.1079
XM_011432007.3	4278	4179	26	4.96389
XM_011432008.2	2079	1980	89	35.863
XM_011432009.3	6387	6288	0	0
XM_011432010.3	3719	3620	5	1.102
XM_011432014.3	990	891	1.36212	1.21972
XM_011432019.3	4092	3993	0	0
XM_011432021.3	4092	3993	0	0
XM_011432025.3	4054	3955	9.95052e-08	2.00734e-08
XM_011432027.3	4008	3909	0.017025	0.00347491
XM_011432028.3	3972	3873	234.318	48.2704
XM_011432029.3	4160	4061	0	0
XM_011432030.3	889	790	0	0
XM_011432042.3	4766	4667	2	0.341911
XM_011432043.3	3883	3784	0	0
XM_011432046.3	973	874	0	0
XM_011432047.3	2808	2709	0	0
XM_011432050.3	2678	2579	0	0
XM_011432051.3	2153	2054	3	1.16531
XM_011432052.3	1263	1164	0	0
XM_011432053.3	1197	1098	4	2.90656
XM_011432055.3	1544	1445	0	0
XM_011432056.3	5428	5329	140	20.9606
XM_011432057.3	1780	1681	2.38596	1.13245
XM_011432058.3	1777	1678	15.0208	7.14205
XM_011432059.3	1701	1602	0.761151	0.379079
XM_011432060.3	1925	1826	0	0
XM_011432062.3	1951	1852	0	0
XM_011432066.3	2503	2404	3	0.995653
XM_011432074.3	2811	2712	0	0
XM_011432075.3	2793	2694	0	0
XM_011432077.3	1465	1366	0.0118447	0.00691823
XM_011432079.3	1459	1360	1.10324	0.64722
XM_011432084.3	2604	2505	0	0
XM_011432086.3	2479	2380	4	1.34092
XM_011432090.3	649	550	83.7113	121.435
XM_011432091.3	1694	1595	30	15.0066
XM_011432092.3	2037	1938	57	23.4662
XM_011432095.3	5236	5137	14.9546	2.32267
XM_011432097.3	5265	5166	0.0453518	0.00700426
XM_011432106.3	9196	9097	70	6.13933
XM_011432108.3	2346	2247	18	6.39132
XM_011432111.3	2107	2008	0	0
XM_011432115.3	1772	1673	4	1.90759
XM_011432117.3	1698	1599	0	0
XM_011432118.3	5717	5618	0.000146108	2.07499e-05
XM_011432119.3	5702	5603	0.00229415	0.000326679
XM_011432120.3	5666	5567	1.7539	0.251365
XM_011432121.3	5651	5552	28.2437	4.05876
XM_011432122.3	3075	2976	8.00228	2.14537
XM_011432123.3	3268	3169	5	1.25884
XM_011432125.3	1080	981	23.611	19.2029
XM_011432126.3	2210	2111	0	0
XM_011432127.3	2231	2132	0	0
XM_011432128.3	2140	2041	0	0
XM_011432129.3	2168	2069	0	0
XM_011432131.3	2461	2362	0	0
XM_011432132.3	1939	1840	2.69283	1.16765
XM_011432134.3	1990	1891	1.04511	0.440952
XM_011432135.3	1987	1888	5.36273	2.26624
XM_011432136.3	1969	1870	0	0
XM_011432137.3	1965	1866	0	0
XM_011432143.3	2287	2188	0	0
XM_011432145.3	2968	2869	4.43376	1.233
XM_011432146.3	2788	2689	0	0
XM_011432147.3	2065	1966	0	0
XM_011432151.2	956	857	0	0
XM_011432152.2	884	785	0	0
XM_011432153.3	2966	2867	9.09312	2.5305
XM_011432154.3	849	750	0	0
XM_011432155.3	833	734	0	0
XM_011432167.3	1981	1882	37.7415	16
XM_011432168.3	2271	2172	27	9.91803
XM_011432171.3	2958	2859	13.2999	3.71155
XM_011432172.3	2838	2739	0	0
XM_011432173.3	2839	2740	0	0
XM_011432174.3	2720	2621	13.6561	4.15702
XM_011432177.3	2691	2592	6.72102	2.06882
XM_011432178.3	2512	2413	0	0
XM_011432179.3	2370	2271	0	0
XM_011432181.3	2618	2519	0	0
XM_011432183.3	13420	13321	67.3049	4.03117
XM_011432186.3	3042	2943	20	5.42202
XM_011432187.3	1330	1231	0	0
XM_011432190.3	659	560	0	0
XM_011432191.3	3384	3285	110	26.7164
XM_011432192.3	2502	2403	40.2764	13.3727
XM_011432193.3	2503	2404	26.2384	8.70811
XM_011432199.2	981	882	0	0
XM_011432208.3	2245	2146	10.7459	3.99517
XM_011432215.3	5473	5374	0.000214962	3.19143e-05
XM_011432220.3	3519	3420	0	0
XM_011432221.3	3867	3768	0	0
XM_011432222.3	3443	3344	0.154981	0.0369773
XM_011432226.3	2199	2100	3.77358	1.43369
XM_011432232.3	6267	6168	0	0
XM_011432233.3	5798	5699	11.7774	1.64881
XM_011432234.2	5820	5721	0.222617	0.0310462
XM_011432235.3	2639	2540	10	3.14114
XM_011432238.3	6025	5926	0	0
XM_011432239.3	2510	2411	0	0
XM_011432240.3	2181	2082	13.5296	5.18472
XM_011432241.3	4750	4651	20.3925	3.4982
XM_011432242.3	4792	4693	0	0
XM_011432243.3	4628	4529	42.6965	7.52162
XM_011432244.3	4746	4647	0	0
XM_011432248.3	4774	4675	0	0
XM_011432251.3	2657	2558	0	0
XM_011432255.3	2584	2485	2.01212	0.646026
XM_011432260.3	1939	1840	0	0
XM_011432265.3	1604	1505	2	1.06027
XM_011432266.3	1650	1551	0	0
XM_011432269.3	490	391	0	0
XM_011432271.3	2271	2172	60	22.0401
XM_011432282.3	5798	5699	1.14055	0.159675
XM_011432285.3	5792	5693	3.37529	0.473034
XM_011432302.3	1592	1493	12	6.41273
XM_011432306.2	986	887	0	0
XM_011432312.3	2161	2062	39.455	15.2663
XM_011432317.3	2949	2850	0	0
XM_011432318.3	3708	3609	67.0818	14.8299
XM_011432320.3	2961	2862	0	0
XM_011432321.3	2740	2641	0	0
XM_011432322.3	710	611	0	0
XM_011432328.3	3443	3344	11.4241	2.72569
XM_011432329.3	1721	1622	22	10.8216
XM_011432333.3	1846	1747	90	41.1028
XM_011432335.3	1173	1074	6	4.45726
XM_011432336.3	2475	2376	15	5.03693
XM_011432337.3	1349	1250	11.5082	7.34545
XM_011432338.3	1471	1372	22.4918	13.0795
XM_011432340.3	1884	1785	0	0
XM_011432345.3	4785	4686	2.05378e-05	3.49682e-06
XM_011432348.3	1037	938	0	0
XM_011432351.3	917	818	113	110.216
XM_011432352.3	2420	2321	1	0.343753
XM_011432353.3	1543	1444	48.4564	26.7735
XM_011432355.3	1586	1487	1.06417e-07	5.70981e-08
XM_011432357.3	7269	7170	2	0.222552
XM_011432361.2	1116	1017	18.6498	14.631
XM_011432364.3	1342	1243	27	17.3306
XM_011432365.3	3027	2928	19.1624	5.22157
XM_011432366.3	2734	2635	4.86244	1.4723
XM_011432367.3	2631	2532	21.0719	6.63989
XM_011432368.3	2526	2427	0	0
XM_011432370.3	2550	2451	10.4082	3.38809
XM_011432372.3	1505	1406	44.2172	25.0915
XM_011432373.3	1838	1739	1.10619	0.507519
XM_011432375.3	571	472	474	801.231
XM_011432378.3	1489	1390	0	0
XM_011432381.3	1487	1388	0	0
XM_011432383.3	1466	1367	0	0
XM_011432386.3	1464	1365	40.4521	23.6445
XM_011432387.3	1788	1689	0	0
XM_011432388.3	1756	1657	215.531	103.779
XM_011432390.3	1472	1373	0	0
XM_011432391.3	1472	1373	0	0
XM_011432392.3	1763	1664	27.5093	13.1901
XM_011432394.2	7698	7599	0	0
XM_011432396.2	7674	7575	0	0
XM_011432397.2	7670	7571	0	0
XM_011432398.2	7661	7562	0	0
XM_011432399.3	7652	7553	0	0
XM_011432400.2	7653	7554	0	0
XM_011432401.3	7640	7541	0	0
XM_011432402.2	7640	7541	0	0
XM_011432403.2	7631	7532	0	0
XM_011432404.3	7625	7526	0	0
XM_011432405.2	7613	7514	0	0
XM_011432406.3	7526	7427	0	0
XM_011432407.2	7495	7396	121.901	13.1502
XM_011432408.3	7490	7391	0	0
XM_011432409.3	7488	7389	0	0
XM_011432410.3	6710	6611	0	0
XM_011432412.3	7469	7370	0	0
XM_011432413.2	7432	7333	33.2624	3.61904
XM_011432414.2	6840	6741	26.8585	3.17892
XM_011432415.3	6935	6836	34.311	4.00454
XM_011432416.3	7583	7484	93.2299	9.939
XM_011432417.3	6343	6244	0	0
XM_011432418.3	6528	6429	0	0
XM_011432419.3	6496	6397	0	0
XM_011432420.3	6516	6417	16.9785	2.11101
XM_011432421.3	6525	6426	132.855	16.4953
XM_011432422.3	7465	7366	0	0
XM_011432423.3	7292	7193	0	0
XM_011432424.3	7233	7134	28.5513	3.19311
XM_011432427.3	3762	3663	30.9352	6.73809
XM_011432428.3	2004	1905	4	1.67528
XM_011432441.3	4800	4701	0.233472	0.0396248
XM_011432444.3	810	711	0	0
XM_011432445.3	890	791	10.9867	11.0819
XM_011432446.3	3429	3330	0	0
XM_011432447.3	3426	3327	0	0
XM_011432448.3	3420	3321	0	0
XM_011432449.3	3417	3318	0	0
XM_011432450.3	4778	4679	29.2791	4.99259
XM_011432451.3	3414	3315	0	0
XM_011432452.3	3405	3306	0	0
XM_011432458.3	6899	6800	0	0
XM_011432459.3	3788	3689	0.284952	0.0616289
XM_011432460.3	7380	7281	28.112	3.0805
XM_011432461.3	6848	6749	27.5469	3.25653
XM_011432462.3	6720	6621	5.01416e-07	6.04222e-08
XM_011432463.3	6789	6690	0	0
XM_011432464.3	6822	6723	10.9665	1.30145
XM_011432466.3	6886	6787	0	0
XM_011432467.3	6684	6585	0	0
XM_011432470.3	4630	4531	0.0493281	0.00868603
XM_011432472.3	2647	2548	10	3.13128
XM_011432473.3	7542	7443	5.75516e-08	6.16923e-09
XM_011432474.3	7515	7416	2.43055e-06	2.61491e-07
XM_011432475.3	7416	7317	2.4973	0.272307
XM_011432476.3	1019	920	0	0
XM_011432477.3	720	621	0	0
XM_011432478.3	4608	4509	7.41884	1.31273
XM_011432483.3	4111	4012	2	0.397732
XM_011432487.3	2904	2805	43.8281	12.4664
XM_011432490.3	2183	2084	34.2445	13.1104
XM_011432494.3	4356	4257	29.0372	5.44218
XM_011432496.3	2391	2292	0	0
XM_011432499.3	925	826	0	0
XM_011432500.3	3297	3198	7	1.74639
XM_011432501.3	2603	2504	0	0
XM_011432502.3	4335	4236	33.7254	6.35217
XM_011432504.3	2973	2874	0	0
XM_011432505.3	2965	2866	0	0
XM_011432506.3	2946	2847	5.26598	1.47575
XM_011432507.3	2883	2784	2.73402	0.783527
XM_011432515.3	1527	1428	4	2.23487
XM_011432517.3	4164	4065	0	0
XM_011432527.3	7201	7102	0	0
XM_011432528.3	934	835	6	5.73306
XM_011432529.3	766	667	1	1.19618
XM_011432530.3	947	848	1.07627	1.01262
XM_011432531.3	1843	1744	0	0
XM_011432533.3	4041	3942	35	7.08391
XM_011432535.3	2036	1937	0	0
XM_011432537.3	1809	1710	0	0
XM_011432538.3	1935	1836	9.55017	4.15011
XM_011432539.3	1873	1774	0	0
XM_011432543.3	2352	2253	0	0
XM_011432546.3	1719	1620	0	0
XM_011432548.3	2191	2092	8.12005	3.09684
XM_011432553.3	4451	4352	2	0.366659
XM_011432554.3	4053	3954	24	4.84279
XM_011432555.3	3239	3140	81	20.5815
XM_011432556.3	1629	1530	0	0
XM_011432565.3	1574	1475	0	0
XM_011432571.3	1279	1180	2	1.35229
XM_011432572.3	3118	3019	22.5502	5.95948
XM_011432574.3	2652	2553	0	0
XM_011432576.3	1729	1630	0	0
XM_011432586.3	2199	2100	11.0536	4.19957
XM_011432587.3	7910	7811	0	0
XM_011432588.3	8084	7985	5.78694e-05	5.78223e-06
XM_011432589.3	8113	8014	0	0
XM_011432590.3	1400	1301	78	47.8342
XM_011432591.3	7901	7802	0	0
XM_011432593.3	7948	7849	0	0
XM_011432595.3	7899	7800	0	0
XM_011432596.3	7928	7829	14.8449	1.51283
XM_011432597.3	7919	7820	0	0
XM_011432598.3	7868	7769	0	0
XM_011432599.3	7844	7745	0	0
XM_011432600.3	7835	7736	0	0
XM_011432601.3	7823	7724	0	0
XM_011432602.3	7793	7694	0	0
XM_011432603.3	7362	7263	5.25701	0.577489
XM_011432604.3	7748	7649	0	0
XM_011432605.3	7671	7572	4.86719e-05	5.12849e-06
XM_011432606.3	4137	4038	15	2.96378
XM_011432607.3	7605	7506	0.401222	0.0426479
XM_011432608.3	3795	3696	0.000101486	2.19077e-05
XM_011432617.3	1943	1844	0.000558743	0.000241753
XM_011432623.3	1356	1257	0	0
XM_011432624.2	1358	1259	44	27.8836
XM_011432626.3	1610	1511	25	13.2007
XM_011432627.3	2550	2451	5	1.6276
XM_011432628.3	2254	2155	0	0
XM_011432629.3	1504	1405	90	51.1079
XM_011432630.3	1791	1692	32	15.0894
XM_011432641.3	2689	2590	20.8391	6.4195
XM_011432642.3	3402	3303	24	5.79728
XM_011432643.3	2714	2615	0.00105146	0.000320806
XM_011432644.3	2953	2854	0	0
XM_011432647.3	6849	6750	368	43.4976
XM_011432649.3	2411	2312	0	0
XM_011432655.3	3086	2987	6.07771	1.6234
XM_011432661.3	612	513	0	0
XM_011432662.3	1874	1775	0	0
XM_011432663.3	1687	1588	12	6.0291
XM_011432665.3	3782	3683	375	81.2365
XM_011432666.3	4510	4411	14	2.53228
XM_011432667.3	2101	2002	0	0
XM_011432668.3	3171	3072	7.95849	2.06695
XM_011432670.3	6785	6686	16.0438	1.91453
XM_011432671.3	6906	6807	1.52141e-07	1.78325e-08
XM_011432672.3	3068	2969	1	0.268727
XM_011432674.3	3667	3568	31.5441	7.05366
XM_011432676.3	3672	3573	7.45593	1.66491
XM_011432677.3	3856	3757	0	0
XM_011432678.3	3890	3791	0	0
XM_011432683.3	1313	1214	0	0
XM_011432695.3	3302	3203	60	14.9457
XM_011432701.3	2764	2665	14	4.19133
XM_011432704.3	1732	1633	32	15.6345
XM_011432707.3	2447	2348	0	0
XM_011432718.3	1443	1344	0	0
XM_011432720.3	3842	3743	0	0
XM_011432721.3	3884	3785	24	5.05902
XM_011432729.3	768	669	0	0
XM_011432732.3	734	635	2	2.51291
XM_011432746.3	1874	1775	0	0
XM_011432747.3	1940	1841	3	1.30014
XM_011432755.3	3703	3604	16	3.54207
XM_011432756.3	2359	2260	0	0
XM_011432757.3	2332	2233	0	0
XM_011432758.3	3109	3010	0	0
XM_011432759.3	2912	2813	0	0
XM_011432761.3	4051	3952	0.163182	0.0329439
XM_011432762.3	1764	1665	0	0
XM_011432763.3	2601	2502	0	0
XM_011432766.3	1141	1042	1	0.765691
XM_011432767.3	1484	1385	5.58468	3.21714
XM_011432771.3	1617	1518	0	0
XM_011432772.3	1575	1476	12	6.48659
XM_011432773.3	2235	2136	15.4783	5.78152
XM_011432778.3	1044	945	18	15.1971
XM_011432780.3	1027	928	201	172.81
XM_011432781.3	1102	1003	0	0
XM_011432783.3	3275	3176	2.88072	0.723673
XM_011432784.3	779	680	0	0
XM_011432794.3	805	706	0	0
XM_011432798.3	2058	1959	4	1.6291
XM_011432799.3	2256	2157	2	0.739778
XM_011432800.3	744	645	0	0
XM_011432803.3	2441	2342	1	0.340671
XM_011432804.3	864	765	0	0
XM_011432805.3	4416	4317	91.6022	16.9295
XM_011432807.3	2053	1954	41	16.741
XM_011432813.3	1869	1770	4	1.80305
XM_011432814.3	2023	1924	0	0
XM_011432816.3	1923	1824	2	0.874836
XM_011432818.3	3759	3660	22.843	4.97958
XM_011432819.3	1237	1138	19	13.3209
XM_011432823.3	2261	2162	0	0
XM_011432824.3	2184	2085	0	0
XM_011432825.3	2298	2199	2.25114	0.81677
XM_011432826.3	3204	3105	122	31.3487
XM_011432827.3	1370	1271	7	4.39414
XM_011432835.3	3110	3011	46	12.189
XM_011432840.3	2256	2157	0	0
XM_011432841.3	2349	2250	0	0
XM_011432842.3	2247	2148	0	0
XM_011432843.3	2020	1921	76	31.5651
XM_011432848.3	3376	3277	2.5288	0.615686
XM_011432849.3	1205	1106	0	0
XM_011432850.3	1196	1097	0	0
XM_011432851.3	1160	1061	8.4712	6.37017
XM_011432852.3	1610	1511	72	38.018
XM_011432859.3	4092	3993	23.3197	4.65957
XM_011432860.3	2613	2514	10	3.17363
XM_011432875.3	1320	1221	0	0
XM_011432876.3	3113	3014	0	0
XM_011432878.3	3048	2949	31	8.38703
XM_011432879.3	828	729	0	0
XM_011432880.3	762	663	74	89.0512
XM_011432881.3	2336	2237	5	1.7833
XM_011432883.3	1003	904	0	0
XM_011432889.3	3334	3235	1	0.246631
XM_011432898.3	942	843	0	0
XM_011432899.3	2914	2815	2.93652	0.832294
XM_011432900.3	1571	1472	0	0
XM_011432902.3	2670	2571	6.93952	2.15352
XM_011432906.3	1746	1647	0	0
XM_011432907.3	4575	4476	24	4.27802
XM_011432913.3	2089	1990	18	7.21674
XM_011432928.3	2677	2578	0	0
XM_011432932.3	2562	2463	2.43956	0.790258
XM_011432933.3	2671	2572	0	0
XM_011432934.3	3951	3852	2	0.414253
XM_011432936.3	2893	2794	7.98314	2.27965
XM_011432937.3	2561	2462	0.00105195	0.000340902
XM_011432938.3	2543	2444	2.0158	0.658064
XM_011432940.3	2488	2389	0	0
XM_011432941.3	3814	3715	0	0
XM_011432942.3	3797	3698	0	0
XM_011432944.3	4441	4342	0	0
XM_011432946.3	1259	1160	0	0
XM_011432951.3	1534	1435	0	0
XM_011432952.3	954	855	0	0
XM_011432954.3	3159	3060	4.53766	1.18313
XM_011432965.3	730	631	10	12.6442
XM_011432967.3	6090	5991	21.9996	2.92979
XM_011432968.3	6072	5973	0	0
XM_011432969.3	6045	5946	0	0
XM_011432970.3	2062	1963	43	17.4771
XM_011432975.3	1577	1478	94	50.7428
XM_011432982.3	2559	2460	15	4.86494
XM_011432983.3	3094	2995	4.88703	1.30188
XM_011432984.3	3091	2992	13.7195	3.65847
XM_011432988.3	4542	4443	42.9082	7.70523
XM_011432995.3	2083	1984	0	0
XM_011432996.3	1761	1662	36.6286	17.5837
XM_011432997.3	1772	1673	11.3714	5.42301
XM_011432999.3	2427	2328	0	0
XM_011433000.3	2304	2205	15	5.42755
XM_011433002.3	1389	1290	0	0
XM_011433003.3	2450	2351	1.09176	0.370506
XM_011433004.3	1812	1713	0	0
XM_011433005.3	1656	1557	5.99998	3.07456
XM_011433007.3	1020	921	1	0.866287
XM_011433008.3	1434	1335	0	0
XM_011433017.3	1237	1138	0	0
XM_011433018.3	2250	2151	0.000132535	4.91601e-05
XM_011433019.3	2230	2131	1.99987	0.748754
XM_011433020.3	5157	5058	0.000685893	0.000108193
XM_011433021.3	5116	5017	2.99931	0.476979
XM_011433023.3	3328	3229	1.79777e-06	4.4421e-07
XM_011433024.3	3280	3181	9	2.25736
XM_011433027.3	1234	1135	0	0
XM_011433042.3	1098	999	96.6768	77.2109
