target_id	length	eff_length	est_counts	tpm
XM_020064983.2	3892	3793	0.664067	0.191943
XM_020064984.2	3878	3779	28.0178	8.12833
XM_020064985.2	2879	2780	0	0
XM_020064986.2	2830	2731	0	0
XM_020064987.2	1668	1569	1	0.698748
XM_020064988.2	4631	4532	0	0
XM_020064991.2	1961	1862	1.49541	0.880492
XM_020064993.2	2916	2817	22.9995	8.95108
XM_020064994.2	2410	2311	1.80819e-05	8.57802e-06
XM_020065000.2	2856	2757	0	0
XM_020065004.2	2558	2459	1	0.445846
XM_020065009.2	2860	2761	1	0.397079
XM_020065011.2	1240	1141	3	2.88257
XM_020065014.2	372	273	0	0
XM_020065015.2	2530	2431	8.11147	3.65812
XM_020065018.2	2486	2387	3.17566	1.45857
XM_020065020.2	1732	1633	0.00198808	0.00133473
XM_020065025.2	1888	1789	6.99738	4.28814
XM_020065029.2	1584	1485	9	6.64446
XM_020065042.2	5208	5109	0	0
XM_020065043.2	5115	5016	0	0
XM_020065048.2	1872	1773	0	0
XM_020065049.2	1734	1635	10	6.70542
XM_020065051.2	1836	1737	20.5003	12.9391
XM_020065053.2	2764	2665	0	0
XM_020065061.2	1382	1283	0	0
XM_020065063.2	3656	3557	0	0
XM_020065064.2	3188	3089	0.0377058	0.0133824
XM_020065069.2	1762	1663	0.861042	0.567644
XM_020065074.2	1328	1229	0	0
XM_020065099.2	1348	1249	0	0
XM_020065109.2	4242	4143	34	8.99721
XM_020065110.2	1793	1694	10	6.47188
XM_020065111.2	1630	1531	4.22145e-05	3.02294e-05
XM_020065121.2	4774	4675	1	0.23451
XM_020065123.2	1586	1487	0	0
XM_020065137.2	1256	1157	0	0
XM_020065138.2	1189	1090	6	6.03488
XM_020065139.2	1236	1137	0	0
XM_020065144.2	2907	2808	2	0.780866
XM_020065152.2	675	576	0.999841	1.90306
XM_020065174.2	3721	3622	1	0.302688
XM_020065176.2	2760	2661	2.22099	0.91505
XM_020065178.2	2626	2527	4.50251	1.95341
XM_020065180.2	2760	2661	2.22099	0.91505
XM_020065182.2	2765	2666	1.09627	0.450818
XM_020065186.2	9014	8915	21.6977	2.66831
XM_020065188.2	1651	1552	0	0
XM_020065190.2	2125	2026	0	0
XM_020065191.2	2506	2407	0	0
XM_020065192.2	3042	2943	0	0
XM_020065194.2	2089	1990	0	0
XM_020065196.2	2567	2468	0	0
XM_020065200.2	1683	1584	0	0
XM_020065208.2	3792	3693	0	0
XM_020065210.2	3650	3551	0	0
XM_020065224.2	2188	2089	13.1304	6.89102
XM_020065225.2	2000	1901	0	0
XM_020065230.2	1318	1219	9.84583e-06	8.85508e-06
XM_020065232.2	3868	3769	6.27071e-08	1.82404e-08
XM_020065234.2	3853	3754	3.54787e-06	1.03614e-06
XM_020065235.2	3796	3697	18.8158	5.57979
XM_020065239.2	4272	4173	0	0
XM_020065246.2	4860	4761	0	0
XM_020065247.2	4548	4449	0	0
XM_020065248.2	1007	908	9.36464	11.307
XM_020065252.2	3366	3267	1	0.335579
XM_020065253.2	1498	1399	1	0.783657
XM_020065254.2	2001	1902	0	0
XM_020065255.2	3086	2987	0.000831718	0.000305271
XM_020065256.2	1511	1412	1	0.776442
XM_020065257.2	2285	2186	0	0
XM_020065258.2	2609	2510	0	0
XM_020065262.2	896	797	0	0
XM_020065265.2	1054	955	0	0
XM_020065273.2	733	634	0	0
XM_020065274.2	2618	2519	27.8774	12.133
XM_020065298.2	897	798	2.46102	3.38109
XM_020065307.2	928	829	0	0
XM_020065310.2	1891	1792	2	1.22359
XM_020065317.2	318	219	0	0
XM_020065320.2	2269	2170	0	0
XM_020065321.2	2310	2211	0	0
XM_020065323.2	1653	1554	23.0388	16.2537
XM_020065324.2	7409	7310	0	0
XM_020065333.2	610	511	0	0
XM_020065338.2	3631	3532	2	0.620802
XM_020065344.2	2030	1931	0	0
XM_020065357.2	1220	1121	12	11.736
XM_020065359.2	3376	3277	15	5.01832
XM_020065366.2	474	375	0	0
XM_020065369.2	3383	3284	65.3886	21.8294
XM_020065377.2	2401	2302	4	1.90502
XM_020065384.2	1661	1562	0	0
XM_020065386.2	1367	1268	0	0
XM_020065389.2	1643	1544	0	0
XM_020065392.2	1583	1484	2	1.47754
XM_020065393.2	3605	3506	0	0
XM_020065396.2	2702	2603	0	0
XM_020065404.2	970	871	62	78.04
XM_020065405.2	5846	5747	37.813	7.21345
XM_020065413.2	4689	4590	0	0
XM_020065418.2	1996	1897	2.98679e-05	1.72616e-05
XM_020065434.2	639	540	1473	2990.56
XM_020065439.2	1739	1640	29.1228	19.4685
XM_020065449.2	5152	5053	42	9.11263
XM_020065469.2	1693	1594	2	1.37558
XM_020065470.2	1906	1807	2	1.21343
XM_020065471.2	1967	1868	0	0
XM_020065477.2	10461	10362	6.87086	0.726962
XM_020065488.2	10072	9973	0	0
XM_020065489.2	1828	1729	0	0
XM_020065492.2	702	603	0	0
XM_020065494.2	1624	1525	0	0
XM_020065501.2	884	785	2.16552	3.02438
XM_020065514.2	3621	3522	25	7.78206
XM_020065516.2	2836	2737	1	0.400561
XM_020065520.2	3427	3328	81.3251	26.7908
XM_020065521.2	3930	3831	3	0.858525
XM_020065522.2	5529	5430	51.6698	10.4323
XM_020065526.2	1628	1529	32	22.9449
XM_020065527.2	2737	2638	4.28623	1.78133
XM_020065530.2	4620	4521	1	0.242499
XM_020065570.2	2609	2510	2	0.873575
XM_020065580.2	1629	1530	0	0
XM_020065595.2	1563	1464	0	0
XM_020065602.2	6510	6411	182	31.1236
XM_020065616.2	994	895	3	3.67487
XM_020065618.2	5000	4901	0	0
XM_020065619.2	4976	4877	276	62.044
XM_020065620.2	3871	3772	0	0
XM_020065627.2	3168	3069	15	5.35844
XM_020065628.2	1768	1669	7.16256	4.70496
XM_020065629.2	1520	1421	10	7.71524
XM_020065630.2	2115	2016	0.00240096	0.00130569
XM_020065632.2	3243	3144	6.22206	2.16968
XM_020065635.2	2187	2088	12	6.30078
XM_020065642.2	3309	3210	0	0
XM_020065643.2	4397	4298	17	4.33637
XM_020065646.2	1552	1453	0	0
XM_020065647.2	1692	1593	2	1.37644
XM_020065652.2	2674	2575	0	0
XM_020065656.2	3088	2989	0	0
XM_020065672.2	1746	1647	3.0287	2.01607
XM_020065673.2	3525	3426	0	0
XM_020065674.2	3468	3369	0.151425	0.0492765
XM_020065675.2	3453	3354	13.8486	4.52674
XM_020065677.2	3893	3794	0	0
XM_020065678.2	2131	2032	0	0
XM_020065687.2	997	898	4	4.88346
XM_020065691.2	5728	5629	4.39148	0.855309
XM_020065692.2	5639	5540	0	0
XM_020065696.2	881	782	1	1.40196
XM_020065699.2	2950	2851	0	0
XM_020065703.2	3563	3464	0	0
XM_020065704.2	4162	4063	19.4065	5.23653
XM_020065714.2	1068	969	153	173.106
XM_020065717.2	1617	1518	0	0
XM_020065725.2	896	797	0	0
XM_020065726.2	956	857	0	0
XM_020065738.2	1067	968	6	6.79547
XM_020065739.2	2096	1997	0	0
XM_020065742.2	1798	1699	0	0
XM_020065744.2	1450	1351	4	3.246
XM_020065745.2	1360	1261	0	0
XM_020065752.2	1989	1890	0	0
XM_020065753.2	2002	1903	0	0
XM_020065754.2	840	741	0	0
XM_020065762.2	7188	7089	0	0
XM_020065774.2	1376	1277	0	0
XM_020065780.2	746	647	1	1.69449
XM_020065784.2	2430	2331	15.8856	7.47147
XM_020065785.2	3784	3685	0.0317172	0.00943629
XM_020065786.2	751	652	0	0
XM_020065789.2	5383	5284	4	0.829928
XM_020065792.2	2431	2332	0	0
XM_020065793.2	3485	3386	0	0
XM_020065794.2	1129	1030	0	0
XM_020065799.2	1808	1709	0	0
XM_020065807.2	1422	1323	0	0
XM_020065808.2	1392	1293	1	0.847901
XM_020065811.2	405	306	0	0
XM_020065815.2	4827	4728	7.57206	1.75582
XM_020065821.2	2134	2035	0	0
XM_020065822.2	2216	2117	0	0
XM_020065823.2	2091	1992	0	0
XM_020065824.2	1765	1666	0	0
XM_020065836.2	2927	2828	0	0
XM_020065837.2	2870	2771	5.75604e-07	2.27736e-07
XM_020065838.2	2821	2722	39.9493	16.0903
XM_020065839.2	3097	2998	15.66	5.7267
XM_020065840.2	1433	1334	75	61.6381
XM_020065845.2	2438	2339	0	0
XM_020065847.2	2763	2664	6	2.46923
XM_020065851.2	1153	1054	26.3098	27.3666
XM_020065857.2	3251	3152	5	1.73911
XM_020065859.2	3150	3051	1.01437	0.364502
XM_020065864.2	2102	2003	0	0
XM_020065873.2	1345	1246	4	3.51954
XM_020065874.2	1761	1662	0	0
XM_020065875.2	1089	990	0	0
XM_020065885.2	4578	4479	137.236	33.5917
XM_020065894.2	1635	1536	23.3124	16.6394
XM_020065895.2	1083	984	0	0
XM_020065896.2	5043	4944	3.99995	0.886991
XM_020065898.2	5913	5814	56.7551	10.7022
XM_020065902.2	1549	1450	0	0
XM_020065908.2	1098	999	0	0
XM_020065910.2	615	516	0	0
XM_020065919.2	2725	2626	18	7.51487
XM_020065920.2	2205	2106	0	0
XM_020065921.2	1996	1897	0	0
XM_020065933.2	1182	1083	3	3.03694
XM_020065934.2	2714	2615	0	0
XM_020065935.2	7190	7091	0	0
XM_020065943.2	866	767	3	4.28815
XM_020065944.2	943	844	5	6.49488
XM_020065953.2	2478	2379	0	0
XM_020065957.2	1924	1825	0	0
XM_020065959.2	967	868	0	0
XM_020065960.2	1929	1830	16.476	9.87065
XM_020065963.2	4075	3976	0	0
XM_020065964.2	3821	3722	0	0
XM_020065965.2	3019	2920	15	5.63186
XM_020065969.2	1375	1276	0	0
XM_020065970.2	3276	3177	0	0
XM_020065971.2	2859	2760	17	6.7528
XM_020065972.2	2544	2445	0	0
XM_020065980.2	1427	1328	5.40194	4.4596
XM_020065984.2	1902	1803	11	6.68869
XM_020065987.2	897	798	0	0
XM_020065988.2	7927	7828	0.000680427	9.5296e-05
XM_020065989.2	7903	7804	0.0152174	0.0021378
XM_020065999.2	2737	2638	14.1465	5.87918
XM_020066000.2	2568	2469	0	0
XM_020066003.2	1971	1872	101	59.1506
XM_020066007.2	4200	4101	5	1.33667
XM_020066013.2	2164	2065	8	4.24731
XM_020066020.2	871	772	0	0
XM_020066021.2	1325	1226	1	0.894238
XM_020066025.2	3840	3741	16	4.68896
XM_020066028.2	1521	1422	0	0
XM_020066031.2	888	789	0	0
XM_020066033.2	3362	3263	14	4.70386
XM_020066034.2	2441	2342	22.2071	10.3956
XM_020066035.2	2444	2345	0	0
XM_020066040.2	5440	5341	3.52214e-07	7.22983e-08
XM_020066042.2	6312	6213	0	0
XM_020066043.2	5437	5338	6.21933e-07	1.27735e-07
XM_020066045.2	5416	5317	76	15.6708
XM_020066056.2	1889	1790	0	0
XM_020066057.2	5092	4993	0	0
XM_020066060.2	3631	3532	0	0
XM_020066063.2	1036	937	2	2.3401
XM_020066082.2	868	769	1	1.42566
XM_020066087.2	1613	1514	10.1937	7.38159
XM_020066094.2	1200	1101	2.73201	2.72044
XM_020066096.2	2007	1908	0	0
XM_020066097.2	1657	1558	1	0.703682
XM_020066098.2	512	413	10.8779	28.8761
XM_020066100.2	2290	2191	9	4.50344
XM_020066101.2	1049	950	0	0
XM_020066102.2	1049	950	0	0
XM_020066104.2	1185	1086	0	0
XM_020066111.2	4996	4897	7.2746	1.62863
XM_020066112.2	3611	3512	1	0.312169
XM_020066115.2	1357	1258	15	13.0724
XM_020066119.2	3229	3130	0	0
XM_020066121.2	3161	3062	0	0
XM_020066125.2	713	614	13	23.2123
XM_020066128.2	3013	2914	0	0
XM_020066129.2	711	612	24	42.9936
XM_020066142.2	2332	2233	0	0
XM_020066144.2	2752	2653	0	0
XM_020066145.2	3085	2986	2.64983	0.97291
XM_020066152.2	841	742	15	22.1631
XM_020066153.2	2143	2044	0	0
XM_020066154.2	1785	1686	0	0
XM_020066158.2	865	766	0	0
XM_020066162.2	5313	5214	12	2.52321
XM_020066164.2	2063	1964	0	0
XM_020066168.2	3022	2923	0	0
XM_020066169.2	3016	2917	0	0
XM_020066170.2	4651	4552	66.5936	16.0389
XM_020066171.2	4436	4337	0	0
XM_020066172.2	4424	4325	0	0
XM_020066173.2	5376	5277	0.0215936	0.00448623
XM_020066174.2	4367	4268	0	0
XM_020066175.2	4346	4247	0	0
XM_020066176.2	4346	4247	0	0
XM_020066177.2	4337	4238	0	0
XM_020066178.2	4318	4219	0	0
XM_020066179.2	4307	4208	0	0
XM_020066180.2	4253	4154	0	0
XM_020066181.2	4196	4097	0	0
XM_020066182.2	4145	4046	0	0
XM_020066183.2	5045	4946	7.40774	1.64201
XM_020066193.2	11119	11020	80	7.95888
XM_020066199.2	1983	1884	10	5.81919
XM_020066201.2	1328	1229	0	0
XM_020066202.2	5207	5108	0	0
XM_020066206.2	5764	5665	0	0
XM_020066208.2	2690	2591	7	2.96193
XM_020066212.2	1687	1588	1	0.690388
XM_020066213.2	1777	1678	0	0
XM_020066215.2	2328	2229	12.7753	6.28353
XM_020066217.2	2081	1982	6	3.31888
XM_020066220.2	2362	2263	2.83786e-06	1.37483e-06
XM_020066221.2	2949	2850	0	0
XM_020066223.2	3946	3847	79.006	22.5155
XM_020066231.2	1305	1206	0	0
XM_020066234.2	2341	2242	0	0
XM_020066246.2	2702	2603	0	0
XM_020066255.2	2562	2463	0	0
XM_020066256.2	2468	2369	2	0.925569
XM_020066257.2	1612	1513	0	0
XM_020066262.2	4632	4533	13.34	3.22637
XM_020066266.2	2806	2707	0	0
XM_020066269.2	4106	4007	5.62798	1.53985
XM_020066271.2	2300	2201	1	0.498108
XM_020066278.2	2629	2530	7	3.03334
XM_020066279.2	2525	2426	0	0
XM_020066286.2	2782	2683	8	3.26899
XM_020066292.2	2100	2001	0.000686154	0.00037594
XM_020066300.2	2176	2077	0	0
XM_020066301.2	2248	2149	0	0
XM_020066304.2	2508	2409	11.0109	5.01106
XM_020066305.2	2720	2621	17.1328	7.16645
XM_020066308.2	1811	1712	0	0
XM_020066309.2	4344	4245	1.14984	0.296965
XM_020066316.2	3053	2954	0	0
XM_020066317.2	1572	1473	0	0
XM_020066319.2	3698	3599	0	0
XM_020066321.2	1084	985	1	1.11303
XM_020066332.2	875	776	0	0
XM_020066334.2	2707	2608	0	0
XM_020066335.2	1443	1344	25	20.3932
XM_020066337.2	2661	2562	0	0
XM_020066338.2	2643	2544	0	0
XM_020066340.2	2704	2605	0	0
XM_020066345.2	2695	2596	0	0
XM_020066356.2	2695	2596	0	0
XM_020066365.2	2692	2593	0	0
XM_020066367.2	881	782	0	0
XM_020066368.2	2692	2593	0	0
XM_020066369.2	2861	2762	2	0.793871
XM_020066370.2	6661	6562	0	0
XM_020066371.2	2686	2587	2.80019	1.18668
XM_020066373.2	2680	2581	0	0
XM_020066374.2	2712	2613	2	0.83914
XM_020066378.2	2677	2578	0	0
XM_020066379.2	2081	1982	0.297655	0.164647
XM_020066380.2	2088	1989	0.00839859	0.0046293
XM_020066381.2	2031	1932	0	0
XM_020066384.2	2231	2132	51	26.2257
XM_020066389.2	943	844	1	1.29898
XM_020066392.2	2665	2566	0	0
XM_020066394.2	2662	2563	0	0
XM_020066395.2	3258	3159	17	5.89988
XM_020066399.2	2597	2498	0	0
XM_020066400.2	2750	2651	4.03752	1.66974
XM_020066401.2	2454	2355	0	0
XM_020066402.2	2659	2560	0	0
XM_020066404.2	2653	2554	0	0
XM_020066405.2	8108	8009	0	0
XM_020066406.2	1367	1268	0	0
XM_020066407.2	2650	2551	0	0
XM_020066409.2	2584	2485	0	0
XM_020066414.2	1436	1337	45	36.8999
XM_020066415.2	2585	2486	0	0
XM_020066416.2	983	884	0	0
XM_020066423.2	2632	2533	0	0
XM_020066425.2	2566	2467	0	0
XM_020066437.2	1888	1789	1.07318	0.65767
XM_020066445.2	1668	1569	0	0
XM_020066448.2	3975	3876	0	0
XM_020066452.2	2706	2607	10	4.20536
XM_020066453.2	2839	2740	0	0
XM_020066455.2	2331	2232	2	0.98238
XM_020066456.2	2500	2401	0	0
XM_020066466.2	896	797	0	0
XM_020066467.2	1944	1845	0	0
XM_020066470.2	4653	4554	0.684102	0.164692
XM_020066474.2	2593	2494	11	4.83548
XM_020066475.2	2971	2872	28.164	10.7511
XM_020066482.2	2274	2175	0	0
XM_020066489.2	1604	1505	0	0
XM_020066491.2	2536	2437	10.1058	4.54632
XM_020066492.2	1579	1480	0	0
XM_020066508.2	2010	1911	0	0
XM_020066509.2	1906	1807	0	0
XM_020066510.2	2132	2033	0	0
XM_020066512.2	1718	1619	156.934	106.271
XM_020066520.2	2685	2586	0	0
XM_020066521.2	2410	2311	0	0
XM_020066548.2	8856	8757	0	0
XM_020066549.2	8864	8765	0	0
XM_020066550.2	8826	8727	0	0
XM_020066552.2	5634	5535	0.672755	0.133255
XM_020066553.2	5619	5520	10.4845	2.08234
XM_020066555.2	979	880	0	0
XM_020066558.2	997	898	10.8236	13.2141
XM_020066559.2	5547	5448	0	0
XM_020066560.2	4273	4174	3	0.787975
XM_020066562.2	4056	3957	0.0112801	0.00312529
XM_020066571.2	1747	1648	33.4831	22.2747
XM_020066572.2	931	832	1.6795	2.2131
XM_020066573.2	971	872	3.83742	4.82466
XM_020066577.2	1557	1458	0	0
XM_020066579.2	3531	3432	0	0
XM_020066620.2	1536	1437	0	0
XM_020066624.2	2105	2006	0	0
XM_020066627.2	1672	1573	0	0
XM_020066634.2	1169	1070	2.45549	2.51593
XM_020066639.2	3367	3268	51.668	17.3334
XM_020066640.2	3114	3015	12.332	4.48426
XM_020066648.2	668	569	0	0
XM_020066662.2	508	409	0	0
XM_020066670.2	1744	1645	0	0
XM_020066676.2	3055	2956	9.7477	3.61527
XM_020066677.2	3061	2962	1.2523	0.46352
XM_020066678.2	3537	3438	0	0
XM_020066680.2	3562	3463	22.1761	7.02065
XM_020066682.2	1482	1383	0	0
XM_020066686.2	3867	3768	0	0
XM_020066692.2	2209	2110	2	1.03918
XM_020066693.2	1932	1833	0.00422918	0.00252951
XM_020066694.2	1917	1818	9.95736e-05	6.00474e-05
XM_020066708.2	1984	1885	8.9994	5.23415
XM_020066716.2	2294	2195	11	5.49417
XM_020066731.2	5812	5713	2.53081	0.485668
XM_020066732.2	6299	6200	0	0
XM_020066733.2	5929	5830	0	0
XM_020066734.2	6364	6265	0	0
XM_020066735.2	6280	6181	0	0
XM_020066740.2	841	742	3.12977	4.62437
XM_020066746.2	4594	4495	28.8682	7.04098
XM_020066747.2	5036	4937	0	0
XM_020066748.2	1578	1479	0	0
XM_020066752.2	2086	1987	0	0
XM_020066753.2	2774	2675	0.00891468	0.00365364
XM_020066754.2	2247	2148	0.000111352	5.68337e-05
XM_020066756.2	1652	1553	13.5375	9.55676
XM_020066757.2	1492	1393	173.34	136.424
XM_020066758.2	1105	1006	1	1.0898
XM_020066761.2	2393	2294	184	87.9363
XM_020066763.2	1870	1771	0	0
XM_020066767.2	2552	2453	0	0
XM_020066774.2	1966	1867	0	0
XM_020066775.2	2004	1905	0	0
XM_020066777.2	1708	1609	0	0
XM_020066778.2	1846	1747	0	0
XM_020066782.2	825	726	62.1306	93.8238
XM_020066783.2	801	702	0	0
XM_020066805.2	2518	2419	4.99724	2.26484
XM_020066806.2	2346	2247	15	7.31867
XM_020066809.2	3348	3249	15.6377	5.27677
XM_020066811.2	2865	2766	0	0
XM_020066813.2	1557	1458	2.34427	1.76276
XM_020066818.2	4320	4221	78	20.2592
XM_020066820.2	5053	4954	0.00292076	0.000646374
XM_020066821.2	5067	4968	0	0
XM_020066822.2	4950	4851	0	0
XM_020066824.2	3295	3196	0	0
XM_020066826.2	5898	5799	9.99524	1.88966
XM_020066832.2	2701	2602	0	0
XM_020066833.2	10972	10873	171	17.2421
XM_020066835.2	3263	3164	11.4447	3.96562
XM_020066838.2	11465	11366	3.35427	0.323545
XM_020066841.2	2785	2686	3	1.2245
XM_020066846.2	1641	1542	19	13.5087
XM_020066867.2	1511	1412	0	0
XM_020066868.2	663	564	0	0
XM_020066869.2	1727	1628	0	0
XM_020066870.2	2915	2816	9.65573	3.75921
XM_020066873.2	1398	1299	16.9337	14.2918
XM_020066875.2	2890	2791	33.4819	13.1521
XM_020066876.2	3310	3211	9	3.07288
XM_020066877.2	2109	2010	0	0
XM_020066878.2	2058	1959	0	0
XM_020066880.2	725	626	0	0
XM_020066883.2	4606	4507	36.6422	8.91328
XM_020066884.2	1831	1732	0	0
XM_020066885.2	1687	1588	1	0.690388
XM_020066887.2	3109	3010	0	0
XM_020066890.2	18485	18386	0	0
XM_020066891.2	18476	18377	7.71171	0.460066
XM_020066892.2	18476	18377	0	0
XM_020066893.2	18463	18364	0	0
XM_020066894.2	18445	18346	0	0
XM_020066895.2	18442	18343	0	0
XM_020066896.2	18424	18325	0	0
XM_020066897.2	18421	18322	0	0
XM_020066898.2	18412	18313	0	0
XM_020066899.2	1957	1858	2.50247e-07	1.47662e-07
XM_020066900.2	2076	1977	0	0
XM_020066901.2	1956	1857	4.315e-07	2.54749e-07
XM_020066902.2	2184	2085	0	0
XM_020066904.2	4470	4371	0.00156561	0.000392688
XM_020066905.2	4094	3995	0	0
XM_020066906.2	4210	4111	0	0
XM_020066907.2	4195	4096	0	0
XM_020066908.2	3692	3593	0.0234948	0.00716899
XM_020066909.2	4243	4144	0	0
XM_020066910.2	3674	3575	3.78719	1.16141
XM_020066911.2	4077	3978	0	0
XM_020066913.2	1925	1826	0	0
XM_020066922.2	1627	1528	0	0
XM_020066931.2	3015	2916	0	0
XM_020066936.2	2470	2371	10	4.62394
XM_020066951.2	820	721	1	1.52058
XM_020066954.2	2335	2236	0.0238743	0.0117058
XM_020066955.2	2318	2219	53.9761	26.6679
XM_020066965.2	5689	5590	4.17339e-05	8.18504e-06
XM_020066966.2	3046	2947	7.67448	2.85504
XM_020066967.2	1894	1795	13.4544	8.21758
XM_020066970.2	1577	1478	11	8.15947
XM_020066971.2	3220	3121	0	0
XM_020066972.2	2198	2099	0	0
XM_020066974.2	2255	2156	0.371632	0.188977
XM_020066975.2	2246	2147	25.6228	13.0839
XM_020066976.2	2177	2078	0.0055276	0.00291632
XM_020066982.2	2589	2490	0	0
XM_020066983.2	2717	2618	6	2.51261
XM_020066986.2	1986	1887	1	0.580994
XM_020066989.2	2453	2354	6	2.7944
XM_020066994.2	2153	2054	0	0
XM_020066997.2	1744	1645	1	0.666466
XM_020067006.2	2128	2029	0	0
XM_020067008.2	3109	3010	0	0
XM_020067012.2	1621	1522	0	0
XM_020067013.2	1570	1471	6	4.4718
XM_020067015.2	2015	1916	0	0
XM_020067021.2	4086	3987	0	0
XM_020067022.2	3876	3777	6.77947e-05	1.96785e-05
XM_020067027.2	2190	2091	0	0
XM_020067028.2	1403	1304	0	0
XM_020067033.2	3318	3219	1.0186e-08	3.46918e-09
XM_020067034.2	3939	3840	30	8.56513
XM_020067035.2	3318	3219	1.0186e-08	3.46918e-09
XM_020067036.2	1520	1421	7	5.40067
XM_020067038.2	1621	1522	6.99999	5.04228
XM_020067039.2	1185	1086	0	0
XM_020067047.2	7993	7894	0	0
XM_020067048.2	7890	7791	0	0
XM_020067050.2	7878	7779	0	0
XM_020067051.2	7869	7770	0	0
XM_020067052.2	7863	7764	0	0
XM_020067053.2	7857	7758	0	0
XM_020067054.2	7851	7752	0	0
XM_020067055.2	7842	7743	0	0
XM_020067056.2	7830	7731	0	0
XM_020067057.2	7821	7722	0	0
XM_020067058.2	7809	7710	19.4468	2.76527
XM_020067063.2	491	392	0	0
XM_020067064.2	428	329	0	0
XM_020067066.2	1569	1470	0	0
XM_020067071.2	2269	2170	33	16.6724
XM_020067072.2	11296	11197	13.9873	1.36954
XM_020067073.2	11451	11352	1.26876e-05	1.22533e-06
XM_020067078.2	1172	1073	5.9532	6.08268
XM_020067088.2	3564	3465	2	0.632806
XM_020067089.2	2966	2867	10	3.82398
XM_020067090.2	3828	3729	1	0.294003
XM_020067094.2	1479	1380	0	0
XM_020067096.2	2252	2153	26.4352	13.4612
XM_020067097.2	1582	1483	0	0
XM_020067098.2	2146	2047	0	0
XM_020067099.2	1519	1420	26.1758	20.2095
XM_020067122.2	2275	2176	12	6.04597
XM_020067124.2	2663	2564	2.1163	0.904906
XM_020067129.2	6010	5911	24.0941	4.46882
XM_020067130.2	6145	6046	61.7173	11.1914
XM_020067131.2	914	815	0	0
XM_020067132.2	1370	1271	1	0.862578
XM_020067135.2	1874	1775	0	0
XM_020067137.2	2152	2053	0.0502467	0.0268326
XM_020067144.2	2555	2456	7.26556e-06	3.24328e-06
XM_020067145.2	2643	2544	18.326	7.89758
XM_020067152.2	1360	1261	21.8381	18.9865
XM_020067155.2	1509	1410	17.1637	13.3456
XM_020067156.2	1260	1161	0	0
XM_020067158.2	2492	2393	3	1.37443
XM_020067159.2	2493	2394	0	0
XM_020067164.2	1548	1449	0	0
XM_020067173.2	4949	4850	13	2.93863
XM_020067175.2	771	672	1	1.63145
XM_020067177.2	602	503	0	0
XM_020067179.2	1360	1261	2.52564	2.19584
XM_020067180.2	2072	1973	0	0
XM_020067184.2	2111	2012	0	0
XM_020067186.2	958	859	0	0
XM_020067189.2	693	594	0	0
XM_020067195.2	1845	1746	0	0
XM_020067196.2	737	638	0	0
XM_020067199.2	819	720	1	1.52269
XM_020067211.2	2013	1914	0	0
XM_020067228.2	2417	2318	0	0
XM_020067230.2	2576	2477	16	7.0817
XM_020067234.2	3074	2975	30	11.0555
XM_020067235.2	2694	2595	0	0
XM_020067256.2	5623	5524	54	10.7173
XM_020067259.2	5455	5356	0	0
XM_020067263.2	3194	3095	0	0
XM_020067266.2	3066	2967	12	4.43412
XM_020067267.2	1719	1620	13	8.79776
XM_020067269.2	2032	1933	4	2.26867
XM_020067278.2	1147	1048	2.13945e-06	2.23813e-06
XM_020067279.2	1150	1051	123.43	128.755
XM_020067280.2	2058	1959	1	0.559641
XM_020067281.2	2536	2437	3.76186	1.69235
XM_020067284.2	1599	1500	2.05832	1.50441
XM_020067285.2	1597	1498	7.94168	5.81225
XM_020067286.2	2028	1929	0	0
XM_020067295.2	1078	979	0	0
XM_020067312.2	1242	1143	19.9354	19.1215
XM_020067316.2	2682	2583	2.53655	1.07662
XM_020067317.2	2900	2801	0	0
XM_020067321.2	3025	2926	2.15393	0.80705
XM_020067322.2	4047	3948	3.38034e-08	9.387e-09
XM_020067323.2	2367	2268	0	0
XM_020067338.2	1719	1620	4	2.707
XM_020067339.2	1789	1690	0	0
XM_020067341.2	3121	3022	179.381	65.0769
XM_020067347.2	1262	1163	0	0
XM_020067357.2	3638	3539	0	0
XM_020067358.2	3770	3671	0	0
XM_020067363.2	3034	2935	5.69275	2.12646
XM_020067366.2	1154	1055	0	0
XM_020067373.2	1186	1087	0	0
XM_020067374.2	3332	3233	0	0
XM_020067375.2	2610	2511	5	2.18307
XM_020067376.2	2511	2412	0	0
XM_020067377.2	2777	2678	0	0
XM_020067378.2	2476	2377	0	0
XM_020067380.2	2568	2469	0	0
XM_020067381.2	6150	6051	0	0
XM_020067382.2	3243	3144	0	0
XM_020067388.2	2150	2051	0	0
XM_020067391.2	5550	5451	3.90741	0.785882
XM_020067392.2	5553	5454	2.23908	0.45009
XM_020067395.2	6323	6224	0.225733	0.039762
XM_020067399.2	3845	3746	0	0
XM_020067400.2	3164	3065	1	0.357695
XM_020067410.2	1266	1167	2.97494	2.7948
XM_020067416.2	5550	5451	0.00230937	0.000464474
XM_020067421.2	3251	3152	7	2.43476
XM_020067422.2	5759	5660	0	0
XM_020067424.2	5516	5417	1.29852	0.262805
XM_020067427.2	922	823	1	1.33212
XM_020067430.2	771	672	0	0
XM_020067432.2	4615	4516	53	12.8667
XM_020067434.2	1370	1271	17	14.6638
XM_020067435.2	1251	1152	4.37916	4.16756
XM_020067436.2	1198	1099	5.23173	5.21905
XM_020067437.2	1026	927	0	0
