target_id	length	eff_length	est_counts	tpm
XM_011433781.3	2223	2124	0	0
XM_011433782.3	535	436	14	36.7208
XM_011433783.3	3666	3567	7	2.24422
XM_011433784.3	2258	2159	0	0
XM_011433788.3	6825	6726	4	0.680102
XM_011433805.3	1939	1840	81	50.3429
XM_011433806.3	1897	1798	0	0
XM_011433807.3	1921	1822	0	0
XM_011433808.3	2079	1980	0	0
XM_011433810.3	2102	2003	8	4.56751
XM_011433811.3	1037	938	1	1.21918
XM_011433812.3	7798	7699	26.0206	3.86504
XM_011433813.3	7952	7853	6.83566	0.995441
XM_011433814.3	4068	3969	9	2.59318
XM_011433815.3	2098	1999	12.3236	7.05012
XM_011433816.3	1778	1679	3	2.04334
XM_011433817.3	3427	3328	0	0
XM_011433820.3	6019	5920	232	44.8164
XM_011433822.3	914	815	4	5.61272
XM_011433824.3	2004	1905	2	1.20062
XM_011433825.3	2583	2484	0	0
XM_011433826.3	2522	2423	0	0
XM_011433829.3	2308	2209	0	0
XM_011433831.3	1950	1851	0	0
XM_011433837.3	977	878	3	3.90749
XM_011433839.3	2156	2057	2.71871	1.51147
XM_011433840.3	2192	2093	5.28129	2.88564
XM_011433847.3	1975	1876	9	5.48631
XM_011433848.3	2694	2595	23	10.1359
XM_011433849.3	2188	2089	156.844	85.8617
XM_011433851.3	2149	2050	21.4667	11.9752
XM_011433854.3	6500	6401	72.5322	12.9585
XM_011433855.3	6369	6270	31.4678	5.73944
XM_011433856.3	634	535	2	4.27511
XM_011433857.3	2870	2771	9	3.7143
XM_011433858.3	1447	1348	191	162.037
XM_011433859.3	4321	4222	76	20.5857
XM_011433860.3	3530	3431	0	0
XM_011433861.3	2152	2053	10	5.57034
XM_011433863.3	7802	7703	0	0
XM_011433866.3	1845	1746	6.14162	4.02263
XM_011433867.3	2106	2007	17	9.68662
XM_011433870.3	722	623	132	242.302
XM_011433871.3	1037	938	0	0
XM_011433872.3	2234	2135	0	0
XM_011433873.3	2197	2098	106	57.7792
XM_011433879.3	4426	4327	0	0
XM_011433891.3	3855	3756	9.3577	2.84915
XM_011433892.3	1477	1378	4	3.31957
XM_011433893.3	906	807	0	0
XM_011433894.3	890	791	0	0
XM_011433905.3	2744	2645	0	0
XM_011433907.2	822	723	0	0
XM_011433910.3	1669	1570	6	4.37041
XM_011433913.3	2881	2782	0	0
XM_011433914.3	2879	2780	0	0
XM_011433916.3	2383	2284	0	0
XM_011433923.3	1248	1149	0	0
XM_011433924.3	2955	2856	0	0
XM_011433925.3	2891	2792	0	0
XM_011433926.3	2870	2771	0	0
XM_011433927.3	2573	2474	0	0
XM_011433929.3	2401	2302	9.23246	4.58651
XM_011433931.3	1466	1367	0	0
XM_011433932.3	2085	1986	0	0
XM_011433933.3	5669	5570	9.99586e-08	2.05228e-08
XM_011433934.3	5572	5473	5.74478	1.20038
XM_011433935.3	2200	2101	25.1462	13.6873
XM_011433936.3	2207	2108	0.853809	0.463192
XM_011433938.3	1202	1103	0	0
XM_011433942.3	2737	2638	2	0.867014
XM_011433943.3	831	732	9	14.0605
XM_011433946.3	4141	4042	0	0
XM_011433948.3	3009	2910	0	0
XM_011433950.3	2559	2460	12	5.57848
XM_011433951.3	2656	2557	0	0
XM_011433952.3	1157	1058	0.0973151	0.105188
XM_011433953.3	1154	1055	1.74724	1.89396
XM_011433955.3	1708	1609	24	17.0579
XM_011433961.3	1634	1535	0	0
XM_011433963.3	818	719	9.11356	14.4954
XM_011433964.3	3786	3687	31	9.61522
XM_011433968.3	3167	3068	0	0
XM_011433969.3	3145	3046	0	0
XM_011433970.3	3143	3044	0	0
XM_011433971.3	3130	3031	0	0
XM_011433972.3	3109	3010	0	0
XM_011433973.3	3079	2980	0	0
XM_011433974.3	4999	4900	1.58062e-08	3.68895e-09
XM_011433975.3	4898	4799	24.9993	5.95729
XM_011433976.3	4948	4849	0.000660648	0.000155808
XM_011433980.2	5385	5286	0.789889	0.170887
XM_011433982.3	1889	1790	0	0
XM_011433984.3	1032	933	0	0
XM_011433987.3	1591	1492	6	4.59889
XM_011433988.3	5441	5342	1.75e-05	3.74631e-06
XM_011433989.3	2099	2000	7	4.00257
XM_011433990.3	1670	1571	12	8.73526
XM_011433992.2	2024	1925	18	10.6933
XM_011433995.3	5371	5272	11.7193	2.54214
XM_011433996.3	2608	2509	16	7.29273
XM_011433997.3	2387	2288	6	2.99893
XM_011433998.3	1391	1292	1	0.885133
XM_011434001.2	5310	5211	14.4907	3.1801
XM_011434009.3	2902	2803	0	0
XM_011434010.3	2227	2128	21	11.2854
XM_011434011.3	3410	3311	0	0
XM_011434012.3	3161	3062	28.4689	10.6325
XM_011434013.3	2005	1906	11	6.59995
XM_011434014.3	1494	1395	4	3.27911
XM_011434015.3	2001	1902	0	0
XM_011434016.3	2337	2238	0	0
XM_011434018.3	787	688	0	0
XM_011434020.3	3142	3043	0	0
XM_011434021.3	3415	3316	49.3948	17.0348
XM_011434024.3	3505	3406	9.99991	3.35755
XM_011434025.3	3629	3530	0	0
XM_011434026.3	3544	3445	9.36171e-05	3.10769e-05
XM_011434027.3	498	399	293.58	841.442
XM_011434029.3	3577	3478	90	29.5926
XM_011434030.3	1291	1192	24	23.0253
XM_011434031.3	2014	1915	0	0
XM_011434034.3	836	737	22	34.1371
XM_011434035.3	793	694	0	0
XM_011434036.3	1482	1383	5	4.13446
XM_011434037.3	1699	1600	7	5.00321
XM_011434038.3	2356	2257	5	2.53343
XM_011434041.3	2284	2185	0	0
XM_011434044.3	2304	2205	7	3.63045
XM_011434045.3	2152	2053	0	0
XM_011434051.3	1275	1176	0	0
XM_011434052.3	1576	1477	12	9.29119
XM_011434053.3	1205	1106	2	2.06798
XM_011434054.3	4596	4497	1.28217	0.326056
XM_011434055.2	2364	2265	0	0
XM_011434057.3	2135	2036	187.147	105.118
XM_011434059.3	4945	4846	4.00615e-05	9.45398e-06
XM_011434060.3	4883	4784	19.5	4.66137
XM_011434062.3	3834	3735	0	0
XM_011434063.3	1902	1803	6.01449	3.81482
XM_011434064.3	760	661	7	12.1106
XM_011434065.3	2379	2280	3	1.50473
XM_011434068.3	4610	4511	3.61585e-07	9.1666e-08
XM_011434070.3	4712	4613	0	0
XM_011434071.3	1887	1788	1	0.639592
XM_011434072.3	4258	4159	0	0
XM_011434073.3	1085	986	0	0
XM_011434075.3	2593	2494	15	6.87805
XM_011434080.3	3031	2932	0	0
XM_011434081.3	975	876	5	6.52735
XM_011434089.3	3138	3039	39	14.6759
XM_011434092.3	2377	2278	10.9596	5.50188
XM_011434093.3	1905	1806	0	0
XM_011434096.3	1213	1114	0	0
XM_011434097.3	1168	1069	4.21273	4.50668
XM_011434098.3	9991	9892	16.3485	1.89002
XM_011434103.3	8523	8424	0	0
XM_011434105.3	574	475	0	0
XM_011434110.3	8958	8859	12.2737	1.58439
XM_011434117.3	3015	2916	9	3.5296
XM_011434118.3	8377	8278	2.87825	0.397625
XM_011434121.3	4605	4506	0.00118459	0.00030064
XM_011434122.3	4557	4458	63.6443	16.3264
XM_011434123.3	2457	2358	11	5.33482
XM_011434124.3	3008	2909	5.08011	1.9971
XM_011434125.3	3002	2903	41.4765	16.339
XM_011434126.3	2679	2580	12.832	5.68781
XM_011434135.3	3498	3399	10.2774	3.45783
XM_011434137.3	1267	1168	0	0
XM_011434140.3	532	433	0	0
XM_011434149.3	2488	2389	0	0
XM_011434151.3	3437	3338	0	0
XM_011434152.3	1944	1845	4.77511e-06	2.95977e-06
XM_011434153.3	1926	1827	0.102138	0.0639325
XM_011434154.3	1920	1821	2.89786	1.81986
XM_011434159.3	1542	1443	0	0
XM_011434160.3	1539	1440	0	0
XM_011434161.3	4597	4498	92	23.3905
XM_011434163.3	893	794	0	0
XM_011434164.3	837	738	32	49.5866
XM_011434165.3	2735	2636	11.2664	4.88776
XM_011434167.3	2851	2752	0.878262	0.364961
XM_011434168.3	2847	2748	3.85535	1.60442
XM_011434169.3	2794	2695	0	0
XM_011434170.3	2905	2806	0	0
XM_011434172.3	2582	2483	8	3.68455
XM_011434175.3	2564	2465	0	0
XM_011434176.3	2498	2399	0	0
XM_011434177.3	618	519	1716.02	3781.18
XM_011434182.3	1494	1395	0	0
XM_011434185.3	2250	2151	0	0
XM_011434186.3	588	489	217.975	509.764
XM_011434187.3	2009	1910	33	19.7584
XM_011434188.3	2345	2246	12	6.11002
XM_011434194.3	696	597	6	11.4934
XM_011434198.3	1098	999	0	0
XM_011434203.3	5574	5475	90.9165	18.9902
XM_011434209.3	527	428	0	0
XM_011434211.3	3173	3074	0	0
XM_011434212.3	2917	2818	0	0
XM_011434214.3	2767	2668	31	13.2876
XM_011434215.3	1287	1188	4	3.85048
XM_011434226.3	793	694	0	0
XM_011434228.3	743	644	96	170.473
XM_011434229.3	1269	1170	18	17.5937
XM_011434230.3	2486	2387	10	4.79091
XM_011434231.3	1592	1493	11	8.42566
XM_011434232.3	1591	1492	0	0
XM_011434238.3	1752	1653	0	0
XM_011434239.3	2464	2365	0	0
XM_011434240.3	1942	1843	1	0.620505
XM_011434241.3	2073	1974	0	0
XM_011434243.3	1737	1638	0	0
XM_011434244.3	3214	3115	0.619285	0.227354
XM_011434245.3	3202	3103	31.3807	11.5652
XM_011434248.3	1327	1228	0	0
XM_011434249.3	3291	3192	11	3.94095
XM_011434250.3	2674	2575	19	8.43815
XM_011434253.3	1918	1819	1.73734	1.09226
XM_011434258.3	3509	3410	4.60877	1.54561
XM_011434263.3	1154	1055	14.5183	15.7375
XM_011434266.3	3807	3708	0	0
XM_011434267.3	1100	1001	0	0
XM_011434269.3	936	837	55.4817	75.8045
XM_011434277.3	995	896	0	0
XM_011434282.3	1602	1503	29	22.0653
XM_011434283.3	2259	2160	1	0.52944
XM_011434286.3	8641	8542	0	0
XM_011434287.3	8638	8539	63.0771	8.44765
XM_011434288.3	2331	2232	3	1.53708
XM_011434289.3	8610	8511	0	0
XM_011434290.3	8556	8457	0	0
XM_011434291.2	7856	7757	15.9853	2.35667
XM_011434292.3	7938	7839	0.00036242	5.28716e-05
XM_011434294.3	7460	7361	4.44925e-07	6.91227e-08
XM_011434297.3	3236	3137	0	0
XM_011434298.3	3155	3056	0	0
XM_011434300.3	5223	5124	0	0
XM_011434301.3	1606	1507	32	24.2833
XM_011434303.3	1741	1642	0	0
XM_011434304.3	1601	1502	1	0.761379
XM_011434305.3	8029	7930	0	0
XM_011434306.3	7998	7899	0	0
XM_011434307.3	9491	9392	306.95	37.3749
XM_011434311.3	7974	7875	0	0
XM_011434313.3	9579	9480	0.0233324	0.00281463
XM_011434314.3	9523	9424	9.6552	1.17165
XM_011434315.3	7977	7878	0	0
XM_011434318.3	7948	7849	0	0
XM_011434326.3	1425	1326	6.1184e-07	5.27673e-07
XM_011434328.3	9527	9428	0	0
XM_011434329.3	3877	3778	3.05549	0.92489
XM_011434330.3	1658	1559	0	0
XM_011434333.3	1748	1649	1.64759	1.14261
XM_011434335.3	1303	1204	0	0
XM_011434336.3	2921	2822	2.03334	0.823995
XM_011434339.3	6973	6874	0.109762	0.0182605
XM_011434340.3	1108	1009	12	13.6007
XM_011434341.3	1715	1616	154.075	109.034
XM_011434342.3	1352	1253	22	20.079
XM_011434343.3	929	830	3	4.13346
XM_011434344.3	879	780	0	0
XM_011434346.3	1908	1809	4	2.52867
XM_011434347.3	1964	1865	0	0
XM_011434348.3	1924	1825	6.01616	3.76988
XM_011434350.3	3018	2919	10	3.91775
XM_011434352.3	3056	2957	338	130.718
XM_011434354.3	4781	4682	0.00737607	0.00180163
XM_011434356.3	9547	9448	0.253168	0.0306436
XM_011434357.3	9522	9423	3.74683	0.454722
XM_011434359.3	9202	9103	0	0
XM_011434361.3	3288	3189	0	0
XM_011434364.3	4766	4667	0.192808	0.0472452
XM_011434369.3	2929	2830	29	11.7188
XM_011434371.3	4748	4649	9.81545	2.41447
XM_011434372.3	1914	1815	0	0
XM_011434375.3	2015	1916	0	0
XM_011434378.3	4484	4385	0	0
XM_011434390.3	1682	1583	10	7.2242
XM_011434398.3	1319	1220	0	0
XM_011434399.3	1873	1774	0	0
XM_011434400.3	2002	1903	3	1.80282
XM_011434401.3	1277	1178	5	4.85395
XM_011434402.3	1857	1758	0	0
XM_011434403.3	1793	1694	0	0
XM_011434404.3	1778	1679	0	0
XM_011434405.3	1649	1550	0	0
XM_011434406.3	1634	1535	0	0
XM_011434409.3	2998	2899	1.75423	0.692004
XM_011434410.3	2998	2899	1.75423	0.692004
XM_011434411.3	3034	2935	6.2098e-06	2.41958e-06
XM_011434412.3	2997	2898	2.49154	0.983196
XM_011434413.3	5210	5111	0	0
XM_011434417.2	4901	4802	0.000637758	0.000151881
XM_011434423.3	662	563	10.6306	21.5933
XM_011434424.3	1822	1723	0	0
XM_011434427.3	1902	1803	12	7.61126
XM_011434428.3	1962	1863	5	3.06922
XM_011434432.3	804	705	37	60.0183
XM_011434433.3	1914	1815	843	531.156
XM_011434436.3	1591	1492	0	0
XM_011434438.3	1345	1246	15	13.7671
XM_011434440.3	5937	5838	11.8863	2.32837
XM_011434441.3	2797	2698	0	0
XM_011434442.3	2740	2641	0	0
XM_011434443.3	1627	1528	8	5.98739
XM_011434445.3	2381	2282	2	1.00227
XM_011434452.3	5308	5209	137	30.0772
XM_011434453.3	3257	3158	84.9111	30.7484
XM_011434454.3	3707	3608	40.0889	12.7066
XM_011434455.3	1226	1127	6.5	6.59569
XM_011434456.3	1226	1127	6.5	6.59569
XM_011434457.3	1767	1668	137	93.9281
XM_011434458.3	1571	1472	0	0
XM_011434459.3	3633	3534	36	11.6495
XM_011434460.3	2299	2200	0	0
XM_011434461.3	2214	2115	23	12.4362
XM_011434462.3	707	608	837	1574.32
XM_011434464.3	646	547	137	286.42
XM_011434465.3	2154	2055	0	0
XM_011434466.3	2402	2303	1	0.496566
XM_011434468.3	2570	2471	4	1.85122
XM_011434471.3	1861	1762	3.06894	1.99183
XM_011434472.3	1658	1559	0	0
XM_011434475.3	917	818	3	4.1941
XM_011434476.3	692	593	28.9311	55.7931
XM_011434482.3	4532	4433	2.00877e-05	5.18206e-06
XM_011434486.3	3094	2995	25	9.54584
XM_011434488.3	820	721	2.47586	3.927
XM_011434490.3	877	778	0	0
XM_011434491.3	4435	4336	0.000218809	5.77095e-05
XM_011434492.3	719	620	9.77855	18.0365
XM_011434495.3	2314	2215	0	0
XM_011434500.3	4378	4279	5.26185	1.40626
XM_011434507.3	4330	4231	5.52918	1.49448
XM_011434515.3	2210	2111	10	5.4173
XM_011434517.2	2664	2565	10	4.45845
XM_011434519.2	2111	2012	3	1.70516
XM_011434520.3	3022	2923	4	1.56496
XM_011434522.3	1010	911	2	2.51063
XM_011434523.3	1767	1668	1	0.685606
XM_011434525.3	3510	3411	46	15.4222
XM_011434529.3	1245	1146	3	2.99369
XM_011434539.3	3221	3122	13	4.76191
XM_011434540.3	1535	1436	1	0.796373
XM_011434554.2	861	762	49	73.538
XM_011434555.3	954	855	14	18.7255
XM_011434556.3	1036	937	0	0
XM_011434557.3	5433	5334	15.8044	3.38842
XM_011434559.3	1029	930	1	1.22967
XM_011434560.3	1024	925	2	2.47263
XM_011434561.3	3389	3290	15.0552	5.23313
XM_011434563.3	5892	5793	173	34.1518
XM_011434567.3	803	704	14	22.7419
XM_011434569.3	2394	2295	10	4.98297
XM_011434570.3	6805	6706	0.00312794	0.000533416
XM_011434571.3	2019	1920	0	0
XM_011434572.3	1965	1866	1	0.612857
XM_011434574.3	2023	1924	7	4.16067
XM_011434575.3	5830	5731	39	7.78225
XM_011434576.3	4591	4492	1.46707e-08	3.73493e-09
XM_011434577.3	4591	4492	47.9906	12.2176
XM_011434579.3	4549	4450	0.000139749	3.59137e-05
XM_011434580.3	765	666	0	0
XM_011434584.3	668	569	7	14.0688
XM_011434585.3	1351	1252	7	6.39388
XM_011434586.3	2099	2000	108.15	61.8395
XM_011434587.3	1283	1184	50	48.2935
XM_011434588.3	3313	3214	0	0
XM_011434589.3	10770	10671	14	1.50035
XM_011434591.3	2336	2237	64	32.7179
XM_011434592.3	3819	3720	3	0.922251
XM_011434594.3	1071	972	2	2.35307
XM_011434595.2	974	875	41	53.5854
XM_011434596.2	968	869	0	0
XM_011434597.3	3005	2906	12	4.72233
XM_011434598.3	3128	3029	0	0
XM_011434600.3	3234	3135	0	0
XM_011434601.3	3199	3100	41	15.1249
XM_011434602.3	862	763	0	0
XM_011434607.3	1536	1437	0	0
XM_011434609.3	3095	2996	0	0
XM_011434612.3	5367	5268	18.6726	4.05349
XM_011434613.3	3267	3168	4.50485e-06	1.62617e-06
XM_011434616.3	2376	2277	0	0
XM_011434617.3	976	877	0	0
XM_011434627.3	969	870	10	13.1447
XM_011434628.3	2210	2111	1.46167e-06	7.91828e-07
XM_011434629.3	1325	1226	20	18.6556
XM_011434630.3	701	602	2.42591	4.60839
XM_011434639.2	1479	1380	0	0
XM_011434640.3	618	519	2	4.4069
XM_011434642.3	593	494	8	18.5197
XM_011434646.3	1579	1480	7.75563	5.99275
XM_011434647.3	2484	2385	23.0962	11.0745
XM_011434648.3	6743	6644	5.14817	0.886124
XM_011434649.2	1389	1290	0	0
XM_011434650.3	2732	2633	22	9.55526
XM_011434651.3	1963	1864	6.60666	4.05328
XM_011434652.3	2916	2817	0	0
XM_011434653.3	2797	2698	23.2294	9.84617
XM_011434654.3	2634	2535	0	0
XM_011434655.3	3000	2901	0	0
XM_011434657.3	3041	2942	0	0
XM_011434658.3	3246	3147	0	0
XM_011434659.3	2680	2581	0	0
XM_011434660.3	4443	4344	0.256218	0.0674513
XM_011434663.3	852	753	0	0
XM_011434665.3	1366	1267	9	8.12338
XM_011434666.3	1362	1263	0	0
XM_011434667.3	2586	2487	24	11.0359
XM_011434668.3	5057	4958	0	0
XM_011434669.3	5089	4990	37.4164	8.57497
XM_011434670.3	4746	4647	15.385	3.78613
XM_011434671.3	5003	4904	83.9965	19.5876
XM_011434672.3	4763	4664	0	0
XM_011434673.3	4680	4581	0	0
XM_011434674.3	4720	4621	50.2193	12.4281
XM_011434675.3	4812	4713	0	0
XM_011434676.3	5037	4938	0	0
XM_011434678.3	4766	4667	0	0
XM_011434679.3	4628	4529	3.18665	0.804641
XM_011434680.3	4713	4614	131.796	32.666
XM_011434681.3	4706	4607	9.14897e-08	2.27104e-08
XM_011434708.3	6023	5924	0	0
XM_011434713.3	932	833	5	6.86429
XM_011434714.3	3965	3866	17.4562	5.16367
XM_011434715.3	3940	3841	0	0
XM_011434716.3	3978	3879	16.5438	4.87738
XM_011434717.3	1048	949	4	4.82019
XM_011434719.3	1524	1425	0	0
XM_011434720.3	1533	1434	0	0
XM_011434724.3	2431	2332	5	2.45195
XM_011434725.3	2514	2415	0	0
XM_011434729.3	3542	3443	1.5989e-05	5.31075e-06
XM_011434730.3	3521	3422	0.00805394	0.00269153
XM_011434731.3	3515	3416	0.0479853	0.0160643
XM_011434733.3	3494	3395	25.3933	8.55362
XM_011434734.3	1106	1007	75	85.1731
XM_011434736.3	727	628	17	30.9571
XM_011434737.3	6530	6431	0.102665	0.0182565
XM_011434739.3	6491	6392	49.8973	8.92712
XM_011434741.3	2107	2008	5	2.84759
XM_011434743.3	2760	2661	4.14015	1.77927
XM_011434744.3	3645	3546	27	8.70755
XM_011434746.3	2758	2659	8.89415	3.82522
XM_011434747.3	2013	1914	0	0
XM_011434748.3	2485	2386	95	45.5328
XM_011434754.3	4200	4101	0	0
XM_011434755.3	4190	4091	0.000272502	7.61746e-05
XM_011434756.3	4164	4065	0	0
XM_011434758.3	4056	3957	0.00211743	0.000611948
XM_011434759.3	4035	3936	0	0
XM_011434760.3	3915	3816	0	0
XM_011434762.3	4407	4308	0.00333948	0.000886491
XM_011434763.3	4402	4303	0.0108793	0.00289135
XM_011434764.3	1966	1867	19	11.638
XM_011434768.3	1326	1227	1	0.932022
XM_011434769.3	1155	1056	94	101.797
XM_011434771.2	867	768	0	0
XM_011434772.3	1826	1727	0	0
XM_011434774.3	2297	2198	0.135584	0.0705428
XM_011434775.3	2293	2194	0.864416	0.450564
XM_011434778.3	1332	1233	3	2.78246
XM_011434779.3	3582	3483	2	0.65667
XM_011434782.3	1061	962	0	0
XM_011434783.3	3319	3220	12.607	4.47742
XM_011434785.3	2069	1970	0.00175031	0.00101606
XM_011434786.3	2053	1954	6.99825	4.09577
XM_011434788.3	2089	1990	40	22.9868
XM_011434789.3	1395	1296	58	51.1792
XM_011434790.3	1692	1593	0	0
XM_011434791.3	1726	1627	0	0
XM_011434792.3	1652	1553	0	0
XM_011434794.3	770	671	9	15.3388
XM_011434795.3	3319	3220	94	33.3843
XM_011434796.3	1419	1320	11	9.52993
XM_011434797.3	3623	3524	0	0
XM_011434798.3	3559	3460	0	0
XM_011434799.3	3520	3421	0	0
XM_011434800.3	3373	3274	0	0
XM_011434801.3	682	583	33	64.7316
XM_011434802.2	1897	1798	36	22.8973
XM_011434804.3	2356	2257	15	7.6003
XM_011434814.3	2678	2579	25.3354	11.2343
XM_011434817.3	1757	1658	0	0
XM_011434818.3	1719	1620	0	0
XM_011434820.3	1823	1724	0	0
XM_011434821.3	1399	1300	3	2.63906
XM_011434822.3	3694	3595	0	0
XM_011434824.3	1646	1547	13	9.61001
XM_011434825.3	3291	3192	37	13.2559
XM_011434826.3	3443	3344	0.000531486	0.000181759
XM_011434827.3	3405	3306	59.3321	20.5238
XM_011434832.3	3849	3750	19	5.7942
XM_011434833.2	1897	1798	37	23.5333
XM_011434834.3	2333	2234	31.5871	16.1695
XM_011434835.3	5324	5225	11	2.40756
XM_011434836.3	2270	2171	21.6804	11.4203
XM_011434841.3	3421	3322	10	3.44248
XM_011434844.3	1475	1376	2.2464e-06	1.86698e-06
XM_011434845.3	1457	1358	1.47017	1.23805
XM_011434846.3	1882	1783	0	0
XM_011434847.3	1763	1664	2.83332e-05	1.94721e-05
XM_011434848.3	3663	3564	0	0
XM_011434849.3	3698	3599	21	6.6728
XM_011434850.3	1541	1442	1	0.793059
XM_011434854.3	2990	2891	855	338.212
XM_011434855.3	3228	3129	0.650898	0.237891
XM_011434856.3	3221	3122	6.3491	2.32568
XM_011434861.3	1443	1344	20	17.0177
XM_011434862.3	1645	1546	15	11.0956
XM_011434863.3	2866	2767	3.83773	1.58612
XM_011434864.3	2145	2046	15.1623	8.4748
XM_011434865.3	3766	3667	0.00109754	0.000342279
XM_011434867.3	1626	1527	367	274.851
XM_011434869.3	2959	2860	157	62.7776
XM_011434870.3	2777	2678	22	9.3947
XM_011434872.3	3730	3631	24.9989	7.87346
XM_011434876.3	4332	4233	1.46821e-07	3.96654e-08
XM_011434877.3	4499	4400	34.2175	8.89336
XM_011434878.3	3440	3341	52	17.7991
XM_011434887.3	1170	1071	0	0
XM_011434889.3	692	593	0	0
XM_011434890.3	698	599	0	0
XM_011434891.3	675	576	0	0
XM_011434892.3	1570	1471	7	5.44197
XM_011434893.3	1693	1594	0	0
XM_011434895.3	3544	3445	0	0
XM_011434897.3	2161	2062	0	0
XM_011434903.3	2610	2511	10.0695	4.58596
XM_011434905.3	567	468	0	0
XM_011434907.3	1040	941	0	0
XM_011434912.3	1396	1297	6	5.29032
XM_011434913.3	3930	3831	30	8.9553
XM_011434914.3	3301	3202	0.0852853	0.0304596
XM_011434924.3	3646	3547	19	6.12581
XM_011434925.3	1780	1681	1.2889	0.876845
XM_011434928.3	2797	2698	4.66648e-06	1.97796e-06
XM_011434930.3	2794	2695	1.35536e-06	5.75132e-07
XM_011434931.3	2753	2654	8	3.44715
XM_011434935.3	2497	2398	0	0
XM_011434936.3	2477	2378	0	0
XM_011434938.3	848	749	0	0
XM_011434939.3	1820	1721	0	0
XM_011434941.3	2395	2296	0	0
XM_011434942.3	6747	6648	0.000787911	0.000135537
XM_011434944.3	6684	6585	12.6476	2.19646
XM_011434946.3	1252	1153	16	15.8694
XM_011434947.3	1532	1433	5.99993	4.78818
XM_011434948.3	3779	3680	0.0016838	0.000523256
XM_011434949.3	5451	5352	0	0
XM_011434950.3	5448	5349	0	0
XM_011434951.3	5199	5100	4.30516	0.965362
XM_011434953.3	5196	5097	7.83206	1.75725
XM_011434954.3	4779	4680	7.19187	1.75738
XM_011434955.3	1922	1823	11.8652	7.44318
XM_011434956.3	3798	3699	0	0
XM_011434958.3	3685	3586	1	0.318904
XM_011434959.3	8199	8100	0.813829	0.1149
XM_011434961.3	2947	2848	0	0
XM_011434963.3	7531	7432	5.14081e-06	7.91037e-07
XM_011434968.3	7492	7393	0.00108361	0.000167618
XM_011434971.3	5109	5010	55.6276	12.6977
XM_011434972.3	1600	1501	5	3.80943
XM_011434973.3	1631	1532	0	0
XM_011434975.3	5580	5481	36	7.51127
XM_011434976.3	1404	1305	26	22.7842
XM_011434977.3	2572	2473	0	0
XM_011434978.3	3613	3514	0	0
XM_011434985.3	2273	2174	0	0
XM_011434986.3	2075	1976	0	0
XM_011434987.3	2210	2111	0	0
XM_011434988.3	3090	2991	1.39414e-06	5.3304e-07
XM_011434989.3	1081	982	16.9442	19.7324
XM_011434990.3	2329	2230	6	3.07693
XM_011434992.3	7166	7067	49.1856	7.95928
XM_011434999.3	3665	3566	30	9.62079
XM_011435007.3	584	485	0	0
XM_011435013.3	2620	2521	0	0
XM_011435018.3	1574	1475	0	0
XM_011435019.3	1926	1827	0	0
XM_011435020.3	1924	1825	2	1.25325
XM_011435022.3	6269	6170	15.9946	2.96455
XM_011435023.3	6328	6229	14.0054	2.57128
XM_011435024.3	2677	2578	0	0
XM_011435025.3	2612	2513	0	0
XM_011435026.3	1852	1753	5	3.26181
XM_011435028.3	3314	3215	0.0864996	0.0307683
XM_011435031.3	1722	1623	0	0
XM_011435033.3	1792	1693	0	0
XM_011435034.3	1787	1688	0	0
XM_011435035.3	1773	1674	0	0
XM_011435036.3	1777	1678	0	0
XM_011435038.3	1693	1594	3	2.1523
XM_011435040.3	1752	1653	17.8693	12.3625
XM_011435042.3	1319	1220	0	0
XM_011435044.3	1889	1790	6	3.83327
XM_011435045.3	1938	1839	0	0
XM_011435047.3	2024	1925	0	0
XM_011435048.3	3993	3894	10	2.9368
XM_011435050.3	928	829	0	0
XM_011435051.3	2453	2354	5.06897	2.46254
XM_011435059.3	1755	1656	16	11.0492
XM_011435063.3	2359	2260	0	0
XM_011435064.3	3208	3109	0	0
XM_011435067.3	777	678	0.98503	1.66146
XM_011435070.3	3436	3337	0	0
XM_011435072.3	1964	1865	9.53204	5.84491
XM_011435079.3	2417	2318	13.2152	6.51976
XM_011435081.3	2214	2115	0.263449	0.142448
XM_011435082.3	2074	1975	1.60089	0.926969
XM_011435084.3	2299	2200	0	0
XM_011435086.3	1591	1492	0	0
XM_011435093.3	1338	1239	0	0
XM_011435094.3	1540	1441	0	0
XM_011435095.3	7337	7238	4.2111	0.665346
XM_011435097.3	7355	7256	0.336792	0.0530806
XM_011435098.3	7327	7228	17.1806	2.71826
XM_011435099.3	7515	7416	0	0
XM_011435100.3	7510	7411	0	0
XM_011435102.3	3879	3780	2.63015e-05	7.95719e-06
XM_011435107.3	3832	3733	8.83416	2.70631
XM_011435108.3	2905	2806	0.00189517	0.000772382
XM_011435109.3	2880	2781	16.9981	6.98989
XM_011435110.3	2940	2841	0	0
XM_011435111.3	1702	1603	0	0
XM_011435113.3	2482	2383	38.5547	18.5022
XM_011435114.3	639	540	2	4.23552
XM_011435116.2	3576	3477	0	0
XM_011435121.3	3063	2964	5	1.92914
XM_011435122.3	2893	2794	0	0
XM_011435126.3	3353	3254	3.10877	1.09255
XM_011435129.3	901	802	2361	3366.61
XM_011435130.3	2649	2550	0.046979	0.0210685
XM_011435131.3	2634	2535	18.953	8.5501
XM_011435143.3	2787	2688	97.1566	41.3346
XM_011435150.3	631	532	0	0
XM_011435159.3	1535	1436	2	1.59275
